assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,90,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,10,0,0,0,0,1,0,3702,0,2,2,0.0,0,0,0,0,45,False,0
0,0,20,1,1.5,90,0.00590,0.00590,0.00000,0.92180,13,0,0,2.1,19.4,2022-08-13T16:30:00Z,90,14,0,0,0,0,2,0,4251,1,0,4,0.0,6,-453,64,517,45,True,0
0,0,0,0,0.0,90,0.00000,0.00000,0.00000,0.00000,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,9,0,0,0,0,3,0,5372,0,2,3,0.0,0,163,557,394,45,False,0
0,0,0,0,0.0,90,0.00000,0.00000,0.00000,0.00000,33,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,8,0,0,0,0,4,0,5069,0,1,1,0.0,0,-745,125,870,45,True,0
0,0,0,0,0.0,90,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,7,0,0,0,0,5,0,5253,0,1,1,0.0,0,-272,203,475,44,False,0
0,0,0,0,0.0,90,0.00000,0.00000,0.00000,0.00000,52,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,11,0,0,0,0,6,0,5252,0,2,5,0.0,0,-233,242,475,44,True,0
0,0,0,0,0.0,90,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,1,0,0,0,0,8,0,5212,0,3,0,0.0,0,-80,40,120,44,True,0
0,0,0,0,0.0,90,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,3,0,0,0,0,9,0,5179,0,0,0,0.0,0,-150,88,238,44,False,0
0,0,0,0,0.0,90,0.00000,0.00000,0.00000,0.00000,98,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,15,0,0,0,0,10,0,5231,0,1,5,0.0,0,-49,172,221,43,False,0
0,0,4,0,0.0,90,0.00000,0.09610,0.09610,0.40570,102,0,0,2.0,2.0,2022-10-14T19:00:00Z,19,5,0,0,0,0,11,0,5306,0,0,2,18.0,1,-23,163,186,43,True,0
0,0,24,1,40.2,90,0.25253,0.25253,0.00000,0.86410,113,0,0,5.7,16.8,2022-10-19T18:30:00Z,90,6,0,0,0,0,12,0,5439,1,0,0,0.0,6,-5,132,137,43,True,0
0,0,5,0,0.6,90,0.00498,0.00498,0.00000,2.25720,121,3,0,0.2,1.6,2022-10-23T13:00:00Z,45,2,0,0,0,0,13,0,6178,1,0,4,0.0,0,707,907,200,43,False,0
0,0,2,0,3.0,90,0.00000,0.00000,0.00000,0.05710,133,0,0,0.2,0.0,2022-10-29T14:00:00Z,7,20,0,0,0,0,14,0,6165,0,1,1,0.0,1,-42,322,364,43,True,0
0,0,13,0,0.6,90,0.00189,0.00189,0.00000,1.47770,146,2,0,1.6,13.0,2022-11-05T15:00:00Z,90,16,0,0,0,0,15,0,6117,1,2,2,2.0,1,-112,197,309,43,False,0
0,0,11,0,14.6,90,0.02025,0.02025,0.00000,1.60780,155,1,0,3.0,15.8,2022-11-12T12:30:00Z,90,13,0,0,0,0,16,0,6120,1,2,1,0.0,2,-46,236,282,43,False,0
0,0,9,0,11.5,90,0.09942,0.09942,0.00000,1.06860,163,2,0,2.0,4.0,2022-12-26T12:30:00Z,90,18,0,0,0,0,17,0,6322,1,2,2,4.0,1,86,858,772,43,True,0
0,0,24,1,10.8,90,0.08141,0.08141,0.00000,1.24170,179,0,0,3.0,17.0,2022-12-30T19:45:00Z,90,19,0,0,0,0,18,0,6521,1,2,0,2.0,6,154,331,177,43,False,0
0,0,7,0,0.5,90,0.00326,0.00326,0.00000,2.02570,183,1,0,1.5,12.0,2023-01-02T17:30:00Z,90,12,0,0,0,0,19,0,7072,1,1,3,2.0,2,478,744,266,43,True,0
0,0,7,0,14.7,90,0.10164,0.10164,0.00000,0.06360,192,0,0,2.2,7.4,2023-01-14T17:30:00Z,19,3,0,0,0,0,20,0,9197,0,0,2,0.0,1,1897,2670,773,43,True,0
