assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,16.8,432,0.02643,0.06433,0.03790,0.37440,8,1,0,4.8,22.4,2022-08-06T14:00:00Z,85,17,0,0,0,0,1,0,62596,1,1,4,9.0,2,0,0,0,50,True,0
1,0,20,0,10.9,432,0.01137,0.09587,0.08450,1.58340,15,2,0,8.4,40.2,2022-08-14T15:30:00Z,90,6,0,0,0,0,2,0,68940,1,2,2,33.0,4,-4014,2581,6595,50,False,0
0,0,25,1,3.0,432,0.01677,0.01677,0.00000,0.71400,29,0,0,1.6,13.0,2022-08-20T11:30:00Z,90,20,0,0,0,0,3,0,83650,1,0,1,0.0,6,6164,13451,7287,50,True,0
0,0,27,1,0.6,432,0.00534,0.05824,0.05290,0.94760,38,0,0,1.7,15.2,2022-08-28T15:30:00Z,90,16,0,0,0,0,4,0,93806,1,2,0,1.0,6,3654,11111,7457,50,False,0
0,0,12,0,25.6,432,0.05196,0.05196,0.00000,1.24030,47,1,0,4.0,10.6,2022-08-31T18:45:00Z,90,19,0,0,0,0,5,0,100228,1,1,1,4.0,1,2204,8264,6060,50,False,1
0,0,0,0,0.0,432,0.00000,0.00000,0.00000,0.00000,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,9,0,0,0,0,6,0,105882,0,1,2,0.0,0,1253,9528,8275,50,True,0
0,0,0,0,0.0,432,0.00000,0.00000,0.00000,0.00000,79,0,0,0.0,0.0,2022-09-17T16:30:00Z,0,10,0,0,0,0,8,0,103022,0,2,6,0.0,0,1345,4137,2792,50,True,0
0,0,0,0,0.0,432,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,1,0,0,0,0,9,0,82020,0,1,3,0.0,0,-19280,551,19831,50,False,0
0,0,26,1,2.1,432,0.01120,0.01120,0.00000,0.71700,93,0,0,1.4,11.4,2022-10-08T16:30:00Z,90,5,0,0,0,0,10,0,77154,1,1,0,0.0,6,-6028,1677,7705,49,False,0
0,0,23,1,35.4,432,0.07103,0.07103,0.00000,0.42690,109,0,0,4.6,10.4,2022-10-15T16:30:00Z,90,8,0,0,0,0,11,0,87166,1,0,2,0.0,6,7927,10071,2144,49,True,0
0,0,18,0,26.4,432,0.17003,0.17003,0.00000,1.61070,119,2,0,5.8,27.4,2022-10-19T19:15:00Z,90,14,0,0,0,0,12,0,96124,1,0,2,4.0,1,6114,8559,2445,49,False,0
0,0,3,0,0.3,432,0.00076,0.00076,0.00000,0.00000,128,0,0,0.1,0.8,2022-10-23T15:30:00Z,9,15,0,0,0,0,13,0,94311,0,2,1,0.0,1,137,3657,3520,49,True,0
0,0,19,0,4.3,432,0.02020,0.31190,0.29170,0.53610,132,2,1,7.8,36.4,2022-10-29T14:00:00Z,90,3,0,0,0,0,14,0,95239,1,3,2,37.0,7,-74,4650,4724,49,False,0
0,0,13,0,5.9,432,0.02384,0.02384,0.00000,1.18430,148,2,0,1.8,12.4,2022-11-06T16:30:00Z,90,12,0,0,0,0,15,0,102878,1,2,1,0.0,1,5852,10183,4331,49,True,0
0,0,31,0,22.1,432,0.22742,0.30392,0.07650,1.09880,158,3,1,8.2,49.2,2022-11-12T15:00:00Z,90,11,0,0,0,0,16,0,111359,1,3,4,11.0,7,7380,12155,4775,49,True,0
0,0,3,0,0.1,432,0.00014,0.00014,0.00000,0.00000,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,1,4,0,0,0,0,17,0,159410,0,2,2,0.0,1,44448,82742,38294,49,False,0
0,0,5,0,3.7,432,0.02214,0.02214,0.00000,1.00220,178,2,0,1.5,10.8,2023-01-01T14:00:00Z,90,2,0,0,0,0,18,0,152978,1,2,0,0.0,0,-6755,4783,11538,49,True,1
0,0,3,0,0.0,432,0.00002,0.00002,0.00000,0.00000,185,0,0,0.0,0.2,2023-01-04T20:00:00Z,4,7,0,0,0,0,19,0,145827,0,4,0,0.0,1,-7527,4014,11541,49,False,0
0,0,3,0,0.1,432,0.00021,0.00021,0.00000,0.00000,199,0,0,0.1,0.4,2023-01-15T16:30:00Z,2,1,0,0,0,0,20,0,138479,0,2,0,0.0,1,-8255,6075,14330,48,True,0
0,0,13,0,15.0,432,0.17293,0.17293,0.00000,1.94150,68,3,0,2.6,9.0,2023-01-19T20:00:00Z,77,13,0,0,0,0,20,0,138479,1,2,4,2.0,1,-8255,6075,14330,48,False,0
