assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,5,0,0,0,0.0,335,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,32499,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,16,0,0,0,0.0,846,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,29793,0,0,0,0,1,0.0,0,-4733,339,5072,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,30,0,0,0,0.0,1362,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,3,0,25370,0,0,0,1,1,0.0,0,-4962,385,5347,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,37,0,0,0,0.0,1893,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,4,0,22482,0,0,0,2,2,0.0,0,-3430,321,3751,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,45,0,0,0,0.0,2437,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,20877,0,0,0,1,2,0.0,0,-1853,316,2169,43,False,0,0
0,41,0,0,0,17,0,4,33,1.2,1,0,335,0,0,56,0,4,0,1.3,2983,11.8,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,5,0,0,0,0,10,0,6,0,19272,1,1,0,4,0,0.0,0,-1887,487,2374,43,True,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,335,0,0,65,0,0,0,0.0,3533,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,1,0,0,14,0,0,0,0,0,0,7,0,19249,0,0,0,1,2,0.0,1,-283,1345,1628,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,76,0,0,0,0.0,4087,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,18499,0,0,0,2,7,0.0,0,-987,540,1527,43,False,0,0
0,23,0,0,0,3,0,0,20,17.3,0,0,335,0,0,87,0,2,0,3.1,4644,5.6,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,58,0,2,2,0,0,0,0,0,0,9,0,18049,3,0,0,2,1,8.0,0,-540,334,874,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,99,0,0,0,0.0,5203,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,17952,0,0,0,1,0,0.0,0,-300,849,1149,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,106,0,0,0,0.0,5766,0.0,0,2017-11-04T12:30:00Z,04 Nov 12:30,0,0,0,0,0,9,0,0,0,0,0,0,11,0,16688,0,0,0,2,2,0.0,0,-1321,188,1509,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,113,0,0,0,0.0,6332,0.0,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,0,0,0,3,0,0,0,0,0,0,12,0,15610,0,0,0,2,2,0.0,0,-1107,99,1206,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,121,0,0,0,0.0,6901,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,6,0,0,0,0,0,0,13,0,14897,0,0,0,1,2,0.0,0,-726,44,770,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,140,0,0,0,0.0,7471,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,14468,0,0,0,3,0,0.0,0,-447,89,536,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,148,0,0,0,0.0,8042,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,15,0,14635,0,0,0,1,2,0.0,0,12,357,345,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,158,0,0,0,0.0,8616,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,14830,0,0,0,1,5,0.0,0,-84,353,437,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,161,0,0,0,0.0,9193,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,14568,0,0,0,0,1,0.0,0,-383,133,516,41,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,178,0,0,0,0.0,9771,0.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,20,0,0,0,0,0,0,18,0,14032,0,0,0,3,0,0.0,0,-605,37,642,41,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,335,0,0,188,0,0,0,0.0,10351,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,19,0,13588,0,0,0,1,3,0.0,0,-548,59,607,41,True,0,0
