assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,10,0,0,0,0.0,428,0.0,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,0,0,0,8,0,0,0,0,0,0,1,0,97934,0,0,0,2,2,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,17,0,0,0,0.0,953,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,96238,0,0,0,0,2,0.0,0,-7541,1753,9294,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,30,0,0,0,0.0,1480,0.0,0,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,0,0,0,13,0,0,0,0,0,0,3,0,90856,0,0,0,1,1,0.0,0,-7069,2126,9195,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,40,0,0,0,0.0,2011,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,84726,0,0,0,1,0,0.0,0,-6932,1156,8088,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,50,0,0,0,0.0,2548,0.0,0,2018-09-16T12:30:00Z,16 Sep 13:30,0,0,0,0,0,4,0,0,0,0,0,0,5,0,71849,0,0,0,0,1,0.0,0,-12647,99,12746,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,59,0,0,0,0.0,3085,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,6,0,65849,0,0,0,1,1,0.0,0,-6360,49,6409,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,70,0,0,0,0.0,3623,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,61890,0,0,0,0,2,0.0,0,-4064,28,4092,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,73,0,0,0,0.0,4162,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,8,0,59302,0,0,0,1,0,0.0,0,-2696,19,2715,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,90,0,0,0,0.0,4704,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,9,0,55810,0,0,0,2,0,0.0,0,-3494,37,3531,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,91,0,0,0,0.0,5250,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,10,0,54064,0,0,0,0,1,0.0,0,-1844,23,1867,40,False,0,0
