assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,7,0,0,0,6,1,1,6,0.8,1,0,374,0,0,6,0,0,0,3.5,374,2.2,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,80,1,0,14,0,0,0,0,2,0,1,0,115311,1,1,1,0,0,32.0,2,0,0,0,55,False,0,0
0,12,0,1,0,-1,0,0,12,3.3,1,0,374,0,0,17,0,3,0,0.6,885,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,82,0,0,12,0,0,0,0,3,0,2,0,114618,5,0,1,4,0,4.0,2,-8695,5098,13793,55,True,0,0
0,13,0,0,2,31,1,0,8,14.8,2,0,374,0,0,23,0,0,1,8.8,1401,38.6,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,77,3,1,6,0,0,0,0,2,0,3,0,109393,3,0,0,2,0,35.0,8,-7970,9651,17621,55,False,1,0
0,15,0,1,0,-3,0,1,10,11.9,2,0,374,0,0,39,2,1,0,4.7,1932,5.2,1,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,90,0,0,13,0,0,0,0,0,0,4,0,194301,6,0,1,1,0,30.0,2,73984,101890,27906,55,True,0,0
0,12,0,0,0,10,1,4,6,2.5,3,0,374,0,0,46,0,0,0,1.4,2476,11.2,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,71,0,0,17,0,0,0,0,0,0,5,0,187233,3,1,0,0,0,0.0,2,-9716,21567,31283,55,False,0,0
0,8,0,0,3,29,0,0,6,1.6,3,0,374,0,0,57,0,1,1,7.5,3022,36.2,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,45,0,0,18,0,0,0,0,0,0,6,0,218311,1,0,0,2,1,37.0,8,27225,55100,27875,55,True,0,0
0,13,0,0,0,5,0,1,9,4.2,0,0,374,0,0,67,0,1,0,3.9,3572,6.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,20,0,0,0,0,3,0,7,0,281581,2,0,0,0,1,29.0,2,58426,83124,24698,56,False,0,0
0,14,0,0,3,53,1,0,9,1.8,0,0,374,0,0,78,2,0,2,14.4,4126,70.8,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,8,0,0,0,0,3,0,8,0,348791,3,0,0,0,2,71.0,13,62463,92251,29788,56,True,1,0
0,13,0,0,0,2,0,0,10,3.0,0,0,374,0,0,88,1,2,0,2.8,4683,0.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,9,0,0,0,0,1,0,9,0,636418,3,1,2,2,1,25.0,2,278148,293427,15279,57,True,0,0
1,15,1,0,0,18,0,1,10,15.2,0,0,374,0,0,91,1,2,0,3.8,5242,18.6,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,1,0,1,0,0,0,0,3,0,10,0,704247,1,1,1,1,2,4.0,5,60043,126666,66623,58,False,0,0
