assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,7,0,0,0,0,1,0,86132,0,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,10,0,0,0,0,2,0,87552,0,2,4,0.0,0,-12599,5829,18428,45,True,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,21,0,0,0.0,0.0,2022-08-20T16:30:00Z,0,3,0,0,0,0,3,0,131934,0,3,0,0.0,0,21882,57920,36038,44,False,0
0,0,15,0,3.8,4,0.04150,0.04150,0.00000,0.83280,31,1,0,0.8,4.2,2022-08-27T16:30:00Z,90,9,0,0,0,0,4,0,115883,1,1,2,0.0,2,-18950,14683,33633,44,True,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,41,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,2,0,0,0,0,5,0,110818,0,1,2,0.0,0,-9174,10920,20094,44,True,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,56,0,0,0.0,0.0,2022-09-04T15:30:00Z,0,14,0,0,0,0,6,0,85016,0,1,3,0.0,0,-25515,941,26456,44,False,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,72,0,0,0.0,0.0,2022-09-18T11:00:00Z,0,4,0,0,0,0,8,0,81657,0,3,0,0.0,0,-6095,1257,7352,43,False,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,81,0,0,0.0,0.0,2022-10-01T11:30:00Z,0,18,0,0,0,0,9,0,77553,0,1,3,0.0,0,-5443,2120,7563,43,True,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,91,0,0,0.0,0.0,2022-10-09T15:30:00Z,0,12,0,0,0,0,10,0,71360,0,2,3,0.0,0,-6254,917,7171,43,True,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,104,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,11,0,0,0,0,11,0,65729,0,1,0,0.0,0,-5619,301,5920,43,False,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,17,0,0,0,0,13,0,60967,0,1,1,0.0,0,-2121,211,2332,43,False,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,131,0,0,0.0,0.0,2022-10-30T14:00:00Z,0,16,0,0,0,0,14,0,64887,0,0,5,0.0,0,2891,6735,3844,42,True,0
0,0,3,0,1.5,4,0.00281,0.00281,0.00000,0.00000,142,0,0,0.2,0.0,2022-11-06T12:00:00Z,3,6,0,0,0,0,15,0,71884,0,1,0,0.0,1,5537,11507,5970,42,False,0
0,0,3,0,0.0,4,0.00000,0.00000,0.00000,0.00000,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,1,20,0,0,0,0,16,0,78891,0,2,0,0.0,1,5975,12847,6872,42,False,0
0,0,3,0,0.0,4,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,1,19,0,0,0,0,17,0,90846,0,1,3,0.0,1,10525,32941,22416,42,True,0
0,0,3,0,0.1,4,0.00074,0.00074,0.00000,0.46210,172,1,0,0.1,0.4,2022-12-31T17:30:00Z,16,5,0,0,0,0,18,0,94836,0,4,2,0.0,1,2880,8124,5244,42,False,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,181,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,15,0,0,0,0,19,0,91604,0,0,0,0.0,0,-3592,2863,6455,42,True,0
0,0,0,0,0.0,4,0.00000,0.00000,0.00000,0.00000,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,18,0,0,0,0,20,0,90147,0,2,0,0.0,0,-3557,3386,6943,42,False,0
