assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,16,0,0,0,0,1,0,10880,0,1,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2023-08-21T19:00:00Z,0,8,0,0,0,0,2,0,7526,0,1,0,0.0,0,-3499,123,3622,45,False,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,8822,0,2,2,0.0,0,320,2812,2492,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,7446,0,1,3,0.0,0,-1304,133,1437,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,9,0,0,0,0,5,0,6783,0,1,0,0.0,0,-810,177,987,44,False,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,6914,0,2,2,0.0,0,-69,449,518,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,3,0,0,0,0,7,0,7959,0,4,0,0.0,0,617,1243,626,44,False,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,13,0,0,0,0,8,0,8370,0,0,1,0.0,0,195,1130,935,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,7,0,0,0,0,9,0,8786,0,2,2,0.0,0,324,1006,682,44,False,0
1,0,12,0,0.5,3,0.00,0.00,0.00,0.00,91,0,0,0.4,1.8,2023-10-28T14:00:00Z,1,17,0,0,0,0,10,0,8952,0,0,5,2.0,4,90,805,715,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,15,0,0,0,0,11,0,11192,0,0,1,0.0,0,1893,2597,704,44,False,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,6,0,0,0,0,12,0,10665,0,1,3,0.0,0,-456,579,1035,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,10613,0,1,0,0.0,0,-194,699,893,44,False,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,20,0,0,0,0,14,0,10314,0,1,2,0.0,0,-333,333,666,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,10064,0,4,3,0.0,0,-294,203,497,44,False,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,2,0,0,0,0,16,0,9734,0,0,1,0.0,0,-377,148,525,44,False,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,5,0,0,0,0,17,0,9176,0,0,2,0.0,0,-569,124,693,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,8641,0,1,1,0.0,0,-534,21,555,44,False,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,8562,0,2,0,0.0,0,-171,95,266,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,8408,0,1,2,0.0,0,-183,85,268,44,False,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,7707,0,0,5,0.0,0,-699,41,740,44,True,0
0,0,0,0,0.0,3,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,16,0,0,0,0,22,0,7449,0,2,1,0.0,0,-291,18,309,44,False,0
