assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2025-08-17T15:30:00Z,0,False,1,0,0,0,0,0,1,0,69362,0,0,1,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2025-08-24T15:30:00Z,0,False,10,0,0,0,0,0,2,0,71699,0,0,1,1,0.0,0,-10562,3879,14441,50,False,0
0,0,5,0,0,16.7,5,458,0.09,0.16,0.07,1.00,26,2,0,2.5,5.4,2025-08-30T14:00:00Z,45,False,3,0,0,0,4,0,3,0,63756,0,1,2,3,3.0,1,-11729,3649,15378,49,True,0
0,0,7,0,0,22.5,4,458,0.02,0.02,0.00,1.06,38,1,0,3.2,9.6,2025-09-14T15:30:00Z,28,False,13,0,0,0,2,0,4,0,61342,0,2,0,3,0.0,1,-5958,4225,10183,49,False,0
0,0,3,0,1,0.3,1,458,0.00,0.00,0.00,0.10,47,0,0,0.1,1.0,2025-09-20T16:30:00Z,3,False,7,0,0,0,0,0,5,0,60185,0,0,1,2,0.0,1,-3016,3220,6236,49,True,0
0,0,2,0,0,4.8,2,458,0.00,0.00,0.00,0.21,52,1,0,0.7,2.4,2025-09-27T11:30:00Z,24,False,5,0,0,0,1,0,6,0,62018,0,1,1,3,0.0,1,51,5919,5868,48,False,0
0,0,3,0,0,0.2,1,458,0.00,0.00,0.00,0.29,68,0,0,0.3,2.4,2025-10-04T14:00:00Z,13,False,17,0,0,0,0,0,7,0,62518,0,1,0,2,0.0,1,-519,4414,4933,48,True,0
0,0,3,0,1,0.0,1,458,0.00,0.00,0.00,0.31,75,0,0,0.3,3.0,2025-10-19T15:30:00Z,5,False,12,0,0,0,0,0,8,0,60879,0,0,2,1,0.0,1,-2647,3336,5983,48,False,0
0,0,3,0,1,12.1,4,458,0.01,0.01,0.00,0.56,88,2,0,2.0,5.6,2025-10-25T16:30:00Z,20,False,6,0,0,0,2,0,9,0,59722,0,1,2,4,2.0,1,-1746,1662,3408,48,True,0
0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,16,0,0,0,0,0,10,0,57494,0,0,2,2,0.0,0,-2664,1381,4045,48,False,0
0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,18,0,0,0,0,0,11,0,56254,0,0,2,2,0.0,0,-1743,1345,3088,47,False,0
0,0,4,0,0,18.0,1,458,0.11,0.11,0.00,0.00,118,0,0,3.3,4.6,2025-11-24T20:00:00Z,32,False,9,0,0,0,1,0,12,0,52419,0,0,1,0,10.0,1,-3840,437,4277,47,True,0
0,0,3,0,1,0.0,1,458,0.00,0.00,0.00,0.11,124,0,0,0.2,2.0,2025-11-30T12:00:00Z,1,False,8,0,0,0,0,0,13,0,51666,0,0,2,1,0.0,1,-1201,617,1818,47,False,0
0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,51660,0,0,1,1,0.0,0,-252,738,990,47,True,0
0,0,4,0,0,1.2,0,458,0.01,0.01,0.00,0.05,150,0,0,0.2,0.6,2025-12-08T20:00:00Z,12,False,20,0,0,0,0,0,15,0,51281,0,0,4,1,0.0,1,-500,803,1303,47,False,0
0,0,6,0,4,11.4,5,458,0.01,0.01,0.00,0.55,157,1,0,2.4,11.0,2025-12-15T20:00:00Z,29,False,4,0,0,0,1,0,16,0,51435,0,0,4,4,2.0,1,-256,2363,2619,46,True,0
0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,57412,0,0,1,2,0.0,0,5019,6840,1821,46,False,0
0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,15,0,0,0,0,0,18,0,53825,0,0,0,1,0.0,0,-2608,1856,4464,46,True,0
0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,51102,0,0,1,1,0.0,0,-2863,206,3069,46,True,0
0,0,0,0,0,0.0,0,458,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,50311,0,0,1,1,0.0,0,-1184,262,1446,46,False,0
0,0,5,0,0,2.9,3,458,0.01,0.03,0.02,0.02,204,0,0,0.5,0.8,2026-01-07T20:15:00Z,16,False,3,0,0,0,3,0,21,0,49451,0,0,2,2,1.0,1,-928,458,1386,46,False,0
