assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,1.4,108,0.03,0.05,0.02,1.38,9,1,0,3.9,20.2,2022-08-07T13:00:00Z,90,14,0,0,0,0,1,0,8977,1,2,1,17.0,2,0,0,0,45,False,0
0,0,19,1,1.8,108,0.01,0.01,0.00,0.22,14,0,0,1.3,9.4,2022-08-13T14:00:00Z,90,15,0,0,0,0,2,0,15249,1,0,0,2.0,6,2489,3746,1257,45,True,0
0,0,22,1,0.9,108,0.01,0.13,0.12,0.89,30,0,0,1.5,10.0,2022-08-21T13:00:00Z,90,19,0,0,0,0,3,0,18298,1,2,0,4.0,6,1038,4094,3056,45,False,0
0,0,17,1,0.4,108,0.01,0.48,0.47,1.84,34,0,0,3.0,17.4,2022-08-27T14:00:00Z,90,11,0,0,0,0,4,0,28006,1,0,1,12.0,5,6482,8993,2511,45,True,1
0,0,12,0,2.7,108,0.01,0.02,0.01,0.68,44,2,0,1.7,9.8,2022-08-30T18:30:00Z,90,9,0,0,0,0,5,0,58436,1,1,2,4.0,1,25398,29886,4488,45,False,0
0,0,11,0,12.4,108,0.03,0.03,0.00,1.45,53,2,0,2.7,14.4,2022-09-04T13:00:00Z,90,10,0,0,0,0,6,0,74328,1,2,5,0.0,1,13393,24886,11493,45,True,0
0,0,13,0,0.9,108,0.01,0.01,0.00,1.47,87,3,0,1.8,14.8,2022-10-01T14:00:00Z,90,12,1,0,0,0,9,0,67480,1,3,3,2.0,-1,-3060,4505,7565,45,False,0
0,0,21,0,14.4,108,0.03,0.06,0.03,0.79,93,1,0,4.1,16.2,2022-10-08T16:30:00Z,90,18,0,0,0,0,10,0,65895,1,1,0,10.0,2,-2270,3459,5729,45,True,0
0,0,11,0,3.2,108,0.07,0.07,0.00,1.47,102,2,0,1.1,7.6,2022-10-14T19:00:00Z,90,4,0,0,0,0,11,0,95817,1,0,2,0.0,1,28812,31994,3182,45,False,0
0,0,25,1,4.3,108,0.03,0.21,0.18,0.13,114,0,0,1.9,10.8,2022-10-18T18:30:00Z,90,16,0,0,0,0,12,0,138870,1,0,0,4.0,6,23514,27836,4322,45,True,0
