assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,11.5,460,4,3,0,1.9,7.6,2021-08-14T14:00:00Z,82,8,0,0,0,0,1,0,7538,1,3,0.0,1,0,0,0,50,False,0
0,0,8,0,0.8,460,19,1,0,0.6,5.4,2021-08-22T13:00:00Z,78,13,0,0,0,0,2,0,7929,1,1,0.0,2,-812,232,1044,50,True,0
0,0,0,0,0.0,460,25,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,14,0,0,0,0,3,0,8668,2,2,0.0,0,46,1142,1096,50,False,0
0,0,20,1,15.4,460,39,0,0,3.0,12.8,2021-09-11T14:00:00Z,90,19,0,0,0,0,4,0,7469,0,0,2.0,6,-1680,301,1981,49,True,0
0,0,3,0,0.0,460,45,0,0,0.2,2.2,2021-09-18T14:00:00Z,4,12,0,0,0,0,5,0,7680,0,0,0.0,1,-242,398,640,49,False,0
0,0,0,0,0.0,460,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,0,20,0,0,0,0,6,0,8000,1,0,0.0,0,-53,561,614,49,True,0
0,0,0,0,0.0,460,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,6,0,0,0,0,7,0,7734,1,3,0.0,0,-429,317,746,49,False,0
0,1,25,1,5.3,460,79,0,0,2.1,11.0,2021-10-16T14:00:00Z,90,10,0,0,0,0,8,0,7670,0,1,5.0,7,-298,280,578,49,True,0
0,0,6,0,13.0,460,89,2,0,2.8,6.8,2021-10-23T14:00:00Z,90,5,0,0,0,0,9,0,9435,2,2,8.0,1,1223,1670,447,49,True,0
0,0,0,0,0.0,460,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,18,0,0,0,0,10,0,9199,1,0,0.0,0,-270,657,927,49,False,0
0,0,0,0,0.0,460,109,0,0,0.0,0.0,2021-11-05T20:00:00Z,0,2,0,0,0,0,11,0,8994,0,1,0.0,0,-398,380,778,49,True,0
0,0,0,0,0.0,460,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,15,0,0,0,0,12,0,8883,1,2,0.0,0,-314,419,733,49,False,0
0,0,10,0,1.3,460,128,4,0,3.5,16.0,2021-11-27T15:00:00Z,87,11,0,0,0,0,13,0,8367,0,4,18.0,0,-591,86,677,49,False,0
0,0,0,0,0.0,460,139,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,9,0,0,0,0,14,0,8227,2,2,0.0,0,-220,96,316,48,True,0
0,0,0,0,0.0,460,146,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,4,0,0,0,0,15,0,8058,1,1,0.0,0,-237,105,342,48,True,0
0,0,0,0,0.0,460,151,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,1,0,0,0,0,16,0,7981,0,3,0.0,0,-184,141,325,48,False,0
0,0,0,0,0.0,460,165,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,7,0,0,0,0,17,0,7844,2,2,0.0,0,-220,66,286,48,False,0
0,0,0,0,0.0,460,189,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,19,0,0,0,0,19,0,7774,3,2,0.0,0,-58,98,156,48,False,0
