assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,0.0,366,7,3,0,1.0,10.0,2019-08-10T14:00:00Z,90,4,0,0,0,0,1,1,168877,3,0,0.0,1,0,0,0,50,True,0
0,0,9,0,0.0,366,15,1,0,1.1,10.6,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,1,157064,0,1,0.0,2,-19986,2285,22271,50,False,0
0,0,26,0,10.0,366,29,3,0,7.0,59.6,2019-08-24T14:00:00Z,90,19,0,0,0,0,3,7,144821,3,1,0.0,3,-15052,1588,16640,50,True,0
0,2,21,0,0.0,366,38,1,0,2.5,25.4,2019-08-31T14:00:00Z,90,13,0,0,0,0,4,4,135423,1,1,0.0,5,-12070,2223,14293,49,False,0
0,0,12,0,0.0,366,49,2,0,1.7,17.0,2019-09-15T15:30:00Z,90,1,0,0,0,0,5,2,127637,2,2,0.0,1,-9835,2311,12146,49,True,0
0,0,10,0,0.0,366,57,8,0,1.1,11.2,2019-09-21T14:00:00Z,90,11,0,0,0,0,6,3,121030,0,8,0.0,-1,-7586,1040,8626,49,False,0
0,0,10,0,0.0,366,70,2,0,1.2,12.0,2019-09-28T14:00:00Z,90,20,0,0,0,0,7,1,112221,0,2,0.0,1,-9603,888,10491,49,False,0
0,3,29,1,0.0,366,79,0,0,2.4,23.6,2019-10-05T14:00:00Z,90,15,0,0,0,0,8,3,110852,0,0,0.0,10,-2553,2873,5426,48,True,0
0,0,10,0,0.0,366,89,1,0,0.3,3.2,2019-10-19T14:00:00Z,90,17,0,0,0,0,9,1,109774,1,1,0.0,2,-1911,2935,4846,48,False,0
0,3,32,1,0.0,366,99,0,0,3.6,35.8,2019-10-26T14:00:00Z,90,3,0,0,0,0,10,5,110079,0,0,0.0,10,-256,2065,2321,48,True,0
0,0,23,0,0.0,366,109,2,0,7.8,60.8,2019-11-02T17:30:00Z,90,6,0,0,0,0,11,8,116794,2,1,17.0,3,4057,7714,3657,48,True,0
0,2,32,1,0.0,366,117,0,0,3.3,32.8,2019-11-08T20:00:00Z,90,14,0,0,0,0,12,5,130830,2,0,0.0,9,10164,14183,4019,48,False,0
0,0,12,0,0.0,366,129,3,0,1.8,17.8,2019-11-23T15:00:00Z,90,5,0,0,0,0,13,2,160940,3,0,0.0,1,25826,31141,5315,48,True,0
0,0,15,0,0.1,366,138,2,0,2.3,23.0,2019-11-30T17:30:00Z,90,16,0,0,0,0,14,3,152008,1,2,0.0,2,-6346,3354,9700,48,False,0
0,0,15,0,0.0,366,143,2,0,2.6,25.6,2019-12-04T19:30:00Z,90,9,0,0,0,0,15,3,145955,0,2,0.0,2,-6449,1055,7504,48,False,0
0,0,21,1,0.0,366,159,0,0,0.2,2.2,2019-12-07T15:00:00Z,90,7,0,0,0,0,16,0,145353,0,0,0.0,6,-1540,3306,4846,48,True,0
0,0,18,0,0.0,366,166,2,0,3.4,33.6,2019-12-14T12:30:00Z,90,10,0,0,0,0,17,4,140752,0,2,0.0,2,-4959,2311,7270,48,False,0
0,3,37,1,0.0,366,179,0,0,5.3,53.2,2019-12-22T14:00:00Z,90,12,0,0,0,0,18,8,137469,0,2,0.0,11,-3089,1246,4335,48,True,0
0,0,15,0,0.0,366,188,1,0,2.7,26.6,2019-12-26T15:00:00Z,90,15,0,0,0,0,19,3,143080,1,1,0.0,3,3577,6158,2581,48,False,0
0,0,25,1,0.0,366,199,0,0,1.4,14.2,2019-12-28T15:00:00Z,90,2,0,0,0,0,20,2,160263,0,3,0.0,6,14684,16991,2307,48,True,0
0,0,12,0,0.0,366,209,1,0,2.2,22.4,2020-01-01T15:00:00Z,90,20,0,0,0,0,21,3,208547,1,2,0.0,2,45174,55128,9954,48,True,1
0,0,22,1,0.0,366,212,0,0,0.6,6.0,2020-01-12T14:00:00Z,90,3,0,0,0,0,22,1,254868,3,0,0.0,6,43433,56262,12829,48,False,0
0,2,30,1,0.0,366,229,0,0,3.1,30.8,2020-01-18T12:30:00Z,90,17,0,0,0,0,23,4,284942,0,0,0.0,9,27750,40863,13113,49,True,0
0,0,13,0,0.0,366,231,2,0,2.5,25.2,2020-01-21T19:30:00Z,90,2,0,0,0,0,24,3,382993,1,2,0.0,2,84524,92799,8275,49,False,0
0,0,12,0,0.0,366,249,3,0,1.9,18.8,2020-02-01T15:00:00Z,90,8,0,0,0,0,25,2,376313,3,2,0.0,1,1490,23575,22085,49,True,0
0,0,17,0,0.0,366,253,1,0,2.0,19.6,2020-02-08T17:30:00Z,90,4,0,0,0,0,26,2,357890,1,1,0.0,2,-18766,5775,24541,49,False,0
0,0,16,0,0.0,366,267,3,0,3.2,31.8,2020-02-23T14:00:00Z,90,12,0,0,0,0,27,5,336817,0,3,0.0,2,-21411,3201,24612,49,False,0
0,0,23,1,0.0,366,279,0,0,1.0,10.2,2020-02-29T17:30:00Z,90,10,0,0,0,0,28,1,311848,0,3,0.0,6,-18961,1502,20463,49,True,0
0,0,12,0,0.0,366,284,1,0,2.1,20.6,2020-03-07T15:00:00Z,90,7,0,0,0,0,29,2,316901,0,1,0.0,2,-879,8453,9332,49,False,0
0,0,11,0,0.0,366,299,1,0,0.8,7.6,2020-06-20T11:30:00Z,90,9,0,0,0,0,39,1,270550,1,1,0.0,2,-44608,16617,61225,49,True,0
0,0,16,0,0.0,366,301,1,0,2.7,27.0,2020-06-25T17:00:00Z,90,5,0,0,0,0,40,3,284959,0,1,0.0,3,10380,17902,7522,49,False,0
0,0,16,0,0.0,366,319,3,0,2.3,23.4,2020-06-28T15:30:00Z,90,16,0,0,0,0,41,4,288932,3,1,0.0,2,3184,9091,5907,49,True,0
0,0,21,0,0.0,366,322,3,0,4.8,47.8,2020-07-04T19:00:00Z,90,6,0,0,0,0,42,6,277877,0,3,0.0,3,-7912,4233,12145,49,False,0
0,0,12,0,0.0,366,339,1,0,1.5,14.8,2020-07-07T17:00:00Z,90,14,0,0,0,0,43,2,307530,1,2,0.0,2,20496,25368,4872,49,True,0
0,0,13,0,0.0,366,349,1,0,2.3,22.6,2020-07-11T11:30:00Z,90,13,0,0,0,0,44,3,300464,1,2,0.0,3,-1528,9335,10863,49,True,0
