assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,14,0,0,0,9,0,2,13,13.1,2,0,326,0,0,7,0,2,0,4.6,326,15.6,1,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,80,0,0,17,0,0,0,0,5,0,1,0,146474,2,0,0,2,1,17.0,2,0,0,0,65,True,0,0
0,10,0,1,0,2,1,3,8,1.8,0,0,326,0,0,13,1,0,0,5.2,851,12.2,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,64,0,0,5,0,0,0,0,4,0,2,0,144566,2,0,0,0,0,38.0,2,-8817,6374,15191,65,False,0,0
0,3,0,0,0,-3,0,1,3,0.6,0,0,326,0,0,27,1,2,0,0.0,1378,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,17,0,0,6,0,0,0,0,1,0,3,0,117082,4,0,1,2,1,1.0,1,-28266,1632,29898,64,True,0,0
0,16,0,0,0,6,0,2,12,10.9,2,0,326,0,0,38,2,2,0,2.3,1909,8.2,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,90,0,0,13,0,0,0,0,3,0,4,0,94778,2,0,0,1,2,4.0,2,-24083,902,24985,63,False,0,0
0,16,0,0,0,4,0,1,14,15.7,1,0,326,0,0,46,2,2,0,3.6,2446,12.6,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,1,1,1,0,0,0,0,3,0,5,0,83438,3,0,0,2,1,8.0,2,-12856,1610,14466,63,True,0,0
0,15,0,0,0,2,1,0,12,2.3,0,0,326,0,0,55,1,0,0,2.1,2983,7.4,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,80,0,0,7,0,0,0,0,6,0,6,0,76425,5,0,0,0,0,11.0,2,-7700,1015,8715,62,False,0,0
0,19,0,0,0,2,0,1,17,8.6,0,0,326,0,0,68,1,1,0,3.0,3521,1.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,68,0,0,11,0,0,0,0,2,0,7,0,71163,3,0,0,2,0,20.0,2,-5658,1003,6661,62,True,0,0
1,19,0,0,0,18,0,3,12,11.8,2,0,326,0,0,77,1,2,0,6.1,4060,27.8,2,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,87,0,0,14,0,0,0,0,4,0,8,0,66539,2,0,0,2,3,21.0,5,-4838,380,5218,62,False,0,0
0,35,0,1,0,7,0,0,29,65.3,2,0,326,0,0,88,4,1,0,13.1,4602,14.2,6,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,3,0,0,0,0,1,0,9,0,66073,4,0,0,1,0,51.0,2,-1152,3265,4417,61,True,0,0
0,19,0,0,0,8,1,2,15,15.2,0,0,326,0,0,98,0,0,0,2.3,5148,5.8,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,68,1,0,16,0,0,0,0,0,0,10,0,64764,1,1,0,0,0,2.0,2,-1520,2002,3522,61,False,0,0
0,18,0,0,3,29,0,1,13,0.8,0,0,326,0,0,108,1,0,1,5.5,5696,33.4,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,45,0,0,18,0,0,0,0,2,0,11,0,65144,0,0,0,0,1,21.0,8,-42,3544,3586,61,True,1,0
0,27,1,0,0,17,0,5,23,38.1,0,0,326,0,0,119,0,1,0,6.4,6246,20.2,3,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,1,0,2,0,0,0,0,4,0,12,0,71507,0,2,1,1,2,6.0,2,5687,8211,2524,61,True,0,0
0,41,1,0,0,21,0,4,34,27.2,4,0,326,0,0,123,1,1,0,6.6,6798,18.4,2,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,90,0,0,4,0,0,0,0,13,0,13,0,73341,3,0,0,2,1,20.0,2,1269,5419,4150,61,False,0,0
0,23,0,1,0,0,0,2,22,45.6,1,0,326,0,0,139,0,2,0,9.1,7351,10.0,4,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,77,1,0,19,0,0,0,0,5,0,14,0,74910,6,0,3,3,0,35.0,2,1351,4393,3042,61,True,0,0
0,5,1,0,0,12,0,4,2,13.3,1,0,326,0,0,149,0,0,0,2.9,7907,15.4,1,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,26,0,0,8,0,0,0,0,2,0,15,0,70473,0,1,0,1,1,0.0,1,-4179,1070,5249,61,False,0,0
0,26,0,0,3,36,0,4,19,12.8,3,0,326,0,0,159,0,2,1,8.3,8465,43.4,1,2018-12-09T16:00:00Z,09 Dec 16:00,0,0,90,0,0,20,0,0,0,0,7,0,16,0,69059,1,0,1,2,1,27.0,9,-1710,2262,3972,61,True,0,0
0,15,0,0,0,5,1,3,11,34.3,2,0,326,0,0,164,3,0,0,5.5,9024,12.6,3,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,90,1,0,10,0,0,0,0,3,0,17,0,83308,4,0,0,1,0,8.0,2,12570,15410,2840,61,False,0,0
0,22,0,0,0,7,1,0,15,2.5,0,0,326,0,0,178,0,0,0,1.8,9586,7.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,0,9,0,0,0,0,2,0,18,0,80287,1,1,0,0,0,8.0,2,-2341,3063,5404,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,186,0,0,0,0.0,10151,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,19,0,72076,0,0,0,0,4,0.0,0,-8161,772,8933,61,False,0,0
0,20,0,0,0,8,0,2,14,1.0,0,0,326,0,0,200,2,1,0,1.2,10719,5.4,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,18,0,0,0,0,2,0,20,0,68818,1,2,0,1,1,6.0,2,-3624,1380,5004,61,False,0,0
0,13,0,0,0,3,0,1,8,10.5,0,0,326,0,0,208,1,1,0,4.3,11287,12.6,1,2019-01-02T20:00:00Z,02 Jan 20:00,0,0,68,0,0,14,0,0,0,0,5,0,21,0,66296,4,0,0,2,0,20.0,2,-2757,900,3657,61,True,0,0
0,20,0,0,0,2,0,4,16,1.6,2,0,326,0,0,214,4,2,0,1.4,11857,7.6,0,2019-01-12T17:30:00Z,12 Jan 17:30,0,0,81,0,0,6,0,0,0,0,6,0,22,0,63238,5,0,1,1,2,5.0,2,-3437,1127,4564,61,False,0,0
0,33,0,0,1,34,1,2,24,13.8,0,0,326,0,0,227,2,0,1,13.3,12431,46.8,1,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,5,0,0,0,0,8,0,23,0,64093,2,1,0,0,3,72.0,7,491,3059,2568,61,True,0,0
0,20,0,0,0,4,0,7,16,1.3,0,0,326,0,0,238,1,1,0,1.8,13010,11.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,90,0,0,13,0,0,0,0,6,0,24,0,64526,4,1,1,1,2,6.0,1,88,2857,2769,61,True,0,1
0,22,0,0,0,6,0,4,14,2.5,2,0,326,0,0,249,2,1,0,4.4,13639,12.8,0,2019-02-02T12:30:00Z,02 Feb 12:30,0,0,90,1,0,17,0,0,0,0,4,0,25,0,63260,2,0,0,0,1,29.0,2,-1231,751,1982,61,False,0,0
0,29,0,0,0,8,1,2,24,33.0,1,0,326,0,0,260,1,0,0,5.5,14247,14.0,3,2019-02-11T20:00:00Z,11 Feb 20:00,0,0,90,0,0,20,0,0,0,0,7,0,26,0,63187,3,0,1,1,1,8.0,2,-352,1671,2023,61,False,0,0
0,37,0,0,0,28,1,1,27,24.7,0,0,326,0,0,269,1,0,1,14.5,14756,45.2,2,2019-02-23T15:00:00Z,23 Feb 15:00,0,0,90,0,0,10,0,0,0,0,4,0,27,0,65824,4,0,2,0,2,75.0,6,1704,3568,1864,61,True,0,0
0,34,1,0,0,5,1,1,23,12.0,0,0,326,0,0,279,3,0,0,1.8,15331,4.2,1,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,86,0,0,4,0,0,0,0,10,0,28,0,69174,5,0,0,0,2,2.0,2,3699,4749,1050,61,True,0,0
0,38,0,1,0,0,0,0,30,46.8,2,0,326,0,0,289,0,2,0,8.8,15936,10.8,4,2019-03-02T17:30:00Z,02 Mar 17:30,0,0,90,1,0,19,0,0,0,0,1,0,29,0,68146,9,0,1,0,2,30.0,2,-960,1465,2425,61,False,0,0
1,17,0,1,3,63,0,1,13,26.4,3,0,326,0,0,299,2,2,2,20.3,16542,97.8,2,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,1,1,8,0,0,0,0,7,0,30,0,67188,4,0,1,2,3,79.0,16,-1091,1160,2251,61,True,1,0
0,26,0,0,0,5,0,1,21,22.8,2,0,326,0,1,301,1,1,0,4.8,17015,10.2,2,2019-03-16T15:00:00Z,16 Mar 15:00,0,0,71,0,0,2,0,0,0,0,3,0,31,0,124060,1,0,0,2,2,15.0,1,22187,24006,1819,61,False,0,1
0,18,0,0,0,6,0,1,13,1.7,1,0,326,0,0,311,2,1,0,0.7,17604,0.8,0,2019-04-01T19:00:00Z,01 Apr 20:00,0,0,76,0,0,1,0,0,0,0,6,0,32,0,77804,1,0,0,0,2,4.0,2,-10230,1741,11971,61,False,0,0
0,23,0,0,0,14,0,2,18,26.8,5,0,326,0,0,326,1,1,0,7.2,18252,13.4,2,2019-04-06T14:00:00Z,06 Apr 15:00,0,0,90,0,1,7,0,0,0,0,6,0,33,0,84057,3,1,1,1,0,32.0,2,3492,5872,2380,61,True,0,0
0,20,0,1,3,34,1,4,14,14.7,3,0,326,0,0,335,0,0,1,14.1,18777,48.0,1,2019-04-12T19:00:00Z,12 Apr 20:00,0,0,90,0,0,11,0,0,0,0,6,0,34,0,78242,3,0,1,1,0,78.0,9,-4950,808,5758,61,False,1,0
0,23,0,0,3,81,0,1,13,2.3,3,0,326,0,0,348,1,1,3,22.0,19496,109.4,0,2019-04-20T16:30:00Z,20 Apr 17:30,0,0,90,0,0,16,0,0,0,0,9,0,35,0,85775,5,0,0,1,3,108.0,17,7095,10656,3561,61,True,1,0
0,8,0,0,2,26,0,0,5,0.8,1,0,326,0,0,351,1,0,1,5.6,20262,32.2,0,2019-04-27T16:30:00Z,27 Apr 17:30,0,0,32,0,0,3,0,0,0,0,1,0,36,0,173237,1,0,0,1,1,23.0,7,83337,85882,2545,62,False,0,0
0,16,0,0,0,-1,0,0,12,1.8,0,0,326,0,0,368,1,3,0,2.7,20877,0.0,0,2019-05-04T18:45:00Z,04 May 19:45,0,0,90,1,0,12,0,0,0,0,3,0,37,0,148862,5,0,1,3,2,28.0,2,-20704,10282,30986,62,True,0,0
0,20,1,0,1,33,1,0,16,21.2,0,0,326,0,0,374,2,0,1,9.3,21493,36.0,2,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,9,0,0,0,0,8,0,38,0,218454,3,1,1,4,0,36.0,7,61925,70455,8530,61,False,0,0
