assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,6587,0,1,4,0.0,0,0,0,0,50,True,0
0,0,4,0,11.7,138,0.01,0.01,0.00,0.18,20,0,0,1.7,3.2,2023-08-19T14:00:00Z,9,20,0,0,0,0,2,0,4810,0,4,1,2.0,1,-1889,44,1933,50,False,0
0,0,4,0,14.3,138,0.04,0.04,0.00,1.15,24,1,0,2.5,5.0,2023-08-26T16:30:00Z,30,19,0,0,0,0,3,0,5205,0,3,1,6.0,1,-142,602,744,49,True,0
0,0,-2,0,1.9,138,0.00,0.00,0.00,0.47,33,1,0,0.2,0.0,2023-09-02T16:30:00Z,9,15,0,0,0,0,4,0,5052,0,1,3,0.0,0,-385,202,587,49,True,1
0,0,7,1,11.6,138,0.01,0.01,0.00,0.73,45,0,0,2.0,6.2,2023-09-16T14:00:00Z,63,14,0,0,0,0,5,0,4892,1,3,1,2.0,3,-361,206,567,49,False,0
0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,53,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,3,0,0,0,0,6,0,5712,0,1,3,0.0,0,562,831,269,49,True,0
0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2023-09-30T11:30:00Z,0,2,0,0,0,0,7,0,5296,0,1,6,0.0,0,-452,355,807,49,False,0
0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,11,0,0,0,0,8,0,4485,0,2,2,0.0,0,-810,15,825,49,True,0
0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,13,0,0,0,0,9,0,4464,0,1,2,0.0,0,-130,139,269,49,False,0
0,0,13,0,28.3,138,0.12,0.12,0.00,0.15,94,0,0,4.2,5.8,2023-10-29T14:00:00Z,58,10,0,0,0,0,10,0,4428,1,1,1,8.0,1,-79,118,197,49,True,0
0,0,3,0,4.7,138,0.00,0.00,0.00,0.49,103,1,0,0.7,0.0,2023-11-04T15:00:00Z,45,9,0,0,0,0,11,0,4573,1,1,1,2.0,1,81,275,194,49,False,0
0,0,-1,0,22.8,138,0.18,0.18,0.00,1.01,114,0,0,2.7,4.2,2023-11-12T14:00:00Z,45,17,0,0,0,0,12,0,4574,1,1,1,0.0,1,-29,164,193,49,True,0
0,0,1,0,3.1,138,0.01,0.01,0.00,0.63,128,1,0,0.9,0.0,2023-11-25T15:00:00Z,45,16,0,0,0,0,13,0,4733,1,3,2,6.0,1,71,263,192,49,False,0
1,0,12,0,13.8,138,0.04,0.10,0.06,1.11,135,2,0,3.7,18.8,2023-12-03T14:00:00Z,56,7,0,0,0,0,14,0,4815,1,2,3,4.0,4,42,212,170,49,False,0
0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,5193,0,1,2,0.0,0,317,465,148,49,True,0
0,0,3,0,17.8,138,0.07,0.11,0.04,0.28,152,1,0,3.2,0.4,2023-12-09T15:00:00Z,45,6,0,0,0,0,16,0,5171,1,1,1,14.0,1,-35,270,305,49,True,0
0,0,3,0,2.0,138,0.00,0.00,0.00,1.28,161,1,0,0.2,0.0,2023-12-17T14:00:00Z,59,1,0,0,0,0,17,0,5012,1,0,2,0.0,1,-204,117,321,49,False,0
0,0,2,0,1.5,138,0.03,0.03,0.00,0.33,172,0,0,0.4,0.8,2023-12-21T20:00:00Z,15,8,0,0,0,0,18,0,4985,0,1,1,2.0,1,-65,127,192,49,False,0
0,0,3,0,0.1,138,0.00,0.00,0.00,0.35,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,1,18,0,0,0,0,19,0,4964,0,2,4,0.0,1,-40,100,140,49,True,0
0,0,2,0,12.6,138,0.34,0.52,0.18,0.00,199,0,0,5.2,9.6,2024-01-02T19:30:00Z,16,19,0,0,0,0,20,0,4905,0,0,0,30.0,1,-92,83,175,49,False,0
0,0,3,0,3.1,138,0.30,0.30,0.00,0.40,204,0,0,1.2,2.4,2024-01-22T19:45:00Z,18,20,0,0,0,0,21,0,4900,0,0,0,6.0,1,-85,164,249,49,True,0
0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,4957,0,0,4,0.0,0,-16,137,153,49,False,0
0,0,2,0,0.5,138,0.00,0.00,0.00,0.03,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,2,8,0,0,0,0,23,0,4951,0,1,4,0.0,1,-31,99,130,49,True,0
0,0,5,0,10.8,138,0.01,0.01,0.00,0.97,238,0,0,2.1,8.2,2024-02-10T15:00:00Z,56,18,0,0,0,0,24,0,4876,1,1,2,2.0,1,-105,74,179,49,False,0
0,0,0,0,0.0,138,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,4947,0,5,0,0.0,0,18,139,121,49,False,0
