assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,12.9,50,10,0,0,2.3,4.4,2020-09-21T17:00:00Z,28,15,0,0,0,0,2,0,1061409,0,1,6.0,1,50916,159041,108125,45,True,0
0,0,0,0,0.0,50,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,8,0,0,0,0,3,0,1015076,3,0,0.0,0,-74542,136592,211134,45,False,0
0,0,0,0,0.0,50,30,0,0,0.0,0.0,2020-10-04T18:15:00Z,0,11,0,0,0,0,4,0,902961,2,7,0.0,0,-124870,43293,168163,45,True,0
0,0,0,0,0.0,50,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,9,0,0,0,0,5,0,777537,1,0,0.0,0,-137106,36935,174041,44,False,0
0,0,0,0,0.0,50,50,0,0,0.0,0.0,2020-10-23T19:00:00Z,0,10,0,0,0,0,6,0,694530,3,0,0.0,0,-90028,22851,112879,44,True,0
0,0,0,0,0.0,50,59,0,0,0.0,0.0,2020-11-01T12:00:00Z,0,16,0,0,0,0,7,0,652499,4,3,0.0,0,-50993,20146,71139,43,True,0
0,0,0,0,0.0,50,69,0,0,0.0,0.0,2020-11-08T19:15:00Z,0,1,0,0,0,0,8,0,625454,3,0,0.0,0,-30818,20229,51047,43,False,0
0,0,0,0,0.0,50,79,0,0,0.0,0.0,2020-11-21T15:00:00Z,0,3,0,0,0,0,9,0,587693,2,1,0.0,0,-40400,25659,66059,43,True,0
0,0,0,0,0.0,50,98,0,0,0.0,0.0,2020-11-30T20:00:00Z,0,19,0,0,0,0,10,0,577018,1,2,0.0,0,-17788,17581,35369,43,False,0
0,0,0,0,0.0,50,118,0,0,0.0,0.0,2020-12-12T12:30:00Z,0,20,0,0,0,0,12,0,558015,1,0,0.0,0,-6954,25382,32336,43,False,0
0,0,3,0,1.4,50,120,0,0,0.4,0.2,2020-12-17T18:00:00Z,10,4,0,0,0,0,13,0,553397,0,0,2.0,1,-6092,17382,23474,43,True,0
0,0,0,0,0.0,50,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,18,0,0,0,0,14,0,555406,3,0,0.0,0,1165,21768,20603,43,False,0
0,0,0,0,0.0,50,140,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,6,0,0,0,0,15,0,591110,0,3,0.0,0,27599,52670,25071,43,True,0
0,0,3,0,0.3,50,151,0,0,0.2,0.0,2020-12-28T17:30:00Z,3,5,0,0,0,0,16,0,593216,1,1,2.0,1,3148,26521,23373,43,False,0
0,0,3,0,0.0,50,164,0,0,4.3,0.0,2021-01-01T20:00:00Z,6,13,0,0,0,0,17,0,601214,1,2,44.0,1,6038,36682,30644,43,False,0
0,0,0,0,0.0,50,380,0,0,0.0,0.0,2021-01-20T18:00:00Z,0,12,0,0,0,0,19,0,795857,0,2,0.0,0,84333,121339,37006,43,False,0
0,0,0,0,0.0,50,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,14,0,0,0,0,19,0,795857,0,2,0.0,0,84333,121339,37006,43,True,0
0,0,3,0,1.3,50,190,0,0,0.5,0.0,2021-01-27T18:00:00Z,1,4,0,0,0,0,20,0,733181,2,3,4.0,1,-6733,63416,70149,43,False,0
0,0,0,0,0.0,50,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,16,0,0,0,0,21,0,738192,1,0,0.0,0,2655,42463,39808,43,False,0
0,0,0,0,0.0,50,209,0,0,0.0,0.0,2021-02-03T20:15:00Z,0,19,0,0,0,0,22,0,717456,3,1,0.0,0,-21534,25568,47102,43,True,0
0,0,0,0,0.0,50,219,0,0,0.0,0.0,2021-02-06T12:30:00Z,0,1,0,0,0,0,23,0,686455,0,1,0.0,0,-32194,15967,48161,43,True,0
0,0,0,0,0.0,50,230,0,0,0.0,0.0,2021-02-13T20:00:00Z,0,3,0,0,0,0,24,0,664319,0,0,0.0,0,-25340,26337,51677,43,False,0
0,0,0,0,0.0,50,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,9,0,0,0,0,25,0,654062,2,1,0.0,0,-11315,21020,32335,43,True,0
0,0,0,0,0.0,50,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,10,0,0,0,0,26,0,661257,1,0,0.0,0,-910,45511,46421,43,False,0
0,0,3,0,1.8,50,285,0,0,0.4,0.4,2021-03-03T18:00:00Z,9,15,0,0,0,0,26,0,661257,0,1,2.0,1,-910,45511,46421,43,False,0
0,0,2,0,0.1,50,259,0,0,0.3,3.0,2021-03-06T17:30:00Z,12,20,0,0,0,0,27,0,659006,0,0,0.0,1,1798,23205,21407,43,True,0
0,0,0,0,0.0,50,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,14,0,0,0,0,28,0,657693,1,1,0.0,0,-2265,24420,26685,43,False,0
0,0,6,0,10.6,50,170,0,0,3.7,4.4,2021-03-21T19:30:00Z,11,17,0,0,0,0,29,0,622075,2,0,22.0,1,-23727,7705,31432,43,True,0
1,0,17,0,14.3,50,290,0,0,3.8,22.0,2021-04-04T15:30:00Z,23,8,0,0,0,0,30,0,625318,1,3,2.0,4,-10351,12251,22602,42,True,0
