assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,27,1,19.7,332,6,0,0,4.4,22.4,2020-09-12T19:00:00Z,90,19,0,0,0,0,1,0,21964,2,0,2.0,5,0,0,0,45,False,1
0,0,13,0,3.6,332,16,3,0,1.1,7.2,2020-09-20T13:00:00Z,90,3,0,0,0,0,2,0,29716,3,0,0.0,1,2307,4953,2646,45,True,0
0,0,8,0,1.8,332,26,1,0,0.9,5.4,2020-09-27T13:00:00Z,90,17,0,0,0,0,3,0,28698,1,1,2.0,2,-1988,2388,4376,45,False,0
0,0,3,0,4.3,332,36,1,0,1.6,2.0,2020-10-03T19:00:00Z,35,4,0,0,0,0,4,0,31359,1,3,10.0,1,1018,3699,2681,45,True,0
0,0,0,0,0.0,332,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,29047,4,1,0.0,0,-2327,1636,3963,45,True,0
0,0,0,0,0.0,332,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,26586,1,1,0.0,0,-2733,346,3079,45,False,0
0,0,0,0,0.0,332,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,24405,1,2,0.0,0,-2466,130,2596,45,True,0
0,0,0,0,0.0,332,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,22159,0,2,0.0,0,-2312,128,2440,44,False,0
0,0,8,0,11.3,332,85,2,0,1.6,4.4,2020-11-21T12:30:00Z,64,5,0,0,0,0,9,0,20270,2,0,0.0,1,-1975,86,2061,44,True,0
0,0,17,1,15.3,332,92,0,0,3.2,16.2,2020-11-27T20:00:00Z,90,6,0,0,0,0,10,0,20023,2,0,0.0,6,-486,323,809,44,False,0
0,0,0,0,0.0,332,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,21035,1,2,0.0,0,894,1738,844,44,True,0
0,0,0,0,0.0,332,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,10,0,0,0,0,13,0,19877,2,5,0.0,0,-1015,325,1340,44,False,0
0,0,0,0,0.0,332,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,19759,1,1,0.0,0,-271,792,1063,43,True,0
0,0,0,0,0.0,332,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,19145,0,2,0.0,0,-721,768,1489,43,False,0
0,0,0,0,0.0,332,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,18613,0,0,0.0,0,-557,232,789,43,True,0
0,0,0,0,0.0,332,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,17945,2,1,0.0,0,-716,153,869,43,True,0
0,0,0,0,0.0,332,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,19974,0,1,0.0,0,-95,1015,1110,43,False,0
0,0,0,0,0.0,332,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,17338,0,3,0.0,0,-598,248,846,43,False,0
0,0,8,0,20.9,332,99,2,0,2.7,6.0,2021-01-23T20:00:00Z,70,2,0,0,0,0,19,0,17338,0,2,0.0,1,-598,248,846,43,False,0
0,0,0,0,0.0,332,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,16625,2,1,0.0,0,-813,106,919,42,True,0
0,0,23,1,1.7,332,203,0,0,1.3,11.2,2021-01-30T12:30:00Z,90,7,0,0,0,0,21,0,16288,2,0,0.0,6,-373,123,496,42,False,0
0,0,6,0,12.1,332,217,2,0,2.4,7.8,2021-02-02T20:15:00Z,76,6,0,0,0,0,22,0,16989,2,1,4.0,1,595,911,316,42,True,0
0,0,3,0,0.6,332,225,0,0,0.9,8.8,2021-02-06T15:00:00Z,23,16,0,0,0,0,23,0,17198,2,3,0.0,1,159,779,620,42,True,0
0,0,0,0,0.0,332,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,15636,0,2,0.0,0,-1490,160,1650,42,False,0
0,0,0,0,0.0,332,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,14912,1,3,0.0,0,-802,52,854,42,False,0
0,0,0,0,0.0,332,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,14279,1,1,0.0,0,-628,144,772,42,True,0
0,0,0,0,0.0,332,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,14041,0,0,0.0,0,-266,96,362,42,False,0
0,0,3,0,0.3,332,276,1,0,0.1,0.4,2021-03-12T20:00:00Z,7,2,0,0,0,0,28,0,13954,1,1,0.0,1,-119,97,216,42,True,0
0,0,14,0,1.6,332,279,3,0,1.8,16.6,2021-03-20T20:00:00Z,90,3,0,0,0,0,29,0,14080,0,3,0.0,1,7,143,136,42,False,0
0,0,3,0,0.3,332,296,0,0,0.2,1.4,2021-04-04T13:05:00Z,7,17,0,0,0,0,30,0,13921,2,2,0.0,1,-90,54,144,42,True,0
