assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,14.3,303,0.02,0.02,0.00,0.00,10,0,0,1.6,2.0,2022-08-07T15:30:00Z,2,19,0,0,0,0,1,0,454397,0,2,0,0.0,1,0,0,0,80,False,0
0,0,15,1,42.7,303,0.18,0.27,0.09,0.13,17,0,0,8.2,14.0,2022-08-13T14:00:00Z,90,3,0,0,0,0,2,0,431771,1,0,4,25.0,3,-79576,24182,103758,80,True,0
0,0,0,0,0.0,303,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,340895,0,3,3,0.0,0,-109456,17863,127319,79,False,0
0,0,15,0,27.1,303,0.14,0.14,0.00,0.12,37,2,0,3.8,5.2,2022-08-27T14:00:00Z,60,7,0,0,0,0,4,0,250806,1,2,4,6.0,2,-103014,9165,112179,78,True,0
1,0,10,0,13.4,303,0.02,0.55,0.53,0.33,49,0,0,4.4,2.2,2022-08-31T18:30:00Z,35,16,0,0,0,0,5,0,214363,0,0,6,28.0,4,-46773,9367,56140,77,True,0
0,0,4,0,3.2,303,0.00,0.00,0.00,0.09,51,1,0,0.4,0.4,2022-09-03T16:30:00Z,17,2,0,0,0,0,6,0,196680,0,1,1,0.0,1,-25498,9060,34558,77,False,0
0,0,2,0,15.3,303,0.21,0.26,0.05,0.00,80,0,0,3.4,4.4,2022-09-17T11:30:00Z,18,20,0,0,0,0,8,0,176801,0,3,0,14.0,1,-4401,2581,6982,76,False,0
0,0,5,0,0.3,303,0.00,0.00,0.00,1.48,88,2,0,0.3,3.0,2022-10-02T13:00:00Z,15,14,0,0,0,0,9,0,166711,0,3,6,0.0,1,-12333,2021,14354,76,True,0
0,0,28,1,9.1,303,0.03,0.31,0.28,0.05,97,0,1,9.2,39.6,2022-10-08T14:00:00Z,70,17,0,0,0,0,10,0,156636,1,0,4,43.0,8,-11593,2388,13981,75,True,0
0,0,0,0,0.0,303,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,155757,0,0,1,0.0,0,-2572,3159,5731,75,False,0
0,0,0,0,15.6,303,0.08,0.30,0.22,0.31,125,1,0,5.8,5.6,2022-10-22T14:00:00Z,61,5,0,0,0,0,13,0,153824,1,1,3,37.0,1,490,3405,2915,75,True,1
0,0,0,0,0.0,303,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2022-10-29T11:30:00Z,0,10,0,0,0,0,14,0,152043,0,1,0,0.0,0,-2835,2847,5682,75,False,0
0,0,0,0,0.0,303,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,9,0,0,0,0,15,0,154503,0,1,2,0.0,0,1154,6420,5266,75,True,0
0,0,0,0,0.0,303,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,156129,0,2,1,0.0,0,444,6732,6288,75,True,0
1,1,28,0,66.7,303,0.26,0.56,0.30,0.52,167,1,0,10.3,15.6,2022-12-28T20:00:00Z,87,11,0,0,0,0,17,0,164888,1,3,1,21.0,6,6665,20874,14209,75,False,0
1,3,31,0,69.6,303,0.61,0.91,0.30,0.09,175,1,0,14.7,34.2,2022-12-31T15:00:00Z,90,8,0,0,0,0,18,0,166687,1,1,1,43.0,8,647,4631,3984,75,True,0
0,0,22,0,2.1,303,0.01,0.72,0.71,0.12,184,0,1,7.6,36.6,2023-01-05T20:00:00Z,30,6,0,0,0,0,19,0,180974,0,1,0,37.0,6,12503,16917,4414,75,False,0
0,0,9,0,11.6,303,0.09,0.09,0.00,1.75,196,2,0,2.2,6.6,2023-01-14T12:30:00Z,90,14,0,0,0,0,20,0,434368,1,1,2,4.0,2,233910,249614,15704,75,False,0
1,3,61,0,53.9,303,1.01,1.53,0.52,0.84,68,2,2,19.2,88.6,2023-01-19T20:00:00Z,90,18,0,0,0,0,20,0,434368,1,2,4,49.0,17,233910,249614,15704,75,True,1
1,0,20,1,28.5,303,0.19,0.29,0.10,0.43,208,0,0,7.5,21.6,2023-01-22T14:00:00Z,80,20,0,0,0,0,21,0,680349,1,0,3,25.0,6,251557,282297,30740,76,True,0
0,0,2,0,3.0,303,0.02,0.12,0.10,0.86,219,1,0,1.0,0.0,2023-02-05T16:30:00Z,58,18,0,0,0,0,22,0,909301,1,0,1,9.0,1,217133,287893,70760,77,False,0
1,2,35,0,33.2,303,0.12,1.36,1.24,0.23,228,1,1,11.2,52.0,2023-02-12T16:30:00Z,84,2,0,0,0,0,23,0,1450169,1,1,3,27.0,12,528729,567418,38689,78,True,0
