assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,642,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,3,0,0,0,0,16,0,0,1,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,642,200,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,19,0,0,0,0,20,0,2599,4,1,0.0,0,468,567,99,40,True,0
0,0,0,0,0.0,642,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,2665,1,0,0.0,0,465,828,363,40,True,0
0,0,0,0,0.0,642,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,3250,1,1,0.0,0,227,4582,4355,40,False,0
0,0,0,0,0.0,642,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,15,0,0,0,0,23,0,2658,3,0,0.0,0,-98,16717,16815,40,True,0
0,0,0,0,0.0,642,164,0,0,0.0,0.0,2022-02-05T18:00:00Z,0,5,0,0,0,0,23,0,2658,0,0,0.0,0,-98,16717,16815,40,False,0
0,0,0,0,0.0,642,235,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,19,0,0,0,0,24,0,3150,0,1,0.0,0,396,584,188,40,False,0
0,0,0,0,0.0,642,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,4,0,0,0,0,25,0,3118,2,0,0.0,0,-86,206,292,40,True,0
0,0,0,0,0.0,642,252,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,2,0,0,0,0,26,0,3390,1,0,0.0,0,-17,240,257,40,False,0
0,0,0,0,0.0,642,178,0,0,0.0,0.0,2022-02-23T19:30:00Z,0,7,0,0,0,0,26,0,3390,4,1,0.0,0,-17,240,257,40,True,0
