assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0.9,201,0.03,0.03,0.00,1.23,4,2,0,2.1,18.0,2022-08-06T11:30:00Z,90,12,0,0,0,0,1,0,7111,1,2,2,2.0,1,0,0,0,45,True,0
0,0,26,1,0.4,201,0.00,0.00,0.00,0.89,20,0,0,2.2,21.6,2022-08-13T14:00:00Z,90,20,0,0,0,0,2,0,8821,1,0,0,0.0,6,-414,764,1178,45,False,0
0,0,12,0,0.5,201,0.00,0.00,0.00,1.80,24,2,0,1.5,12.4,2022-08-20T14:00:00Z,90,4,0,0,0,0,3,0,11921,1,2,3,2.0,1,1422,2367,945,45,True,0
0,0,16,0,0.1,201,0.00,0.00,0.00,2.73,31,2,0,2.6,26.0,2022-08-27T16:30:00Z,87,1,0,0,0,0,4,0,10828,1,1,2,0.0,1,-1639,449,2088,45,False,0
0,0,17,0,0.7,201,0.01,0.01,0.00,1.42,44,1,0,1.7,16.2,2022-08-30T18:30:00Z,90,5,0,0,0,0,5,0,12207,1,1,2,0.0,2,515,1542,1027,45,True,0
0,0,19,0,2.3,201,0.01,0.01,0.00,2.98,59,2,0,3.6,31.8,2022-09-03T14:00:00Z,90,18,0,0,0,0,6,0,11961,1,1,2,2.0,1,-989,758,1747,45,False,0
0,0,12,0,2.3,201,0.01,0.01,0.00,1.41,78,2,0,1.3,10.4,2022-09-16T19:00:00Z,90,16,0,0,0,0,8,0,17199,1,3,2,0.0,1,2734,3563,829,45,False,0
0,0,7,0,1.0,201,0.00,0.00,0.00,3.55,84,4,0,0.5,3.8,2022-10-01T14:00:00Z,90,15,0,0,0,0,9,0,15100,1,4,1,0.0,0,-1161,1119,2280,45,True,0
0,0,11,0,1.0,201,0.01,0.01,0.00,3.04,100,3,0,2.6,25.0,2022-10-09T13:00:00Z,90,19,0,0,0,0,10,0,13867,1,1,3,0.0,1,-1559,491,2050,45,False,0
0,0,18,0,4.2,201,0.02,0.02,0.00,1.05,103,2,0,1.8,13.4,2022-10-15T14:00:00Z,90,3,0,0,0,0,11,0,17126,1,2,2,0.0,0,2740,3622,882,45,True,1
0,2,28,1,0.8,201,0.00,0.00,0.00,1.16,116,0,0,1.8,17.2,2022-10-20T18:30:00Z,90,2,0,0,0,0,12,0,15661,1,0,3,0.0,8,-1937,741,2678,45,True,0
0,0,15,0,0.3,201,0.00,0.00,0.00,1.71,124,2,0,2.3,22.4,2022-10-23T13:00:00Z,90,11,0,0,0,0,13,0,16004,1,3,2,0.0,1,468,1580,1112,45,False,0
0,0,25,1,1.0,201,0.01,0.04,0.03,0.94,136,0,0,1.6,8.6,2022-10-29T16:30:00Z,90,8,0,0,0,0,14,0,16055,1,0,0,6.0,6,-182,1020,1202,45,True,0
0,0,13,0,0.3,201,0.00,0.00,0.00,2.08,145,2,0,2.4,23.4,2022-11-05T15:00:00Z,90,13,0,0,0,0,15,0,16229,1,1,2,0.0,1,-59,1207,1266,45,False,0
0,0,12,0,0.9,201,0.01,0.14,0.13,2.59,153,2,0,5.9,23.2,2022-11-13T16:30:00Z,90,14,0,0,0,0,16,0,15619,1,2,1,35.0,1,-803,610,1413,45,True,0
0,2,39,1,0.7,201,0.00,0.08,0.08,0.40,165,0,1,7.4,52.6,2022-12-26T15:00:00Z,90,7,0,0,0,0,17,0,21852,1,3,0,21.0,14,5555,10761,5206,45,False,0
0,0,17,0,1.3,201,0.01,0.01,0.00,0.79,173,1,0,1.6,14.4,2022-12-31T15:00:00Z,90,17,0,0,0,0,18,0,92353,1,1,2,0.0,2,67107,71534,4427,45,True,0
0,3,29,1,0.3,201,0.00,0.00,0.00,1.69,188,0,0,1.8,17.2,2023-01-03T19:45:00Z,90,10,0,0,0,0,19,0,185516,1,1,0,0.0,9,86804,95157,8353,45,False,0
0,0,14,0,0.7,201,0.00,0.00,0.00,2.13,64,1,0,2.2,19.2,2023-01-12T20:00:00Z,90,6,0,0,0,0,19,0,185516,1,1,2,2.0,2,86804,95157,8353,45,True,0
0,0,8,0,0.4,201,0.00,0.00,0.00,2.13,197,1,0,1.0,7.4,2023-01-15T14:00:00Z,90,15,0,0,0,0,20,0,181745,1,0,1,2.0,1,720,27078,26358,45,False,1
0,0,14,0,1.8,201,0.01,0.01,0.00,0.90,204,1,0,1.5,13.4,2023-01-23T20:15:00Z,90,18,0,0,0,0,21,0,189638,1,1,0,0.0,2,3868,21089,17221,45,True,0
0,2,28,1,0.4,201,0.01,0.01,0.00,1.54,214,0,0,2.2,21.2,2023-02-03T20:00:00Z,90,6,0,0,0,0,22,0,183026,1,0,0,0.0,8,-7761,16423,24184,45,False,0
0,3,33,1,10.1,201,0.01,0.01,0.00,0.67,224,0,0,3.4,23.8,2023-02-11T15:00:00Z,90,16,0,0,0,0,23,0,214427,1,0,2,0.0,9,28572,36615,8043,45,True,0
0,0,24,1,0.2,201,0.00,0.00,0.00,2.20,233,0,0,2.1,21.0,2023-02-18T15:00:00Z,90,5,0,0,0,0,24,0,258600,1,1,0,0.0,6,42497,51728,9231,46,False,0
0,0,16,0,1.1,201,0.01,0.01,0.00,0.80,244,1,0,2.2,20.8,2023-02-24T20:00:00Z,90,20,0,0,0,0,25,0,507303,1,1,1,0.0,2,152283,174136,21853,46,True,0
0,0,17,0,1.4,201,0.01,0.01,0.00,2.34,253,3,0,2.2,20.4,2023-03-06T20:00:00Z,90,4,0,0,0,0,26,0,389831,1,2,3,0.0,1,-21794,22337,44131,46,False,0
0,0,13,0,12.2,201,0.01,0.01,0.00,2.38,264,3,0,2.6,13.8,2023-03-12T14:00:00Z,90,1,0,0,0,0,27,0,337829,1,3,0,0.0,1,-51257,6964,58221,46,True,0
0,0,16,0,1.0,201,0.01,0.01,0.00,2.32,282,2,0,2.0,19.0,2023-04-01T14:00:00Z,90,3,0,0,0,0,29,0,269045,1,1,2,0.0,1,-9640,14843,24483,46,False,0
0,0,9,0,4.4,201,0.05,0.05,0.00,1.09,293,1,0,1.8,10.0,2023-04-08T14:00:00Z,90,19,0,0,0,0,30,0,278388,1,1,0,4.0,2,6421,20602,14181,46,True,0
0,0,13,0,10.7,201,0.01,0.01,0.00,1.31,303,1,0,2.7,16.6,2023-04-15T14:00:00Z,90,8,0,0,0,0,31,0,279830,1,3,1,0.0,2,1155,14655,13500,46,False,0
0,0,13,0,0.6,201,0.01,0.01,0.00,0.89,316,1,0,1.6,15.6,2023-04-22T11:30:00Z,90,11,0,0,0,0,32,0,319813,1,1,2,0.0,2,22449,32847,10398,46,True,0
0,0,16,0,1.1,201,0.01,0.01,0.00,0.97,321,1,0,2.6,24.4,2023-04-25T18:45:00Z,90,2,0,0,0,0,33,0,289896,1,0,1,0.0,2,-12866,8864,21730,46,False,0
0,0,-2,0,0.1,201,0.00,0.00,0.00,0.92,336,1,0,0.0,0.0,2023-04-30T13:00:00Z,21,13,0,0,0,0,34,0,271938,1,2,1,0.0,1,-19027,10078,29105,46,True,0
0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,12,0,0,0,0,34,0,271938,0,0,1,0.0,0,-19027,10078,29105,46,False,0
0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,197864,0,3,5,0.0,0,-72734,510,73244,46,True,0
0,0,0,0,0.0,201,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,166212,0,2,0,0.0,0,-31718,66,31784,45,False,0
