assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2023-08-14T19:00:00Z,0,20,0,0,0,0,1,0,694,0,0,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2023-08-19T16:30:00Z,0,18,0,0,0,0,2,0,1214,0,0,2,0.0,0,-43,112,155,45,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,16,0,0,0,0,3,0,1174,0,2,3,0.0,0,-140,48,188,45,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,1,0,0,0,0,4,0,1201,0,1,3,0.0,0,-75,36,111,45,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,5,0,0,0,0,5,0,1316,0,3,1,0.0,0,-16,83,99,45,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,1325,0,1,0,0.0,0,-37,36,73,45,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,1339,0,1,0,0.0,0,-30,49,79,45,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,1365,0,1,2,0.0,0,-10,51,61,45,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,1397,0,2,1,0.0,0,-8,42,50,45,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,1441,0,3,0,0.0,0,22,85,63,44,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2023-11-04T12:30:00Z,0,10,0,0,0,0,11,0,1560,0,1,0,0.0,0,70,130,60,44,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,12,0,0,0,0,12,0,1542,0,0,1,0.0,0,-39,45,84,44,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,0,9,0,0,0,0,13,0,1582,0,3,0,0.0,0,4,63,59,44,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,0,15,0,0,0,0,14,0,1623,0,0,1,0.0,0,3,55,52,44,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,7,0,0,0,0,15,0,1635,0,1,2,0.0,0,-4,37,41,44,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,3,0,0,0,0,16,0,1644,0,3,0,0.0,0,-10,36,46,44,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,1646,0,0,0,0.0,0,-29,35,64,44,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,1626,0,0,2,0.0,0,-34,20,54,44,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,1628,0,2,3,0.0,0,-18,16,34,44,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,1614,0,1,2,0.0,0,-28,14,42,44,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,1602,0,2,2,0.0,0,-40,20,60,44,True,0
1,0,13,0,10.5,632,0.01,0.01,0.00,0.13,218,1,0,2.8,17.2,2024-02-01T20:15:00Z,4,20,0,0,0,0,22,0,1617,0,4,3,0.0,4,-13,25,38,44,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,1630,0,0,3,0.0,0,3,27,24,44,True,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,1643,0,2,1,0.0,0,2,29,27,44,False,0
0,0,0,0,0.0,632,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,12,0,0,0,0,25,0,1718,0,2,1,0.0,0,22,67,45,44,False,0
0,0,4,0,11.8,632,0.01,0.04,0.03,0.56,258,0,0,1.8,2.4,2024-02-24T15:00:00Z,52,10,0,0,0,0,26,0,3193,1,2,1,4.0,1,1099,1222,123,44,True,0
0,0,2,0,0.3,632,0.00,0.00,0.00,0.12,266,1,0,0.3,3.0,2024-03-03T15:30:00Z,8,13,0,0,0,0,27,0,2356,0,1,3,0.0,1,-477,60,537,44,False,0
