assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,20,0,23.5,402,0.07,0.14,0.07,1.58,6,1,0,5.0,13.6,2023-08-12T16:30:00Z,85,2,0,0,0,0,1,0,670992,1,1,5,13.0,2,0,0,0,65,True,0
0,0,3,0,23.3,402,0.03,0.09,0.06,0.81,16,1,0,4.0,4.0,2023-08-19T19:00:00Z,85,13,0,0,0,0,2,0,638475,1,0,1,13.0,2,-80055,16848,96903,65,False,0
0,0,7,0,5.1,402,0.02,0.61,0.59,0.95,29,2,0,4.0,0.0,2023-08-27T15:30:00Z,90,11,0,0,0,0,3,0,561157,1,2,1,36.0,2,-89888,13929,103817,64,True,0
0,0,5,0,1.3,402,0.00,0.00,0.00,1.24,33,1,0,0.6,2.4,2023-09-02T16:30:00Z,57,5,0,0,0,0,4,0,513537,1,1,3,2.0,1,-56467,20770,77237,64,False,0
0,0,2,0,0.3,402,0.00,0.00,0.00,0.23,46,0,0,0.2,2.0,2023-09-16T16:30:00Z,7,4,0,0,0,0,5,0,466388,0,0,1,0.0,1,-55103,31032,86135,63,True,0
0,0,21,1,3.8,402,0.03,0.41,0.38,0.73,60,0,1,6.3,35.8,2023-09-24T15:30:00Z,69,17,0,0,0,0,6,0,426453,1,8,0,23.0,8,-42527,13949,56476,63,False,0
0,2,33,1,3.5,402,0.06,0.12,0.06,0.65,66,0,1,6.0,45.4,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,465141,1,0,2,11.0,10,30968,57564,26596,63,True,0
0,0,5,0,4.9,402,0.02,0.04,0.02,1.14,79,1,0,0.7,0.0,2023-10-08T13:00:00Z,81,19,0,0,0,0,8,0,734138,1,2,2,5.0,1,247804,299630,51826,63,False,1
0,0,4,0,1.2,402,0.01,0.17,0.16,0.82,87,0,0,2.3,4.4,2023-10-21T14:00:00Z,20,8,0,0,0,0,9,0,774433,0,0,4,17.0,1,48212,98231,50019,64,True,0
0,0,9,0,4.8,402,0.01,0.01,0.00,0.91,100,2,0,1.1,4.4,2023-10-28T16:30:00Z,71,20,0,0,0,0,10,0,623400,1,2,2,2.0,2,-147133,14153,161286,64,False,0
0,0,11,1,14.4,402,0.07,0.07,0.00,0.53,107,0,0,2.4,7.6,2023-11-04T17:30:00Z,62,1,0,0,0,0,11,0,549071,1,0,1,2.0,3,-77900,14258,92158,63,True,0
0,0,0,0,1.0,402,0.01,0.01,0.00,0.32,113,0,0,0.7,4.0,2023-11-11T17:30:00Z,30,3,0,0,0,0,12,0,537473,1,0,2,2.0,1,-15766,23266,39032,63,False,0
1,1,22,0,37.7,402,0.16,0.16,0.00,0.58,127,1,0,7.3,25.4,2023-11-25T15:00:00Z,86,7,0,0,0,0,13,0,424972,1,1,4,10.0,6,-106859,2070,108929,62,True,0
0,0,7,1,14.7,402,0.06,0.48,0.42,0.36,138,0,0,5.6,6.6,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,436523,1,0,1,35.0,3,2895,19402,16507,62,True,0
0,0,1,0,5.9,402,0.03,0.57,0.54,3.23,144,3,0,4.1,5.6,2023-12-07T19:30:00Z,90,9,0,0,0,0,15,0,453786,1,0,3,29.0,2,15553,29879,14326,62,False,0
0,0,7,0,3.1,402,0.04,0.18,0.14,2.30,159,3,0,3.5,14.6,2023-12-10T16:30:00Z,63,18,0,0,0,0,16,0,440159,1,1,4,17.0,2,-13440,10122,23562,62,False,0
0,1,32,1,49.6,402,0.11,1.28,1.17,0.29,168,0,1,15.7,49.4,2023-12-16T15:00:00Z,90,10,0,0,0,0,17,0,446224,1,0,3,58.0,9,3854,23627,19773,62,True,0
0,0,6,0,12.0,402,0.01,0.19,0.18,1.79,175,1,0,2.8,5.4,2023-12-23T15:00:00Z,80,12,0,0,0,0,18,0,499545,1,0,1,11.0,2,43417,50971,7554,62,False,0
0,0,12,0,28.2,402,0.22,0.28,0.06,2.45,189,2,0,5.5,9.4,2023-12-26T12:30:00Z,54,16,0,0,0,0,19,0,496322,1,3,1,17.0,1,3817,21197,17380,62,True,0
0,0,3,0,0.4,402,0.00,0.07,0.07,3.31,194,3,0,0.5,0.2,2024-01-01T20:00:00Z,36,11,0,0,0,0,20,0,439981,0,2,4,4.0,1,-55516,3757,59273,62,False,0
0,0,9,0,38.4,402,0.10,0.22,0.12,2.84,209,3,0,6.8,20.0,2024-01-13T17:30:00Z,90,13,0,0,0,0,21,0,415568,1,3,2,10.0,2,-26385,9736,36121,62,True,0
0,0,8,0,11.6,402,0.62,0.62,0.00,1.42,211,1,0,2.5,9.4,2024-01-30T20:15:00Z,47,2,0,0,0,0,22,0,389007,0,3,1,4.0,1,-28294,4041,32335,62,False,0
0,0,13,0,14.2,402,0.03,0.03,0.00,2.09,229,4,0,2.1,2.4,2024-02-03T15:00:00Z,62,12,0,0,0,0,23,0,390794,1,4,4,4.0,2,652,11129,10477,62,True,0
0,0,4,0,1.6,402,0.01,0.01,0.00,1.16,237,2,0,0.5,1.2,2024-02-10T17:30:00Z,59,16,0,0,0,0,24,0,382581,1,3,2,2.0,1,-8845,10003,18848,61,False,0
