assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,11.6,293,9,4,0,5.6,16.6,2021-08-15T13:00:00Z,90,19,0,0,0,0,1,0,9309,4,2,28.0,0,0,0,0,45,True,0
0,0,0,0,0.0,293,11,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,2,0,0,0,0,2,0,11142,0,2,0.0,0,-352,1116,1468,45,False,0
0,0,0,0,0.0,293,25,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,16,0,0,0,0,3,0,9990,2,2,0.0,0,-1659,319,1978,45,True,0
0,0,13,0,10.8,293,38,3,0,2.5,10.6,2021-09-11T14:00:00Z,83,13,0,0,0,0,4,0,9214,1,4,4.0,1,-1262,371,1633,44,False,0
0,0,9,0,0.4,293,46,1,0,2.4,15.4,2021-09-17T19:00:00Z,90,10,0,0,0,0,5,0,9127,1,1,8.0,2,-360,513,873,44,True,0
0,0,7,0,0.5,293,60,1,0,3.0,15.4,2021-09-25T14:00:00Z,90,18,0,0,0,0,6,0,9452,1,1,14.0,2,36,707,671,44,False,0
0,0,14,0,0.6,293,70,2,0,1.9,16.6,2021-10-02T14:00:00Z,90,20,0,0,0,0,7,0,9697,1,2,2.0,0,49,565,516,44,False,1
0,0,11,0,0.2,293,77,3,0,2.6,21.8,2021-10-17T15:30:00Z,90,17,0,0,0,0,8,0,9584,3,2,4.0,0,-264,340,604,44,True,1
0,0,10,0,0.0,293,85,1,0,2.0,13.8,2021-10-23T14:00:00Z,90,7,0,0,0,0,9,0,9623,1,1,6.0,2,-65,429,494,44,False,0
0,0,17,0,14.2,293,96,3,0,4.8,29.6,2021-10-30T14:00:00Z,90,6,0,0,0,0,10,0,9362,3,0,4.0,1,-404,235,639,44,True,0
1,1,22,0,10.8,293,103,1,0,4.2,27.4,2021-11-06T17:30:00Z,90,4,0,0,0,0,11,0,9281,1,1,4.0,6,-166,200,366,44,False,0
0,0,13,0,0.6,293,116,3,0,3.1,11.2,2021-11-20T15:00:00Z,90,3,0,0,0,0,12,0,12023,3,3,19.0,1,2288,3056,768,44,True,0
0,0,0,0,0.0,293,121,0,0,0.0,0.0,2021-11-27T12:30:00Z,0,1,0,0,0,0,13,0,10554,0,2,0.0,0,-1407,529,1936,44,False,0
0,0,-7,0,0.2,293,138,1,0,0.0,0.0,2021-11-30T19:30:00Z,8,15,0,0,0,1,14,0,13301,1,1,2.0,-2,2474,3443,969,44,True,0
0,0,0,0,0.0,293,145,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,5,0,0,0,0,15,0,9691,0,1,0.0,0,-3481,67,3548,44,True,0
0,0,0,0,0.0,293,157,0,0,0.0,0.0,2021-12-12T14:00:00Z,0,9,0,0,0,0,16,0,9264,0,4,0.0,0,-519,120,639,44,False,0
0,0,0,0,0.0,293,169,0,0,0.0,0.0,2021-12-16T20:00:00Z,0,11,0,0,0,0,17,0,9062,1,3,0.0,0,-236,81,317,44,False,0
0,0,6,0,0.0,293,175,4,0,0.8,8.4,2021-12-19T14:00:00Z,90,12,0,0,0,0,18,0,9146,4,0,0.0,0,-68,142,210,44,True,0
0,0,0,0,0.0,293,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,13,0,0,0,0,19,0,8975,1,1,0.0,0,-140,132,272,44,True,0
0,0,0,0,0.0,293,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,18,0,0,0,0,22,0,8143,1,1,0.0,0,-338,18,356,44,True,0
0,0,4,0,0.0,293,226,0,0,0.2,2.4,2022-01-22T15:00:00Z,21,10,0,0,0,0,23,0,8069,1,0,0.0,1,-130,19,149,44,False,0
0,0,0,0,0.0,293,239,0,0,0.0,0.0,2022-02-08T19:45:00Z,0,8,0,0,0,0,24,0,7977,1,3,0.0,0,-121,74,195,44,True,0
0,0,0,0,0.0,293,247,0,0,0.0,0.0,2022-02-13T14:00:00Z,0,2,0,0,0,0,25,0,7839,0,1,0.0,0,-135,9,144,44,True,0
0,0,0,0,0.0,293,259,0,0,0.0,0.0,2022-02-19T12:30:00Z,0,19,0,0,0,0,26,0,7662,1,1,0.0,0,-171,20,191,44,False,0
0,0,0,0,0.0,293,262,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,3,0,0,0,0,27,0,7546,2,0,0.0,0,-119,15,134,44,False,0
0,0,0,0,0.0,293,276,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,4,0,0,0,0,28,0,7455,1,2,0.0,0,-104,24,128,44,True,0
0,0,0,0,0.0,293,209,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,16,0,0,0,0,28,0,7455,2,1,0.0,0,-104,24,128,44,False,0
0,0,0,0,0.0,293,284,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,6,0,0,0,0,29,0,7370,0,1,0.0,0,-81,15,96,44,False,0
0,0,0,0,0.0,293,195,0,0,0.0,0.0,2022-03-17T19:45:00Z,0,8,0,0,0,0,29,0,7370,0,1,0.0,0,-81,15,96,44,False,0
0,0,0,0,0.0,293,308,0,0,0.0,0.0,2022-04-03T15:30:00Z,0,17,0,0,0,0,31,0,7295,1,5,0.0,0,-34,24,58,44,False,0
