assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,37,0,0,0,10,0,1,19,0.0,0,0,397,0,0,7,1,3,0,1.0,397,9.8,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,10,0,1,0,0,14,0,1,2,72559,0,0,0,3,3,0.0,1,0,0,0,45,True,0,0
0,27,0,0,1,28,1,4,14,0.1,0,0,397,0,0,11,0,0,0,2.0,908,20.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,2,0,0,0,0,12,0,2,2,77879,0,0,0,2,0,0.0,7,-1838,1615,3453,45,False,0,0
0,25,0,0,0,24,1,5,12,0.0,0,0,397,0,0,27,0,0,0,1.3,1424,12.8,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,3,0,0,0,0,2,0,3,2,89486,0,0,0,0,0,0.0,6,6631,10849,4218,45,True,0,0
0,27,0,0,1,27,1,4,13,0.0,0,0,397,0,0,36,0,0,0,0.7,1955,7.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,14,0,0,0,0,16,0,4,1,91285,0,0,0,2,0,0.0,7,-858,4108,4966,45,False,0,0
0,24,0,0,0,16,0,2,14,0.0,0,0,397,0,0,47,0,6,0,2.7,2499,27.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,11,0,0,0,0,5,0,5,4,123780,0,0,0,6,0,0.0,0,25111,32357,7246,45,True,0,0
0,22,0,0,0,14,0,2,11,0.0,0,0,397,0,0,57,0,1,0,1.8,3045,18.4,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,16,0,0,0,0,11,0,6,2,124204,0,0,0,2,1,0.0,2,-1614,6149,7763,45,False,0,0
0,21,0,0,0,14,0,3,16,0.0,0,0,397,0,0,66,0,2,0,1.5,3595,15.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,19,0,0,0,0,9,0,7,2,122922,0,0,0,2,2,0.0,1,-2228,3694,5922,45,False,0,0
0,25,0,0,0,20,0,1,8,0.0,0,0,397,0,0,80,0,1,0,3.4,4149,34.4,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,0,1,0,0,0,0,14,0,8,5,118178,0,0,0,1,2,0.0,3,-5344,1278,6622,45,True,0,0
0,29,0,0,0,18,0,0,16,0.0,0,0,397,0,0,81,0,4,0,2.6,4706,26.4,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,0,0,5,0,0,0,0,13,0,9,4,117346,0,0,0,2,4,0.0,1,-1300,2563,3863,45,False,0,0
0,20,0,0,0,10,0,0,17,0.0,0,0,397,0,0,99,0,1,0,0.6,5265,6.4,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,15,0,0,0,0,7,0,10,1,122904,0,0,0,1,0,0.0,2,4480,8790,4310,45,True,0,0
