assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,1,32,1,13.0,239,5,0,0,3.5,20.0,2020-09-13T13:00:00Z,90,18,0,0,0,0,1,0,681843,3,0,2.0,9,0,0,0,45,False,1
0,0,28,0,19.7,239,14,2,1,9.2,41.6,2020-09-20T18:00:00Z,90,4,0,0,0,0,2,0,1081585,2,4,31.0,7,271058,322380,51322,46,True,0
0,0,10,0,0.8,239,24,2,0,2.8,25.0,2020-09-27T15:30:00Z,90,12,0,0,0,0,3,0,1435891,5,2,2.0,1,300017,416733,116716,47,False,0
0,0,11,0,3.5,239,34,3,0,1.4,8.2,2020-10-04T11:00:00Z,90,19,0,0,0,0,4,0,1636952,3,0,2.0,1,166998,238128,71130,47,True,0
0,0,11,0,10.9,239,43,1,0,3.2,21.2,2020-10-18T18:15:00Z,90,2,0,0,0,0,5,0,1627600,1,0,0.0,2,-11258,122485,133743,47,True,0
0,0,18,1,2.3,239,49,0,0,0.6,3.4,2020-10-25T19:15:00Z,90,1,0,0,0,0,6,0,1573115,1,0,0.0,6,-56633,38343,94976,48,False,0
0,0,8,0,0.6,239,62,1,0,2.2,17.0,2020-11-02T20:00:00Z,90,10,0,0,0,0,7,0,1613153,4,1,4.0,2,24390,61208,36818,48,False,0
0,0,21,1,15.5,239,74,0,0,2.4,6.0,2020-11-08T14:00:00Z,90,20,0,0,0,0,8,0,1611472,0,1,2.0,6,-1602,42512,44114,48,True,0
0,0,5,0,2.7,239,83,3,0,0.7,3.6,2020-11-22T19:15:00Z,90,11,0,0,0,0,9,0,1646134,0,3,1.0,0,35767,83074,47307,48,False,1
0,0,9,0,5.7,239,94,2,0,2.4,11.4,2020-11-30T17:30:00Z,90,8,0,0,0,0,10,0,1786329,2,1,7.0,1,108191,140130,31939,48,True,0
0,0,14,0,3.6,239,105,1,0,4.2,12.6,2020-12-06T14:15:00Z,90,15,0,0,0,0,11,0,1810163,2,1,26.0,2,25220,69953,44733,49,False,0
1,2,44,1,54.2,239,114,0,0,11.1,48.4,2020-12-13T19:15:00Z,90,3,0,0,0,0,12,0,1768433,0,3,8.0,11,-36824,25714,62538,49,True,0
0,0,16,0,26.9,239,123,2,0,4.1,12.2,2020-12-16T18:00:00Z,90,7,0,0,0,0,13,0,1782038,2,0,2.0,1,10356,50723,40367,49,True,0
0,2,33,1,22.8,239,137,0,0,5.0,22.8,2020-12-20T14:15:00Z,90,17,0,0,0,0,14,0,1741436,2,0,4.0,8,-43400,31033,74433,49,False,0
0,0,16,0,27.3,239,143,2,0,4.7,19.4,2020-12-26T12:30:00Z,90,13,0,0,0,0,15,0,1883088,2,2,0.0,1,129766,166838,37072,49,True,0
0,0,19,0,40.3,239,152,1,0,7.4,31.4,2020-12-28T15:00:00Z,90,6,0,0,0,0,16,0,2026134,1,1,2.0,2,134754,167910,33156,50,False,0
0,0,13,0,5.8,239,165,1,0,1.8,12.0,2021-01-03T14:15:00Z,90,14,0,0,0,0,17,0,2093176,2,1,0.0,1,63483,119995,56512,50,False,1
0,2,28,1,12.7,239,183,0,0,3.6,23.0,2021-01-16T20:00:00Z,90,16,0,0,0,0,19,0,1930626,0,2,0.0,8,19098,101388,82290,50,True,0
0,0,21,1,2.5,239,173,0,0,2.2,7.6,2021-01-19T20:15:00Z,90,5,0,0,0,0,19,0,1930626,0,2,12.0,6,19098,101388,82290,50,True,0
0,0,10,0,14.4,239,191,1,0,7.1,20.0,2021-01-27T20:15:00Z,90,7,0,0,0,0,20,0,2051017,1,1,37.0,1,115768,162911,47143,50,False,1
0,0,14,0,1.5,239,204,3,0,4.4,24.6,2021-01-31T14:00:00Z,90,10,0,0,0,0,21,0,2106960,3,1,18.0,1,54033,98085,44052,50,True,0
0,3,39,1,1.3,239,211,0,1,9.7,60.4,2021-02-03T18:00:00Z,90,8,0,0,0,0,22,0,2147411,2,0,35.0,15,37190,75870,38680,51,False,0
0,3,27,1,2.7,239,228,0,0,2.3,20.4,2021-02-07T14:00:00Z,90,20,0,0,0,0,23,0,2351742,0,0,0.0,9,192532,215759,23227,52,False,0
0,0,0,0,0.0,239,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,11,0,0,0,0,24,0,1745770,1,3,0.0,0,-578327,113681,692008,51,True,0
0,0,0,0,0.0,239,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,1124506,2,1,0.0,0,-647193,2930,650123,50,False,0
0,0,0,0,0.0,239,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,1,0,0,0,0,26,0,790257,3,1,0.0,0,-331179,1426,332605,50,True,0
0,0,0,0,0.0,239,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,4,0,0,0,0,26,0,790257,1,1,0.0,0,-331179,1426,332605,50,False,0
0,0,0,0,0.0,239,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,708860,2,1,0.0,0,-93321,424,93745,49,False,0
0,0,0,0,0.0,239,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,643604,0,5,0.0,0,-65946,312,66258,49,True,0
0,0,0,0,0.0,239,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,576342,2,0,0.0,0,-27333,247,27580,49,True,0
0,0,0,0,0.0,239,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,559673,2,3,0.0,0,-16867,188,17055,49,False,0
0,0,0,0,0.0,239,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,18,0,0,0,0,32,0,544371,0,3,0.0,0,-15201,144,15345,48,True,0
0,0,0,0,0.0,239,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,6,0,0,0,0,33,0,533311,1,2,0.0,0,-10859,117,10976,48,True,0
0,0,0,0,0.0,239,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,526374,1,1,0.0,0,-7457,130,7587,48,False,0
0,0,0,0,0.0,239,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,517818,4,2,0.0,0,-8251,93,8344,48,True,0
0,0,0,0,0.0,239,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,517818,2,1,0.0,0,-8251,93,8344,48,False,0
0,0,0,0,0.0,239,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,509586,1,2,0.0,0,-3812,85,3897,48,False,0
0,0,0,0,0.0,239,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,504293,4,2,0.0,0,-4953,586,5539,48,True,0
