assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,599,72,0,0,0.0,0.0,2020-11-07T15:00:00Z,0,6,0,0,0,0,8,0,0,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,599,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,1,0,0,0,0,9,0,324,0,0,0.0,0,190,221,31,45,True,0
0,0,0,0,0.0,599,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,7,0,0,0,0,10,0,468,1,0,0.0,0,92,163,71,45,False,0
0,0,0,0,0.0,599,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,5,0,0,0,0,11,0,621,1,3,0.0,0,98,208,110,45,False,0
0,0,0,0,0.0,599,113,0,0,0.0,0.0,2020-12-11T20:00:00Z,0,19,0,0,0,0,12,0,737,2,1,0.0,0,61,192,131,45,True,0
0,0,0,0,0.0,599,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,14,0,0,0,0,13,0,793,2,5,0.0,0,21,102,81,45,True,0
0,0,0,0,0.0,599,134,0,0,0.0,0.0,2020-12-20T16:30:00Z,0,13,0,0,0,0,14,0,810,2,6,0.0,0,-15,75,90,45,False,0
0,0,0,0,0.0,599,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,4,0,0,0,0,15,0,975,0,1,0.0,0,91,197,106,45,True,0
0,0,0,0,0.0,599,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,18,0,0,0,0,16,0,1006,5,0,0.0,0,-5,57,62,45,False,0
0,0,0,0,0.0,599,167,0,0,0.0,0.0,2021-01-02T12:30:00Z,0,17,0,0,0,0,17,0,1012,0,3,0.0,0,-21,88,109,45,False,0
0,0,0,0,0.0,599,182,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,3,0,0,0,0,19,0,1096,1,0,0.0,0,18,78,60,45,True,0
0,0,0,0,0.0,599,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,14,0,0,0,0,20,0,1082,2,1,0.0,0,-47,71,118,45,False,0
0,0,0,0,0.0,599,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,9,0,0,0,0,21,0,1046,3,1,0.0,0,-55,23,78,45,False,0
0,0,0,0,0.0,599,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,7,0,0,0,0,22,0,1045,2,1,0.0,0,-11,36,47,45,True,0
0,0,0,0,0.0,599,222,0,0,0.0,0.0,2021-02-08T20:00:00Z,0,6,0,0,0,0,23,0,1067,0,2,0.0,0,-16,31,47,45,True,0
0,0,0,0,0.0,599,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,1,0,0,0,0,24,0,1078,2,4,0.0,0,-17,50,67,45,False,0
0,0,0,0,0.0,599,248,0,0,0.0,0.0,2021-02-19T20:00:00Z,0,20,0,0,0,0,25,0,1119,0,1,0.0,0,8,56,48,45,False,0
0,0,0,0,0.0,599,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,16,0,0,0,0,25,0,1119,0,3,0.0,0,8,56,48,45,True,0
0,0,0,0,0.0,599,252,0,0,0.0,0.0,2021-02-27T17:30:00Z,0,2,0,0,0,0,26,0,1140,1,0,0.0,0,-11,73,84,45,True,0
0,0,0,0,0.0,599,268,0,0,0.0,0.0,2021-03-08T20:00:00Z,0,19,0,0,0,0,27,0,1138,0,2,0.0,0,-22,37,59,45,False,0
0,0,0,0,0.0,599,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,5,0,0,0,0,28,0,1176,0,0,0.0,0,21,72,51,45,True,0
0,0,0,0,0.0,599,282,0,0,0.0,0.0,2021-03-19T20:00:00Z,0,8,0,0,0,0,29,0,1184,2,1,0.0,0,-17,35,52,45,False,0
0,0,0,0,0.0,599,293,0,0,0.0,0.0,2021-04-03T14:00:00Z,0,15,0,0,0,0,30,0,1188,1,2,0.0,0,-11,32,43,45,True,0
0,0,0,0,0.0,599,304,0,0,0.0,0.0,2021-04-10T11:30:00Z,0,12,0,0,0,0,31,0,1206,2,1,0.0,0,3,61,58,45,False,0
0,0,0,0,0.0,599,313,0,0,0.0,0.0,2021-04-19T19:00:00Z,0,11,0,0,0,0,32,0,1182,1,1,0.0,0,-33,27,60,45,True,0
0,0,0,0,0.0,599,322,0,0,0.0,0.0,2021-04-25T13:00:00Z,0,13,0,0,0,0,33,0,1181,0,0,0.0,0,-14,14,28,45,True,0
0,0,0,0,0.0,599,329,0,0,0.0,0.0,2021-05-01T14:00:00Z,0,3,0,0,0,0,34,0,1199,0,2,0.0,0,7,29,22,45,False,0
0,0,0,0,0.0,599,342,0,0,0.0,0.0,2021-05-08T11:30:00Z,0,17,0,0,0,0,35,0,1225,1,3,0.0,0,10,42,32,45,True,0
0,0,0,0,0.0,599,350,0,0,0.0,0.0,2021-05-15T11:30:00Z,0,4,0,0,0,0,36,0,1204,4,0,0.0,0,-26,19,45,45,False,0
0,0,0,0,0.0,599,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,16,0,0,0,0,37,0,1224,2,0,0.0,0,6,31,25,45,False,0
0,0,0,0,0.0,599,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,18,0,0,0,0,38,0,1234,1,3,0.0,0,3,28,25,45,True,0
