assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,2,0,0,0,0,0,1,0,77262,0,0,0,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2025-08-25T19:00:00Z,0,False,12,0,0,0,0,0,2,0,85974,0,0,3,2,0.0,0,-5096,4426,9522,40,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,11,0,0,0,0,0,3,0,83957,0,0,0,0,0.0,0,-6150,4048,10198,40,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,20,0,0,0,0,0,4,0,81618,0,0,0,1,0.0,0,-5269,3174,8443,40,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,4,0,0,0,0,0,5,0,79152,0,0,0,0,0.0,0,-3788,2380,6168,40,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,1,0,0,0,0,0,6,0,81435,0,0,2,1,0.0,0,101,5475,5374,39,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,16,0,0,0,0,0,7,0,81106,0,0,0,2,0.0,0,-1018,3451,4469,39,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,6,0,0,0,0,0,8,0,80859,0,0,1,2,0.0,0,-1571,2826,4397,39,False,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,10,0,0,0,0,0,9,0,79567,0,0,1,2,0.0,0,-1877,1484,3361,39,True,0
0,0,0,0,0,0.0,0,481,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,19,0,0,0,0,0,10,0,77795,0,0,1,3,0.0,0,-2294,1251,3545,39,False,0
