assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,13.6,263,10,0,0,1.6,2.4,2021-08-15T15:30:00Z,20,17,0,0,0,0,1,0,208816,0,1,0.0,1,0,0,0,85,False,0
2,3,39,1,42.5,263,16,0,0,10.1,38.4,2021-08-21T14:00:00Z,90,15,0,0,0,0,2,0,236822,0,5,20.0,11,-17192,33603,50795,85,True,0
1,3,53,1,60.7,263,24,0,1,16.2,61.8,2021-08-28T11:30:00Z,60,1,0,0,0,0,3,0,331920,0,5,39.0,12,62491,95472,32981,85,True,0
0,0,1,1,13.3,263,37,0,0,6.5,9.6,2021-09-11T14:00:00Z,83,9,0,0,0,0,4,0,535501,1,0,42.0,2,148095,292545,144450,86,False,0
0,0,4,1,1.7,263,45,0,0,2.9,0.0,2021-09-18T14:00:00Z,66,16,0,0,0,0,5,0,686609,0,0,28.0,2,136762,233380,96618,86,True,0
0,2,34,1,6.1,263,53,0,1,9.7,35.4,2021-09-25T11:30:00Z,90,6,0,0,0,0,6,0,551450,1,0,55.0,8,-127715,39293,167008,86,False,0
1,0,22,0,34.8,263,66,2,0,9.7,22.4,2021-10-03T15:30:00Z,90,11,0,0,0,0,7,0,564579,2,2,40.0,5,717,55347,54630,86,False,0
0,0,0,0,0.0,263,76,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,5,0,0,0,0,8,0,540837,0,2,0.0,0,-27975,99052,127027,86,True,0
1,0,21,0,23.9,263,83,1,0,10.8,29.0,2021-10-23T16:30:00Z,86,4,0,0,0,0,9,0,652314,4,1,55.0,5,98856,147133,48277,86,False,0
0,0,4,0,16.5,263,95,2,0,9.4,11.0,2021-10-30T14:00:00Z,90,7,0,0,0,0,10,0,852322,2,0,66.0,2,184377,222277,37900,87,True,0
0,0,6,1,39.3,263,108,0,0,8.2,13.2,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,825357,2,0,29.0,2,-18560,57751,76311,87,False,0
0,0,0,0,0.0,263,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,907036,0,3,0.0,0,70584,134717,64133,87,True,0
0,0,4,0,25.9,263,129,1,0,10.1,8.0,2021-11-28T14:00:00Z,90,19,0,0,0,0,13,0,840436,1,2,67.0,2,-66446,44932,111378,87,True,0
1,0,23,0,15.9,263,131,1,0,10.6,24.8,2021-12-01T20:15:00Z,86,2,0,0,0,0,14,0,810500,2,1,65.0,5,-33963,35317,69280,87,False,0
0,0,3,0,12.7,263,148,0,0,1.7,2.6,2021-12-04T17:30:00Z,15,18,0,0,0,0,15,0,884467,3,1,2.0,1,68032,110418,42386,87,False,0
