assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,23,1,0,0,21,0,0,20,13.8,6,0,122,0,0,4,1,0,0,4.8,122,23.8,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,14,0,0,10,0,0,0,0,1,0,1,0,480326,0,0,0,3,0,10.0,4,0,0,0,105,False,0,0
1,28,0,0,0,15,0,0,25,35.3,2,0,122,0,0,14,0,0,0,9.1,647,26.4,3,2018-08-18T16:30:00Z,18 Aug 17:30,0,0,29,0,0,1,0,0,0,0,3,0,2,0,602757,3,0,0,2,3,29.0,4,26490,62988,36498,105,True,0,0
0,101,0,0,1,23,0,0,91,37.3,2,0,122,0,0,27,0,1,1,13.7,1174,41.0,1,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,90,1,0,15,0,0,0,0,2,0,3,0,680315,7,0,2,2,1,59.0,8,45129,114256,69127,105,False,0,0
0,62,0,0,3,36,1,1,57,67.0,5,0,122,0,0,34,0,0,1,16.7,1705,52.8,5,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,2,0,0,0,0,2,0,4,0,848251,4,0,0,0,2,47.0,11,125498,153734,28236,106,True,0,0
0,74,0,0,3,71,0,0,66,30.7,4,0,122,0,0,42,0,1,3,21.1,2242,111.6,1,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,83,0,1,5,0,0,0,0,6,0,5,0,1277626,4,0,0,1,4,69.0,20,364850,388934,24084,107,True,1,0
0,54,0,1,0,-1,1,0,45,19.3,2,0,122,0,0,60,0,0,0,7.9,2779,12.2,1,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,90,1,0,19,0,0,0,0,2,0,6,0,1926510,10,0,0,0,0,47.0,3,609551,619636,10085,109,False,0,0
0,48,1,1,3,32,0,4,36,43.9,1,0,122,0,0,64,1,1,1,13.3,3317,51.4,3,2018-09-29T16:30:00Z,29 Sep 17:30,0,0,90,0,1,12,0,0,0,0,7,0,7,0,2082831,4,1,0,1,1,38.0,10,158440,192768,34328,110,True,0,0
1,74,3,0,3,48,1,0,63,66.3,1,0,122,0,0,78,0,0,1,22.6,3856,62.4,4,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,0,16,0,0,0,0,1,0,8,0,2555227,6,0,0,3,0,97.0,14,426104,430652,4548,112,False,1,0
0,61,0,0,0,8,0,0,53,72.6,2,0,122,0,0,84,1,2,0,14.5,4398,17.6,6,2018-10-20T11:30:00Z,20 Oct 12:30,0,0,90,0,0,14,0,0,0,0,3,0,9,0,2938961,6,0,1,2,2,55.0,1,361535,380537,19002,114,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,92,0,0,0,0.0,4944,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,4,0,0,0,0,0,0,10,0,2705530,0,0,0,4,0,0.0,0,-213548,69358,282906,114,False,0,0
1,29,1,0,0,18,0,0,24,31.6,1,0,122,0,0,104,0,0,0,5.4,5492,22.0,2,2018-11-04T16:00:00Z,04 Nov 16:00,0,0,26,0,1,7,0,0,0,0,0,0,11,0,2552090,1,0,0,1,3,0.0,4,-171780,58318,230098,113,True,0,0
