assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,1,0,15836,0,1,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,2,0,26709,0,1,1,0.0,0,2695,3749,1054,40,True,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,3,0,36994,0,3,2,0.0,0,6156,9425,3269,40,False,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,4,0,38870,0,1,0,0.0,0,1150,4145,2995,40,True,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,5,0,39628,0,0,3,0.0,0,376,1700,1324,40,False,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,6,0,40463,0,1,3,0.0,0,292,3344,3052,40,True,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,7,0,42261,0,0,1,0.0,0,1267,2416,1149,40,False,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2024-10-19T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,8,0,42801,0,0,2,0.0,0,277,1588,1311,40,True,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,9,0,43083,0,1,1,0.0,0,7,970,963,40,False,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,10,0,45413,0,1,2,0.0,0,2017,3132,1115,40,True,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,11,0,43739,0,2,3,0.0,0,-1736,757,2493,40,False,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,12,0,42767,0,2,1,0.0,0,-1098,531,1629,40,True,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,13,0,42335,0,4,2,0.0,0,-565,443,1008,40,False,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2024-12-05T20:15:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,41492,0,0,1,0.0,0,-924,286,1210,40,True,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,40964,0,2,1,0.0,0,-644,347,991,40,False,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,40555,0,1,1,0.0,0,-560,361,921,40,True,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,40231,0,3,0,0.0,0,-423,306,729,40,False,0
0,0,0,0,0.0,599,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,40064,0,0,0,0.0,0,-272,659,931,40,True,0
