assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,70,0,0,0,9,0,5,49,4.9,1,0,383,0,1,3,0,1,0,5.0,383,15.0,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,6,0,0,0,0,6,0,1,0,231927,3,0,0,1,1,30.0,2,0,0,0,60,False,0,0
0,46,0,0,0,24,1,7,38,2.1,0,0,383,0,0,16,3,0,0,2.7,908,20.6,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,5,0,0,0,0,5,0,2,0,253029,5,3,0,0,1,4.0,6,-6163,4402,10565,60,True,0,0
0,30,0,0,1,25,0,7,22,2.1,2,0,383,0,0,27,2,1,1,7.6,1448,55.0,0,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,90,0,0,9,0,0,0,0,0,0,3,0,255430,1,3,0,1,1,19.0,8,-9053,4380,13433,60,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,37,0,0,0,0.0,1998,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,4,0,292981,0,0,0,4,0,0.0,0,9333,53622,44289,60,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,49,0,0,0,0.0,2579,0.0,0,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,0,0,0,15,0,0,0,0,0,0,5,0,249397,0,0,0,0,1,0.0,0,-44404,793,45197,60,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,55,0,0,0,0.0,3163,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,6,0,217680,0,0,0,2,1,0.0,0,-32215,842,33057,59,False,0,0
1,38,0,0,2,35,1,9,22,2.7,1,0,383,0,0,68,2,0,0,3.0,3749,20.2,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,90,0,0,10,0,0,0,0,3,0,7,0,202421,1,4,0,0,2,7.0,10,-15692,541,16233,59,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,80,0,0,0,0.0,4338,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,227456,0,0,0,1,1,0.0,0,19746,23764,4018,59,False,0,0
0,49,0,0,0,16,1,5,36,14.0,0,0,383,0,0,82,2,0,0,5.7,4930,13.6,1,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,90,1,0,2,0,0,0,0,4,0,9,0,220223,1,0,1,0,0,29.0,5,-8927,4113,13040,59,False,0,1
0,70,0,0,0,17,0,7,59,23.3,3,0,383,0,0,98,1,1,0,7.9,5524,25.8,1,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,2,8,0,0,0,0,9,0,10,0,230225,3,2,2,1,1,30.0,1,7078,9572,2494,59,True,0,1
0,35,0,0,0,15,0,5,24,53.9,1,0,383,0,0,101,0,1,0,8.0,6122,22.2,4,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,90,0,3,1,0,0,0,0,4,0,11,0,229360,2,0,0,1,1,4.0,2,-3280,4920,8200,59,False,0,0
0,63,0,0,0,12,0,1,55,42.3,1,0,383,0,0,118,2,2,0,8.6,6721,19.4,3,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,90,0,2,20,0,0,0,0,1,0,12,0,244580,3,2,0,2,3,24.0,0,10828,16260,5432,59,True,0,1
