assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,140,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,8,0,0,0,0,1,0,4261,0,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,140,18,0,0,0.0,0.0,2019-08-18T13:00:00Z,0,15,0,0,0,0,2,0,4955,0,1,0.0,0,-206,341,547,45,False,0
0,0,0,0,0.0,140,25,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,12,0,0,0,0,3,0,4707,2,1,0.0,0,-430,222,652,45,False,0
0,0,0,0,0.0,140,34,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,2,0,0,0,0,4,0,4677,0,1,0.0,0,-305,234,539,45,True,0
0,0,0,0,0.0,140,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,17,0,0,0,0,5,0,4763,0,4,0.0,0,-151,331,482,45,False,0
0,0,0,0,0.0,140,54,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,20,0,0,0,0,6,0,6053,1,1,0.0,0,747,1230,483,44,True,0
0,0,0,0,0.0,140,64,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,14,0,0,0,0,7,0,6651,0,2,0.0,0,435,1106,671,44,True,0
0,0,0,0,0.0,140,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,19,0,0,0,0,8,0,6717,2,1,0.0,0,-81,466,547,44,False,0
0,0,0,0,0.0,140,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,11,0,0,0,0,9,0,6640,2,0,0.0,0,-177,306,483,44,True,0
0,0,0,0,0.0,140,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,1,0,0,0,0,10,0,6583,2,2,0.0,0,-82,151,233,44,False,0
0,0,0,0,0.0,140,105,0,0,0.0,0.0,2019-11-03T14:00:00Z,0,9,0,0,0,0,11,0,6530,2,0,0.0,0,-155,175,330,44,True,0
0,0,0,0,0.0,140,112,0,0,0.0,0.0,2019-11-09T12:30:00Z,0,6,0,0,0,0,12,0,6519,0,2,0.0,0,-100,137,237,44,False,0
0,0,0,0,0.0,140,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,10,0,0,0,0,13,0,6474,2,1,0.0,0,-135,158,293,44,True,0
0,0,0,0,0.0,140,131,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,5,0,0,0,0,14,0,6449,2,0,0.0,0,-74,122,196,44,False,0
0,0,0,0,0.0,140,148,0,0,0.0,0.0,2019-12-03T19:30:00Z,0,3,0,0,0,0,15,0,6364,0,1,0.0,0,-100,59,159,44,True,0
0,0,0,0,0.0,140,159,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,18,0,0,0,0,16,0,6288,0,0,0.0,0,-111,58,169,44,False,0
0,0,0,0,0.0,140,164,0,0,0.0,0.0,2019-12-16T19:45:00Z,0,4,0,0,0,0,17,0,6288,1,1,0.0,0,-58,145,203,44,True,0
0,0,0,0,0.0,140,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,13,0,0,0,0,18,0,6203,0,1,0.0,0,-109,85,194,44,False,0
0,0,0,0,0.0,140,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,19,0,0,0,0,19,0,6175,1,2,0.0,0,-75,60,135,44,True,0
0,0,0,0,0.0,140,198,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,16,0,0,0,0,20,0,6143,1,1,0.0,0,-66,63,129,44,False,0
0,0,0,0,0.0,140,207,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,14,0,0,0,0,21,0,7431,1,1,0.0,0,1031,1523,492,43,False,0
0,0,0,0,0.0,140,214,0,0,0.0,0.0,2020-01-11T12:30:00Z,0,1,0,0,0,0,22,0,8147,1,1,0.0,0,560,1225,665,43,True,0
0,0,0,0,0.0,140,225,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,11,0,0,0,0,23,0,9188,2,2,0.0,0,779,1410,631,43,False,0
0,0,0,0,0.0,140,239,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,16,0,0,0,0,24,0,9706,2,0,0.0,0,205,677,472,43,True,0
0,0,0,0,0.0,140,243,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,15,0,0,0,0,25,0,9267,1,0,0.0,0,-162,414,576,43,True,0
0,0,0,0,0.0,140,255,0,0,0.0,0.0,2020-02-08T12:30:00Z,0,8,0,0,0,0,26,0,9303,1,3,0.0,0,-25,316,341,43,False,0
0,0,0,0,0.0,140,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,13,0,0,0,0,27,0,9362,0,1,0.0,0,-1,335,336,43,True,0
0,0,0,0,0.0,140,273,0,0,0.0,0.0,2020-02-29T12:30:00Z,0,4,0,0,0,0,28,0,9800,1,0,0.0,0,85,489,404,43,False,0
0,0,0,0,0.0,140,284,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,18,0,0,0,0,29,0,9633,0,1,0.0,0,-71,307,378,43,True,0
0,0,0,0,0.0,140,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,3,0,0,0,0,39,0,9106,2,0,0.0,0,-337,418,755,43,False,0
0,0,0,0,0.0,140,304,0,0,0.0,0.0,2020-06-24T19:15:00Z,0,10,0,0,0,0,40,0,9030,0,4,0.0,0,-90,94,184,43,False,0
0,0,0,0,0.0,140,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,5,0,0,0,0,41,0,8934,1,0,0.0,0,-114,42,156,43,True,0
0,0,0,0,0.0,140,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,9,0,0,0,0,42,0,8901,0,3,0.0,0,-60,124,184,43,False,0
0,0,0,0,0.0,140,335,0,0,0.0,0.0,2020-07-07T17:00:00Z,0,6,0,0,0,0,43,0,8810,3,2,0.0,0,-106,72,178,43,True,0
0,0,0,0,0.0,140,341,0,0,0.0,0.0,2020-07-12T13:15:00Z,0,2,0,0,0,0,44,0,8727,0,2,0.0,0,-85,62,147,43,False,0
0,0,0,0,0.0,140,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,12,0,0,0,0,45,0,8652,2,0,0.0,0,-75,34,109,43,True,0
0,0,0,0,0.0,140,370,0,0,0.0,0.0,2020-07-20T19:15:00Z,0,20,0,0,0,0,46,0,8635,0,2,0.0,0,-34,49,83,43,False,0
0,0,0,0,0.0,140,374,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,17,0,0,0,0,47,0,8636,1,1,0.0,0,-24,87,111,43,True,0
