assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,1,0,30004,0,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,2,0,32035,0,1,0,0.0,0,-1366,1326,2692,40,True,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,3,0,31755,0,1,3,0.0,0,-1549,1845,3394,40,False,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,4,0,31385,0,3,0,0.0,0,-1456,1892,3348,40,True,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,5,0,30824,0,1,1,0.0,0,-970,625,1595,40,True,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,6,0,30154,0,1,3,0.0,0,-1077,906,1983,40,False,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,7,0,29744,0,1,3,0.0,0,-761,650,1411,40,False,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,8,0,42615,0,3,2,0.0,0,9374,11399,2025,39,True,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,9,0,47616,0,0,1,0.0,0,4961,7284,2323,39,False,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,10,0,49414,0,0,1,0.0,0,2048,4587,2539,39,True,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,11,0,50257,0,0,2,0.0,0,568,2920,2352,39,False,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,12,0,50941,0,3,2,0.0,0,282,2674,2392,39,True,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,13,0,50872,0,1,1,0.0,0,-112,1604,1716,39,False,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,14,0,53510,0,5,1,0.0,0,2015,3769,1754,39,True,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,15,0,55065,0,0,1,0.0,0,1083,3444,2361,39,False,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,16,0,54580,0,5,0,0.0,0,-686,2458,3144,39,True,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,17,0,53924,0,0,0,0.0,0,-618,1241,1859,39,False,0
0,0,0,0,0.0,456,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,18,0,53447,0,1,0,0.0,0,-868,1440,2308,39,True,0
