assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2025-08-18T19:00:00Z,0,False,9,0,0,0,0,0,1,0,318054,0,0,0,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,1,0,0,0,0,0,2,0,321450,0,0,0,5,0.0,0,-10405,7159,17564,40,False,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2025-08-30T16:30:00Z,0,False,15,0,0,0,0,0,3,0,298448,0,0,0,0,0.0,0,-22161,4368,26529,40,True,0
0,0,15,0,1,0.0,0,341,0.00,0.00,0.00,0.85,37,1,0,2.0,19.6,2025-09-13T14:00:00Z,90,False,10,0,0,0,12,0,4,3,281158,1,0,0,1,0.0,3,-23348,5362,28710,40,False,0
0,0,23,0,2,0.0,0,341,0.00,0.00,0.00,1.78,50,1,0,3.9,39.0,2025-09-20T14:00:00Z,90,False,20,0,0,0,15,0,5,5,287370,1,0,3,1,0.0,3,2660,13684,11024,40,False,0
0,0,12,0,1,0.0,0,341,0.00,0.00,0.00,0.82,56,2,0,2.9,29.4,2025-09-27T14:00:00Z,90,False,4,0,0,0,12,0,6,3,301586,1,0,2,2,0.0,2,11022,26569,15547,40,True,0
0,0,4,0,2,0.0,0,341,0.01,0.01,0.00,0.53,67,2,0,1.1,10.6,2025-10-04T11:30:00Z,90,False,18,0,0,0,9,0,7,1,302595,1,0,2,1,0.0,1,1801,15152,13351,40,True,0
0,0,1,0,0,0.0,0,341,0.00,0.00,0.00,0.45,72,2,0,0.6,6.4,2025-10-18T14:00:00Z,90,False,3,0,0,0,5,0,8,1,303528,1,0,0,2,0.0,1,-557,12846,13403,40,False,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,19,0,0,0,0,0,9,0,298589,0,0,1,2,0.0,0,-5609,6603,12212,40,True,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,6,0,0,0,0,0,10,0,289919,0,0,0,3,0.0,0,-8457,3198,11655,40,False,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,16,0,0,0,0,0,11,0,282897,0,0,1,3,0.0,0,-7101,1932,9033,40,False,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,275828,0,0,2,1,0.0,0,-6968,1529,8497,40,True,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,13,0,0,0,0,0,13,0,269287,0,0,2,3,0.0,0,-5381,940,6321,40,False,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,136,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,7,0,0,0,0,0,14,0,266777,0,0,1,3,0.0,0,-4612,859,5471,40,True,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,12,0,0,0,0,0,15,0,261691,0,0,3,3,0.0,0,-5235,1239,6474,40,True,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,5,0,0,0,0,0,16,0,264118,0,0,1,1,0.0,0,-5625,9770,15395,39,False,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,8,0,0,0,0,0,17,0,266276,0,0,1,4,0.0,0,2243,8616,6373,39,True,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,17,0,0,0,0,0,18,0,280272,0,0,1,1,0.0,0,696,7759,7063,39,False,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,270718,0,0,0,0,0.0,0,-3119,4081,7200,39,False,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,259161,0,0,1,1,0.0,0,-90,4722,4812,39,True,0
0,0,0,0,0,0.0,0,341,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,15,0,0,0,0,0,21,0,258343,0,0,3,4,0.0,0,-1035,4447,5482,39,False,0
0,0,24,1,2,0.0,0,341,0.00,0.00,0.00,0.39,214,0,0,1.3,12.6,2026-01-17T15:00:00Z,90,False,10,0,0,0,6,0,22,1,257464,1,0,0,1,0.0,6,-1077,5313,6390,39,True,0
