assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,3.9,259,0.01,0.01,0.00,0.87,1,1,0,0.8,0.2,2024-08-16T19:00:00Z,12,0,0,0,0,0,0,0,False,14,0,0,0,0,1,0,16297,0,0,1,4.0,1,0,0,0,55,False,0
0,0,0,0,1.3,259,0.01,0.01,0.00,0.27,15,0,0,0.8,0.0,2024-08-24T14:00:00Z,21,0,0,0,0,0,0,0,False,11,0,0,0,0,2,0,17199,0,1,2,8.0,0,-1762,677,2439,55,True,1
0,0,3,0,0.0,259,0.00,0.00,0.00,0.09,25,0,0,0.0,0.0,2024-08-31T14:00:00Z,3,0,0,0,0,0,0,0,False,10,0,0,0,0,3,0,15210,0,1,1,0.0,1,-2863,993,3856,54,False,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,4,0,14169,0,1,1,0.0,0,-1626,827,2453,54,True,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,5,0,13404,0,1,3,0.0,0,-985,353,1338,54,True,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,6,0,12654,0,1,0,0.0,0,-909,448,1357,53,False,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,7,0,11974,0,2,3,0.0,0,-844,381,1225,53,False,0
0,0,4,0,2.0,259,0.01,0.01,0.00,0.06,72,0,0,0.3,1.4,2024-10-19T14:00:00Z,10,0,0,0,0,0,0,0,False,2,0,0,0,0,8,0,11798,0,3,1,0.0,1,-391,314,705,53,True,0
0,0,3,0,0.6,259,0.01,0.01,0.00,0.45,87,1,0,0.1,0.6,2024-10-26T16:30:00Z,11,0,0,0,0,0,0,0,False,8,0,0,0,0,9,0,11730,0,1,1,0.0,1,-187,250,437,53,False,0
0,3,44,0,1.8,259,0.01,0.31,0.30,0.41,92,0,2,10.6,65.4,2024-11-04T20:00:00Z,8,0,0,0,0,0,0,0,False,4,0,0,0,0,10,0,11780,0,1,2,39.0,13,-67,487,554,52,True,1
0,0,24,0,0.8,259,0.00,0.45,0.45,0.04,104,0,1,5.6,34.0,2024-11-09T15:00:00Z,8,0,0,0,0,0,0,0,False,7,0,0,0,0,11,0,22039,0,2,0,21.0,6,9185,10088,903,52,False,0
0,0,1,0,9.0,259,0.06,0.09,0.03,0.56,115,2,0,0.8,0.0,2024-11-23T15:00:00Z,31,0,0,0,0,0,0,0,False,20,0,0,0,0,12,0,58788,0,4,1,1.0,1,32959,36705,3746,52,True,0
0,0,3,0,3.1,259,0.01,0.01,0.00,0.02,128,0,0,1.8,6.4,2024-12-01T13:30:00Z,28,0,0,0,0,0,0,0,False,18,0,0,0,0,13,0,54760,0,1,1,8.0,1,-2594,6908,9502,52,False,0
0,0,6,0,19.3,259,0.06,0.23,0.17,1.27,135,1,0,3.3,3.4,2024-12-05T19:30:00Z,79,0,0,0,0,0,0,0,False,5,0,0,0,0,14,0,48576,1,1,3,10.0,2,-6486,2333,8819,52,True,0
0,0,4,0,1.1,259,0.00,0.00,0.00,0.35,145,0,0,0.3,2.2,2024-12-08T14:00:00Z,30,0,0,0,0,0,0,0,False,1,0,0,0,0,15,0,42127,0,1,1,0.0,1,-6504,756,7260,52,True,0
0,0,4,0,13.1,259,0.02,0.64,0.62,1.68,155,2,0,2.6,0.0,2024-12-14T15:00:00Z,86,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,36712,1,2,2,16.0,2,-5814,727,6541,52,False,0
0,0,6,1,10.3,259,0.05,0.31,0.26,0.26,165,0,0,4.8,0.0,2024-12-22T14:00:00Z,86,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,37604,1,0,0,39.0,3,454,4239,3785,52,True,0
0,0,23,0,11.8,259,0.00,0.67,0.67,0.55,174,0,1,8.3,33.6,2024-12-26T15:00:00Z,23,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,33999,0,2,1,38.0,6,-3515,1356,4871,52,False,0
0,1,31,0,3.3,259,0.01,0.37,0.36,1.69,185,1,1,10.0,41.8,2024-12-29T15:00:00Z,77,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,44069,1,2,2,55.0,8,9314,11924,2610,52,True,0
1,1,29,0,51.1,259,0.16,0.30,0.14,1.59,195,2,0,8.7,18.8,2025-01-05T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,94285,1,2,2,17.0,6,47898,59931,12033,52,True,0
0,0,16,0,38.3,259,0.07,0.33,0.26,0.87,207,3,0,7.0,4.6,2025-01-14T19:30:00Z,84,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,105185,1,2,3,27.0,2,11223,24165,12942,52,False,0
1,1,32,1,86.6,259,0.44,0.47,0.03,0.47,216,0,0,14.0,38.8,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,99665,1,2,0,15.0,7,-5577,9565,15142,52,False,0
0,0,5,0,1.7,259,0.01,0.01,0.00,0.19,225,0,0,0.3,1.2,2025-01-26T19:00:00Z,52,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,94251,1,1,0,0.0,1,-5843,10368,16211,52,True,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,65076,0,2,1,0.0,0,-28134,1667,29801,52,False,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,40488,0,1,2,0.0,0,-25518,50,25568,52,True,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,33615,0,2,0,0.0,0,-7475,26,7501,52,True,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,29749,0,2,1,0.0,0,-3919,27,3946,52,False,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,26948,0,1,2,0.0,0,-2807,46,2853,52,False,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,24870,0,0,2,0.0,0,-1613,12,1625,52,True,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,24416,0,1,2,0.0,0,-1045,27,1072,52,False,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,23894,0,2,3,0.0,0,-534,21,555,52,True,0
0,0,0,0,0.0,259,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,23441,0,0,1,0.0,0,-446,29,475,52,False,0
0,0,6,0,0.5,259,0.01,0.01,0.00,0.17,325,2,0,0.3,2.2,2025-04-20T13:00:00Z,11,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,23154,0,2,1,0.0,1,-295,61,356,52,True,0
0,0,11,0,32.7,259,0.14,0.15,0.01,0.63,339,1,0,4.5,8.8,2025-04-26T14:00:00Z,85,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,25048,1,2,1,3.0,2,1148,1439,291,52,False,0
0,0,14,0,3.3,259,0.01,0.47,0.46,0.42,342,1,0,4.6,11.2,2025-05-03T11:30:00Z,66,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,24256,1,0,1,31.0,2,-157,459,616,52,False,0
0,0,15,0,11.3,259,0.03,0.33,0.30,1.03,352,3,0,7.1,8.2,2025-05-10T14:00:00Z,73,0,0,0,0,0,0,0,False,8,0,0,0,0,36,0,24570,1,3,1,51.0,2,267,941,674,52,True,0
0,0,27,0,2.5,259,0.03,0.04,0.01,0.26,363,0,1,5.4,38.2,2025-05-18T14:00:00Z,24,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,24677,0,3,2,13.0,6,80,713,633,52,False,0
0,0,14,0,0.8,259,0.01,0.13,0.12,2.02,372,1,0,5.8,13.6,2025-05-25T15:00:00Z,60,0,0,0,0,0,0,0,False,13,0,0,0,0,38,0,24545,1,2,0,44.0,2,-175,779,954,52,True,0
