assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,31,1,1,0.0,0,220,0.00,0.00,0.00,0.66,8,0,0,2.4,24.4,2025-08-17T13:00:00Z,90,False,8,0,0,0,8,0,1,4,2427422,1,0,0,0,0.0,8,0,0,0,50,True,0
0,0,11,0,0,0.0,0,220,0.00,0.00,0.00,0.73,20,1,0,2.4,24.2,2025-08-22T19:00:00Z,90,False,19,0,0,0,5,0,2,3,2750249,1,0,5,1,0.0,3,66432,156341,89909,50,False,0
0,0,22,1,0,0.0,0,220,0.00,0.00,0.00,1.02,23,0,0,0.7,7.2,2025-08-30T11:30:00Z,90,False,10,0,0,0,6,0,3,1,2786765,1,0,0,2,0.0,6,-27386,138162,165548,50,True,0
0,0,7,0,2,0.0,0,220,0.00,0.00,0.00,1.43,33,2,0,2.4,23.6,2025-09-13T19:00:00Z,90,False,5,0,0,0,8,0,4,3,2770602,1,0,2,2,0.0,2,-72819,140014,212833,50,False,0
0,0,-12,0,0,0.0,0,220,0.00,0.00,0.00,0.05,47,2,0,0.2,2.0,2025-09-20T16:30:00Z,4,False,14,0,0,0,0,1,5,1,2611096,1,0,1,2,0.0,-3,-184259,24236,208495,50,False,0
0,0,2,0,0,20.0,0,220,0.00,0.00,0.00,2.28,53,3,0,3.0,10.0,2025-09-27T14:00:00Z,90,False,6,0,0,0,12,0,6,0,2022975,1,0,3,1,0.0,1,-588224,15957,604181,49,True,0
0,0,8,0,0,0.0,0,220,0.00,0.00,0.00,1.95,65,1,0,0.9,9.4,2025-10-04T16:30:00Z,90,False,12,0,0,0,11,0,7,1,1825464,1,0,1,2,0.0,2,-220549,11248,231797,49,True,0
0,0,24,1,1,0.0,0,220,0.01,0.01,0.00,2.35,77,0,0,2.2,22.4,2025-10-18T11:30:00Z,90,False,16,0,0,0,10,0,8,2,1746883,1,0,3,0,0.0,5,-97566,36947,134513,49,False,1
0,0,6,0,1,0.0,0,220,0.00,0.00,0.00,1.31,85,2,0,1.7,17.2,2025-10-25T14:00:00Z,90,False,17,0,0,0,11,0,9,2,1756545,1,0,2,1,0.0,1,183,47431,47248,49,True,0
0,0,25,1,1,0.0,0,220,0.00,0.00,0.00,0.10,99,0,0,1.3,12.8,2025-11-01T17:30:00Z,90,False,18,0,0,0,12,0,10,1,1642938,1,0,1,0,0.0,6,-101068,12290,113358,48,False,0
0,0,19,1,1,0.0,0,220,0.00,0.00,0.00,0.17,103,0,0,0.5,5.2,2025-11-08T20:00:00Z,90,False,20,0,0,0,4,0,11,0,1705143,1,0,0,3,0.0,6,33695,62181,28486,48,True,0
0,0,28,1,0,0.0,0,220,0.00,0.00,0.00,0.44,114,0,0,1.6,16.0,2025-11-22T12:30:00Z,90,False,3,0,0,0,14,0,12,2,1728002,1,0,2,0,0.0,6,11248,48630,37382,48,False,0
0,0,16,0,2,10.0,0,220,0.01,0.01,0.00,1.26,123,1,0,3.3,22.8,2025-11-30T16:30:00Z,90,False,1,0,0,0,11,0,13,3,1622447,1,0,1,1,0.0,3,-38722,13768,52490,48,True,0
0,0,3,0,2,0.0,0,220,0.00,0.00,0.00,2.79,136,3,0,2.1,21.2,2025-12-03T20:15:00Z,90,False,11,0,0,0,5,0,14,2,1746497,1,0,1,3,0.0,1,60409,75464,15055,48,False,0
0,3,35,1,1,0.0,0,220,0.00,0.00,0.00,1.42,142,0,0,4.1,40.8,2025-12-06T15:00:00Z,90,False,4,0,0,0,5,0,15,5,1725027,1,0,0,0,0.0,10,-3439,40517,43956,48,False,0
0,0,30,1,1,10.0,0,220,0.00,0.00,0.00,1.03,154,0,0,3.3,23.4,2025-12-13T15:00:00Z,90,False,9,0,0,0,7,0,16,2,1872983,1,0,0,2,0.0,6,112270,160321,48051,49,True,0
1,0,20,0,2,10.0,0,220,0.00,0.00,0.00,2.31,168,2,0,5.4,44.4,2025-12-20T12:30:00Z,90,False,15,0,0,0,4,0,17,3,1887223,1,0,2,2,0.0,4,39838,79227,39389,49,False,1
0,0,21,0,0,0.0,0,220,0.00,0.00,0.00,1.19,174,2,0,4.7,47.2,2025-12-27T17:30:00Z,90,False,2,0,0,0,9,0,18,6,1847149,1,0,2,1,0.0,3,-12991,36557,49548,49,True,0
0,0,14,0,2,0.0,0,220,0.00,0.00,0.00,3.14,184,2,0,3.9,39.4,2025-12-30T19:30:00Z,90,False,4,0,0,0,11,0,19,4,1916838,1,0,2,2,0.0,2,10255,43877,33622,49,True,0
0,0,0,0,0,0.0,0,220,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,13,0,0,0,0,0,20,0,1837986,0,0,1,1,0.0,0,-62599,19155,81754,49,False,0
0,0,9,0,2,0.0,0,220,0.00,0.00,0.00,1.20,207,2,0,2.0,20.4,2026-01-07T19:30:00Z,90,False,10,0,0,0,10,0,21,3,1727603,1,0,1,2,0.0,2,-112183,19236,131419,49,False,0
0,3,36,1,0,0.0,0,220,0.00,0.00,0.00,1.52,213,0,0,4.5,45.4,2026-01-17T15:00:00Z,90,False,5,0,0,0,14,0,22,6,1708495,1,0,0,2,0.0,11,-28035,43787,71822,49,True,0
0,0,23,0,0,0.0,0,220,0.00,0.00,0.00,1.77,225,1,0,4.7,46.8,2026-01-25T14:00:00Z,90,False,8,0,0,0,10,0,23,5,1773428,1,0,3,1,0.0,3,58458,80201,21743,49,False,0
0,0,17,0,0,0.0,0,220,0.01,0.01,0.00,1.12,233,2,0,3.3,33.4,2026-01-31T17:30:00Z,90,False,19,0,0,0,12,0,24,4,1908138,1,0,2,3,0.0,2,128099,182686,54587,49,True,0
