assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,21,0,1.5,270,0.01,1.13,1.12,0.60,5,0,1,8.5,37.8,2023-08-12T14:00:00Z,45,9,0,0,0,0,1,0,7367,0,1,0,46.0,6,0,0,0,55,False,0
0,0,4,0,1.2,270,0.01,0.16,0.15,1.94,13,2,0,0.8,0.0,2023-08-19T14:00:00Z,67,4,0,0,0,0,2,0,19528,1,3,0,10.0,2,5776,7458,1682,55,True,0
0,0,6,0,12.0,270,0.03,0.03,0.00,2.58,21,2,0,1.8,1.6,2023-08-26T14:00:00Z,88,1,0,0,0,0,3,0,17159,1,2,2,4.0,2,-2812,1921,4733,55,False,0
1,0,11,0,0.9,270,0.00,0.42,0.42,2.07,39,4,0,4.1,3.8,2023-09-02T14:00:00Z,72,13,0,0,0,0,4,0,14973,1,1,5,36.0,4,-2723,509,3232,55,False,1
0,0,4,0,14.3,270,0.01,0.01,0.00,0.42,44,0,0,1.8,3.4,2023-09-16T14:00:00Z,9,12,0,0,0,0,5,0,20799,0,0,1,0.0,1,4391,6761,2370,55,True,0
0,0,8,1,6.3,270,0.18,0.18,0.00,0.23,56,0,0,1.5,8.6,2023-09-23T14:00:00Z,78,8,0,0,0,0,6,0,17379,1,0,0,0.0,3,-3194,707,3901,55,False,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,7,0,0,0,0,7,0,15653,0,2,0,0.0,0,-1980,330,2310,55,True,0
0,2,25,0,13.7,270,0.02,0.79,0.77,0.55,76,1,1,8.2,38.8,2023-10-07T14:00:00Z,77,17,0,0,0,0,8,0,15663,1,1,3,29.0,9,-438,1046,1484,55,True,0
0,0,6,0,2.2,270,0.00,0.00,0.00,1.28,90,2,0,1.1,6.2,2023-10-23T19:00:00Z,61,18,0,0,0,0,9,0,15545,1,0,2,3.0,2,-380,858,1238,55,False,0
0,0,2,0,0.8,270,0.01,0.10,0.09,0.61,94,1,0,0.6,1.6,2023-10-29T14:00:00Z,57,5,0,0,0,0,10,0,14785,1,1,1,4.0,1,-863,261,1124,55,False,0
0,0,3,0,0.3,270,0.00,0.00,0.00,0.33,104,1,0,0.0,0.0,2023-11-04T12:30:00Z,9,14,0,0,0,0,11,0,15391,0,1,0,0.0,1,328,1428,1100,55,True,0
0,0,3,0,2.8,270,0.01,0.01,0.00,1.08,112,2,0,0.1,0.0,2023-11-12T14:00:00Z,45,2,0,0,0,0,12,0,13943,1,1,3,0.0,1,-1463,124,1587,54,False,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2023-11-27T20:00:00Z,0,20,0,0,0,0,13,0,13621,0,2,3,0.0,0,-452,226,678,54,True,0
0,0,20,0,4.3,270,0.00,0.19,0.19,1.12,136,2,1,7.5,37.6,2023-12-03T14:00:00Z,15,11,0,0,0,0,14,0,13111,0,3,4,33.0,6,-529,114,643,54,False,0
0,0,2,0,2.9,270,0.01,0.01,0.00,0.07,145,0,0,0.4,0.6,2023-12-06T19:30:00Z,14,16,0,0,0,0,15,0,14410,0,0,5,0.0,1,1191,1498,307,54,True,0
0,0,2,0,2.6,270,0.00,0.00,0.00,0.36,155,0,0,0.2,0.0,2023-12-10T14:00:00Z,11,19,0,0,0,0,16,0,13823,0,0,5,0.0,1,-550,314,864,54,True,0
0,0,-1,0,0.1,270,0.00,0.00,0.00,1.57,168,1,0,0.0,0.0,2023-12-16T15:00:00Z,13,15,0,0,0,0,17,0,13500,0,0,3,0.0,0,-388,371,759,54,False,1
0,0,5,0,26.0,270,0.06,0.08,0.02,0.13,173,1,0,3.4,5.4,2023-12-23T15:00:00Z,25,6,0,0,0,0,18,0,13424,0,2,0,3.0,1,-197,396,593,54,True,0
0,0,9,0,5.3,270,0.03,0.07,0.04,1.57,182,2,0,2.1,5.4,2023-12-26T15:00:00Z,72,3,0,0,0,0,19,0,13315,1,0,3,10.0,2,-124,349,473,54,False,0
0,3,29,0,11.3,270,0.01,0.46,0.45,1.58,193,1,1,7.4,44.0,2023-12-31T14:00:00Z,79,1,0,0,0,0,20,0,12790,1,1,2,19.0,10,-554,92,646,54,True,0
0,0,3,0,0.8,270,0.00,0.06,0.06,0.34,206,0,0,0.6,0.0,2024-01-13T12:30:00Z,26,7,0,0,0,0,21,0,15855,0,0,1,5.0,1,2627,3986,1359,53,False,0
0,0,18,1,47.8,270,0.30,0.45,0.15,2.15,213,0,0,9.1,12.0,2024-01-30T19:45:00Z,90,9,0,0,0,0,22,0,16713,1,0,0,31.0,3,824,2412,1588,53,True,0
0,0,7,0,20.1,270,0.04,0.04,0.00,1.52,225,1,0,2.9,6.6,2024-02-03T15:00:00Z,73,6,0,0,0,0,23,0,16883,1,2,2,2.0,2,149,1187,1038,53,False,0
1,2,40,0,15.1,270,0.24,0.33,0.09,1.30,233,1,1,8.7,51.0,2024-02-10T15:00:00Z,63,3,0,0,0,0,24,0,16191,1,1,3,21.0,12,-756,852,1608,53,True,0
0,0,4,0,0.6,270,0.00,0.11,0.11,1.57,244,2,0,0.9,0.0,2024-02-17T15:00:00Z,63,2,0,0,0,0,25,0,19355,1,2,1,9.0,2,2738,4354,1616,53,True,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,14,0,0,0,0,26,0,19683,0,2,1,0.0,0,244,2311,2067,53,False,0
1,0,14,0,10.8,270,0.00,0.00,0.00,0.00,264,0,0,2.8,17.4,2024-03-02T15:00:00Z,2,5,0,0,0,0,27,0,18287,0,0,3,0.0,3,-1177,1033,2210,53,True,1
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,20,0,0,0,0,28,0,18394,0,1,2,0.0,0,32,1431,1399,53,False,0
0,0,3,0,0.3,270,0.00,0.16,0.16,0.29,286,0,0,1.0,1.0,2024-03-16T17:30:00Z,8,18,0,0,0,0,29,0,20417,0,0,3,9.0,1,-62,1100,1162,53,True,0
0,0,22,0,10.8,270,0.01,0.05,0.04,0.00,299,0,1,5.4,35.8,2024-03-30T15:00:00Z,5,17,0,0,0,0,30,0,17446,0,3,3,7.0,6,-951,354,1305,53,False,0
0,0,1,0,0.4,270,0.00,0.13,0.13,0.23,305,0,0,0.3,0.0,2024-04-02T18:30:00Z,19,16,0,0,0,0,31,0,18217,0,1,3,4.0,1,697,1316,619,53,False,0
0,0,0,0,0.0,270,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,15,0,0,0,0,32,0,17225,0,1,0,0.0,0,-998,392,1390,53,True,0
0,0,0,0,11.6,270,0.00,0.00,0.00,0.02,330,0,0,1.8,4.8,2024-04-14T13:00:00Z,16,19,0,0,0,0,33,0,16333,0,2,0,2.0,0,-922,92,1014,53,False,1
0,0,11,0,5.8,270,0.03,0.03,0.00,0.90,335,2,0,1.4,4.6,2024-04-21T15:30:00Z,70,11,0,0,0,0,34,0,15523,1,3,1,4.0,2,-772,61,833,53,True,0
0,0,3,1,1.2,270,0.07,0.28,0.21,0.70,344,0,0,1.1,0.0,2024-04-27T14:00:00Z,67,8,0,0,0,0,35,0,15405,1,1,1,11.0,3,-207,232,439,52,True,0
0,0,2,0,10.7,270,0.02,0.02,0.00,0.02,352,0,0,1.7,2.6,2024-05-04T14:00:00Z,15,4,0,0,0,0,36,0,15268,0,0,0,4.0,1,-177,157,334,52,False,0
0,0,2,0,0.0,270,0.00,0.00,0.00,1.28,364,1,0,0.4,0.0,2024-05-11T11:30:00Z,45,13,0,0,0,0,37,0,15013,1,4,0,4.0,1,-240,227,467,52,True,0
0,0,1,0,10.8,270,0.02,0.37,0.35,0.38,378,0,0,2.4,0.0,2024-05-19T15:00:00Z,11,12,0,0,0,0,38,0,15065,0,4,2,15.0,1,-37,339,376,52,False,0
