assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,0.0,494,2,1,0,1.0,9.8,2019-08-10T14:00:00Z,90,15,0,0,0,0,1,2,3091,1,1,0.0,2,0,0,0,45,True,0
0,0,24,0,0.0,494,12,1,0,4.0,39.8,2019-08-17T14:00:00Z,90,2,0,0,0,0,2,6,8566,2,1,0.0,4,2802,3794,992,45,False,0
0,0,12,0,0.0,494,22,3,0,1.9,19.0,2019-08-25T13:00:00Z,90,11,0,0,0,0,3,2,13643,3,1,0.0,1,3236,5460,2224,45,True,0
0,0,13,0,0.0,494,36,3,0,1.3,13.0,2019-08-31T14:00:00Z,90,9,0,0,0,0,4,2,19406,1,3,0.0,1,4356,7190,2834,45,False,0
0,0,19,0,0.0,494,42,1,0,3.4,33.6,2019-09-15T13:00:00Z,90,8,0,0,0,0,5,4,22068,1,3,0.0,3,1724,3887,2163,45,True,0
1,3,34,0,10.0,494,59,1,0,6.6,56.0,2019-09-20T19:00:00Z,90,16,0,0,0,0,6,6,26492,3,1,0.0,10,3334,5022,1688,45,False,0
0,0,17,0,0.0,494,62,2,0,3.0,30.2,2019-09-28T14:00:00Z,90,19,0,0,0,0,7,4,51706,2,2,0.0,2,21429,25623,4194,45,True,0
0,0,10,0,0.0,494,71,1,0,1.1,10.6,2019-10-06T13:00:00Z,90,1,0,0,0,0,8,1,58222,0,1,0.0,2,6643,12532,5889,45,False,0
0,0,21,1,0.0,494,82,0,0,0.8,7.8,2019-10-19T14:00:00Z,90,14,0,0,0,0,9,1,70443,0,0,0.0,6,10689,14721,4032,45,True,0
0,1,29,1,0.0,494,99,0,0,2.2,22.0,2019-10-26T14:00:00Z,90,18,0,0,0,0,10,3,90239,0,0,0.0,8,18734,21641,2907,45,False,0
0,2,29,1,0.0,494,103,0,0,2.0,19.6,2019-11-02T12:30:00Z,90,12,0,0,0,0,11,4,108434,0,1,0.0,9,16805,22278,5473,45,True,0
0,1,23,0,0.0,494,116,2,0,4.4,44.2,2019-11-09T15:00:00Z,90,13,0,0,0,0,12,7,249480,1,2,0.0,4,124055,128192,4137,46,False,0
0,0,19,0,0.0,494,123,2,0,3.6,36.4,2019-11-23T15:00:00Z,90,20,0,0,0,0,13,5,337020,2,1,0.0,2,87756,101701,13945,47,True,0
0,0,11,0,0.0,494,139,3,0,1.9,19.2,2019-11-30T15:00:00Z,90,17,0,0,0,0,14,2,304711,2,3,0.0,1,-24900,5515,30415,47,False,0
