assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2025-08-15T19:00:00Z,0,False,12,0,0,0,0,0,1,0,10562,0,0,2,4,0.0,0,0,0,0,50,False,0
0,0,3,0,1,13.1,2,87,0.02,0.08,0.06,0.06,12,0,0,2.3,4.4,2025-08-23T14:00:00Z,24,False,20,0,0,0,1,0,2,0,8285,0,0,0,1,5.0,1,-2349,82,2431,50,True,0
0,0,10,0,2,0.3,9,87,0.00,0.00,0.00,0.18,29,0,0,1.3,10.4,2025-08-30T14:00:00Z,27,False,18,0,0,0,3,0,3,0,8328,0,4,1,0,2.0,1,-530,499,1029,50,False,0
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,8830,0,0,1,2,0.0,0,-139,842,981,50,True,0
0,0,4,0,2,5.5,5,87,0.02,0.03,0.01,0.00,42,0,0,1.3,3.2,2025-09-21T13:00:00Z,27,False,15,0,0,0,3,0,5,0,7857,0,0,0,0,4.0,1,-1009,251,1260,50,True,0
1,0,7,0,2,4.4,5,87,0.02,0.10,0.08,1.36,56,2,0,0.9,0.0,2025-09-27T14:00:00Z,59,False,11,0,0,0,2,0,6,0,8062,1,1,2,2,5.0,4,-52,718,770,50,False,0
0,0,3,0,0,4.6,2,87,0.00,0.00,0.00,0.28,63,0,0,0.9,4.2,2025-10-03T19:00:00Z,12,False,10,0,0,0,1,0,7,0,8534,0,1,1,3,0.0,1,242,733,491,50,True,0
0,0,19,0,3,0.1,5,87,0.00,0.63,0.63,2.68,73,2,1,7.3,38.2,2025-10-18T14:00:00Z,23,False,8,0,0,0,2,0,8,0,8483,0,0,3,3,35.0,5,-345,497,842,50,False,1
0,0,3,0,0,0.2,0,87,0.00,0.00,0.00,0.02,83,0,0,0.2,0.2,2025-10-26T14:00:00Z,10,False,16,0,0,0,0,0,9,0,9931,0,0,0,2,2.0,1,1113,1575,462,50,True,0
0,0,4,0,0,3.5,1,87,0.00,0.00,0.00,0.26,96,0,0,0.8,4.2,2025-11-02T16:30:00Z,17,False,13,0,0,0,0,0,10,0,9559,0,1,1,3,0.0,1,-444,424,868,50,False,0
0,0,5,0,0,1.3,4,87,0.01,0.01,0.00,0.84,101,2,0,0.6,4.4,2025-11-09T14:00:00Z,27,False,2,0,0,0,4,0,11,0,9414,0,0,0,4,0.0,1,-305,319,624,50,False,0
0,0,11,0,0,24.1,0,87,0.08,0.37,0.29,0.12,112,0,0,6.5,9.4,2025-11-22T15:00:00Z,45,False,19,0,0,0,0,0,12,0,9614,0,0,2,2,31.0,1,-43,474,517,50,True,0
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,17,0,0,0,0,0,13,0,8888,0,0,2,3,0.0,0,-727,132,859,50,False,0
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,9,0,0,0,0,0,14,0,8217,0,0,1,0,0.0,0,-714,14,728,50,True,0
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,7,0,0,0,0,0,15,0,7616,0,0,0,0,0.0,0,-608,12,620,50,True,0
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,14,0,0,0,0,0,16,0,6940,0,0,4,4,0.0,0,-701,15,716,49,False,0
0,0,-1,0,0,0.9,2,87,0.01,0.01,0.00,0.38,162,1,0,0.2,0.8,2025-12-20T15:00:00Z,16,False,3,0,0,0,1,0,17,0,6651,0,1,1,1,0.0,1,-296,18,314,49,True,0
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,5,0,0,0,0,0,18,0,7003,0,0,1,4,0.0,0,222,356,134,49,False,0
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,7,0,0,0,0,0,19,0,7123,0,0,2,2,0.0,0,82,254,172,49,False,0
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,7006,0,0,3,2,0.0,0,-106,122,228,49,True,0
0,0,0,0,0,0.0,0,87,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,6762,0,0,2,3,0.0,0,-236,12,248,49,True,0
0,0,0,0,1,0.6,1,87,0.00,0.00,0.00,0.50,212,1,0,0.3,2.2,2026-01-19T20:00:00Z,18,False,6,0,0,0,0,0,22,0,6519,0,0,1,1,0.0,1,-246,10,256,49,False,0
0,0,10,0,0,31.8,1,87,0.11,0.14,0.03,0.19,222,1,0,5.7,12.2,2026-01-24T17:30:00Z,23,False,12,0,0,0,1,0,23,0,6633,0,0,2,3,13.0,1,75,164,89,49,True,0
0,0,10,0,1,14.3,6,87,0.07,0.07,0.00,0.80,240,0,0,2.5,8.4,2026-01-31T15:00:00Z,22,False,20,0,0,0,3,0,24,0,7118,0,2,2,0,2.0,1,415,537,122,49,False,0
