assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,16,0,0,0,0,21,0,0,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,5,0,0,0,0,22,0,382,0,0,1,0.0,0,206,251,45,45,False,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2023-02-11T17:30:00Z,0,15,0,0,0,0,23,0,590,0,1,1,0.0,0,124,205,81,45,True,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,20,0,0,0,0,24,0,750,0,1,0,0.0,0,84,176,92,45,False,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,13,0,0,0,0,25,0,1107,0,4,1,0.0,0,112,278,166,45,True,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,1,0,0,0,0,26,0,1270,0,2,3,0.0,0,221,367,146,45,False,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2023-03-11T12:30:00Z,0,12,0,0,0,0,27,0,1317,0,0,1,0.0,0,-41,239,280,45,True,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,2,0,0,0,0,28,0,1272,0,0,3,0.0,0,-114,95,209,45,False,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,9,0,0,0,0,29,0,1408,0,1,2,0.0,0,45,175,130,45,True,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,5,0,0,0,0,29,0,1408,0,2,0,0.0,0,45,175,130,45,True,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,10,0,0,0,0,30,0,1343,0,1,0,0.0,0,-93,77,170,45,False,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,18,0,0,0,0,31,0,1464,0,3,2,0.0,0,60,156,96,45,False,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,19,0,0,0,0,32,0,1497,0,4,0,0.0,0,-41,110,151,45,True,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2023-04-27T18:45:00Z,0,17,0,0,0,0,33,0,1538,0,1,0,0.0,0,35,106,71,45,False,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,11,0,0,0,0,34,0,1749,0,1,4,0.0,0,103,207,104,45,True,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,6,0,0,0,0,35,0,1751,0,3,1,0.0,0,9,169,160,45,True,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,7,0,0,0,0,36,0,1799,0,0,2,0.0,0,5,131,126,45,False,0
0,0,0,0,0.0,706,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,14,0,0,0,0,37,0,3006,0,1,0,0.0,0,1080,1259,179,45,True,0
