assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,11149,0,2,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,12,0,0,0,0,2,0,10085,0,1,1,0.0,0,-1369,84,1453,45,False,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,2,0,0,0,0,3,0,9313,0,1,3,0.0,0,-995,148,1143,45,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,13,0,0,0,0,4,0,8798,0,2,4,0.0,0,-661,77,738,45,False,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,8468,0,1,1,0.0,0,-404,80,484,45,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,8114,0,0,0,0.0,0,-456,90,546,44,False,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,7438,0,2,1,0.0,0,-297,97,394,44,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,95,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,11,0,0,0,0,10,0,7168,0,1,2,0.0,0,-288,54,342,44,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,7065,0,0,0,0.0,0,-133,70,203,44,False,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,20,0,0,0,0,12,0,6828,0,1,2,0.0,0,-182,33,215,44,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,8,0,0,0,0,13,0,6773,0,0,3,0.0,0,-131,33,164,44,False,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,6605,0,0,1,0.0,0,-177,28,205,44,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,6459,0,2,1,0.0,0,-158,35,193,44,False,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,16,0,0,0,0,16,0,6328,0,0,1,0.0,0,-141,48,189,44,False,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,9,0,0,0,0,17,0,7268,0,3,0,0.0,0,806,1604,798,44,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,171,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,3,0,0,0,0,18,0,7454,0,2,0,0.0,0,83,309,226,44,False,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,18,0,0,0,0,19,0,7488,0,4,0,0.0,0,-13,226,239,44,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,196,0,0,0.0,0.0,2023-01-14T12:30:00Z,0,13,0,0,0,0,20,0,7508,0,1,2,0.0,0,-92,335,427,44,True,0
0,0,0,0,0.0,162,0.00000,0.00000,0.00000,0.00000,63,0,0,0.0,0.0,2023-01-18T20:00:00Z,0,7,0,0,0,0,20,0,7508,0,1,1,0.0,0,-92,335,427,44,False,0
