assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,602,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,0,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,602,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,18,0,0,0,0,12,0,489,1,2,0.0,0,115,243,128,45,True,0
0,0,0,0,0.0,602,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,10,0,0,0,0,13,0,606,2,5,0.0,0,72,188,116,45,False,0
0,0,0,0,0.0,602,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,8,0,0,0,0,14,0,725,1,1,0.0,0,76,234,158,45,True,0
0,0,0,0,0.0,602,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,12,0,0,0,0,15,0,963,0,2,0.0,0,129,372,243,45,False,0
0,0,0,0,0.0,602,155,0,0,0.0,0.0,2020-12-30T20:00:00Z,0,11,0,0,0,0,16,0,965,0,0,0.0,0,-28,104,132,45,True,0
0,0,0,0,0.0,602,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,9,0,0,0,0,17,0,1039,2,1,0.0,0,25,150,125,45,True,0
0,0,0,0,0.0,602,174,0,0,0.0,0.0,2021-01-12T18:00:00Z,0,15,0,0,0,0,18,0,1848,0,1,0.0,0,127,416,289,45,False,0
0,0,3,0,0.3,602,179,0,0,0.2,0.0,2021-01-18T20:00:00Z,3,1,0,0,0,0,19,0,1321,0,3,2.0,1,10,169,159,45,False,0
0,0,0,0,0.0,602,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,1321,0,2,0.0,0,10,169,159,45,False,0
0,0,0,0,0.0,602,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,1359,2,1,0.0,0,-11,209,220,45,True,0
0,0,0,0,0.0,602,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,1274,2,0,0.0,0,-115,72,187,45,False,0
0,0,0,0,0.0,602,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,1271,2,1,0.0,0,-33,69,102,45,True,0
0,0,0,0,0.0,602,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,1242,2,3,0.0,0,-53,69,122,45,True,0
0,0,0,0,0.0,602,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,1300,0,2,0.0,0,3,156,153,45,False,0
0,0,0,0,0.0,602,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,1548,1,3,0.0,0,208,358,150,45,False,0
0,0,0,0,0.0,602,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,1449,1,1,0.0,0,-160,159,319,45,True,0
0,0,0,0,0.0,602,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,1424,0,0,0.0,0,-50,113,163,45,False,0
0,0,0,0,0.0,602,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,1457,1,1,0.0,0,-2,122,124,45,True,0
0,0,0,0,0.0,602,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,1471,0,3,0.0,0,-32,88,120,45,False,0
0,0,0,0,0.0,602,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,1432,2,2,0.0,0,-32,44,76,45,True,0
