goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Leicester,Manchester United,0,3,2025-03-16,26888,2024,714285,0,0,0,0,0,0,0
0,0,0,24,Sub,Leicester,Fulham,0,2,2025-01-18,26817,2024,700033,0,0,0,0,0,0,0
0,0,0,21,Sub,Leicester,Crystal Palace,0,2,2025-01-15,26806,2024,699298,0.40561580657958984,0,3,0,0,0.5141743421554565,0.1085585355758667
0,1,0.06144732981920242,90,AMR,Newcastle United,Leicester,4,0,2024-12-14,26760,2024,693652,0,0,0,0,0.06144732981920242,0.09407606720924377,0.03262873739004135
0,0,0,64,AMR,Leicester,Brighton,2,2,2024-12-08,26751,2024,692779,0.02699258364737034,0,1,0,0,0.10613588243722916,0.07914329320192337
0,2,0.9504595994949341,78,AMR,Leicester,West Ham,3,1,2024-12-03,26738,2024,691360,0.1082911565899849,1,1,0,0.9504595994949341,1.0587507486343384,0
0,1,0.04845397174358368,75,MR,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688079,0,0,0,0,0.04845397174358368,0.04845397174358368,0
0,0,0,5,Sub,Manchester United,Leicester,3,0,2024-11-10,26708,2024,687368,0,0,0,0,0,0,0
0,1,0.021347910165786743,17,Sub,Ipswich,Leicester,1,1,2024-11-02,26695,2024,685020,0,0,0,0,0.021347910165786743,0.6643884778022766,0.6643884778022766
0,0,0,1,Sub,Leicester,Aston Villa,1,2,2024-08-31,26626,2024,671825,0,0,0,0,0,0,0
0,0,0,1,Sub,Fulham,Leicester,2,1,2024-08-24,26614,2024,667974,0,0,0,0,0,0.046203047037124634,0.046203047037124634
0,1,0.013084491714835167,3,Sub,Leicester,Tottenham,1,1,2024-08-19,26611,2024,667454,0,0,0,0,0.013084491714835167,0,0
0,0,0,1,Sub,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502258,0,0,0,0,0,0,0
