goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07704152911901474,90,FWR,Manchester United,Crystal Palace,0,2,2025-02-02,26838,2024,703984,0.3986892104148865,0,6,0,0.07704152911901474,0.2697649598121643,0.07704152911901474
0,0,0,90,AMC,Fulham,Manchester United,0,1,2025-01-26,26826,2024,702350,0,0,0,0,0,0,0
0,1,0.061614520847797394,90,AMC,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700476,0.2212081104516983,0,4,0,0.061614520847797394,0.3874928951263428,0.12810325622558594
3,6,1.2040690183639526,90,DMR,Manchester United,Southampton,3,1,2025-01-16,26811,2024,699569,0.2683950662612915,0,3,3,1.2040690183639526,2.1303200721740723,0.721053957939148
1,2,0.5027728080749512,90,AMC,Liverpool,Manchester United,2,2,2025-01-05,26797,2024,697731,0,0,0,1,0.5027728080749512,0.4707243740558624,0
0,2,0.07666420191526413,90,AMC,Manchester United,Newcastle United,0,2,2024-12-30,26789,2024,696959,0,0,0,0,0.07666420191526413,0.07666420191526413,0
0,1,0.04697838053107262,80,AMC,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696328,0.018425391986966133,0,1,0,0.04697838053107262,0.1154259592294693,0.06844758242368698
0,3,0.16908010840415955,90,AMC,Manchester United,Bournemouth,0,3,2024-12-22,26769,2024,695733,0.3384101390838623,0,4,0,0.16908010840415955,0.8080308437347412,0.7137000560760498
1,4,0.6088710427284241,90,FWR,Manchester City,Manchester United,1,2,2024-12-15,26753,2024,694458,0,0,0,1,0.6088710427284241,0.6688278913497925,0.109428770840168
0,4,0.2569986581802368,90,DMR,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692378,0.1412145495414734,1,2,0,0.2569986581802368,0.354417085647583,0.09771807491779327
0,0,0,43,Sub,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691537,0,0,0,0,0,0,0
0,2,0.09474685788154602,90,DMR,Manchester United,Everton,4,0,2024-12-01,26727,2024,690646,0.8647072315216064,2,3,0,0.09474685788154602,1.3671807050704956,0.4285517632961273
0,2,0.13516420125961304,90,DMR,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689262,0.47747480869293213,1,2,0,0.13516420125961304,0.71452796459198,0.6959514021873474
0,4,0.37913867831230164,90,AMR,Manchester United,Leicester,3,0,2024-11-10,26708,2024,687347,0.021050892770290375,1,1,0,0.37913867831230164,0.47333499789237976,0.07314541935920715
0,0,0,15,Sub,Manchester United,Chelsea,1,1,2024-11-03,26697,2024,685868,0,0,0,0,0,0,0
0,2,0.02855152077972889,28,Sub,West Ham,Manchester United,2,1,2024-10-27,26690,2024,683477,0.0172168780118227,0,1,0,0.02855152077972889,0.0302177332341671,0.0172168780118227
0,0,0,1,Sub,Manchester United,Tottenham,0,3,2024-09-29,26660,2024,678657,0,0,0,0,0,0.05932397022843361,0.05932397022843361
0,2,0.09114455431699753,76,AMR,Crystal Palace,Manchester United,0,0,2024-09-21,26649,2024,675949,0.11481037735939026,0,2,0,0.09114455431699753,0.1535029411315918,0
0,1,0.01926337741315365,90,AMR,Southampton,Manchester United,0,3,2024-09-14,26632,2024,673379,0.45617589354515076,1,6,0,0.01926337741315365,1.1092312335968018,0.6749023795127869
0,1,0.01336634624749422,16,Sub,Manchester United,Liverpool,0,3,2024-09-01,26631,2024,672626,0.35466963052749634,0,2,0,0.01336634624749422,0.5491506457328796,0.5244500637054443
1,2,0.3618737757205963,90,AMR,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667715,0.02789946272969246,0,1,1,0.3618737757205963,0.8819764256477356,0.5201026797294617
0,0,0,62,AMR,Manchester United,Fulham,1,0,2024-08-16,26602,2024,666176,0.01805894263088703,0,1,0,0,0,0
0,1,0.022723201662302017,76,AMC,Brighton,Manchester United,0,2,2024-05-19,22267,2023,663198,0.1750810444355011,0,2,0,0.022723201662302017,0.44776153564453125,0.3135669529438019
1,4,0.16633296012878418,85,AMR,Manchester United,Newcastle United,3,2,2024-05-15,22231,2023,662121,0.4966863989830017,1,2,1,0.16633296012878418,0.19807888567447662,0.05829080566763878
