goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Chelsea,Southampton,4,0,2025-02-25,26869,2024,708994,0,0,0,0,0,0.37516871094703674,0.37516871094703674
0,0,0,90,GK,Aston Villa,Chelsea,2,1,2025-02-22,26854,2024,708087,0,0,0,0,0,0.315035343170166,0.315035343170166
0,0,0,90,GK,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705888,0,0,0,0,0,0.17445062100887299,0.17445062100887299
0,0,0,90,GK,Chelsea,West Ham,2,1,2025-02-03,26835,2024,704435,0,0,0,0,0,0.10905313491821289,0.10905313491821289
0,0,0,90,GK,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696904,0,0,0,0,0,0.22185078263282776,0.22185078263282776
0,0,0,90,GK,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691462,0,0,0,0,0,0.23754854500293732,0.23754854500293732
0,0,0,90,GK,Villarreal,Real Madrid,4,4,2024-05-19,23054,2023,663488,0,0,0,0,0,0.10639330744743347,0.10639330744743347
0,0,0,90,GK,Girona,Villarreal,0,1,2024-05-14,23036,2023,661973,0,0,0,0,0,0.15236757695674896,0.15236757695674896
0,0,0,90,GK,Villarreal,Sevilla,3,2,2024-05-11,23033,2023,660718,0,0,0,0,0,0.021605215966701508,0.021605215966701508
0,0,0,90,GK,Celta Vigo,Villarreal,3,2,2024-05-05,23015,2023,659526,0,0,0,0,0,0.022631308063864708,0.022631308063864708
0,0,0,90,GK,Villarreal,Rayo Vallecano,3,0,2024-04-28,23013,2023,657946,0,0,0,0,0,0.26695486903190613,0.26695486903190613
0,0,0,90,GK,Almeria,Villarreal,1,2,2024-04-21,22995,2023,655548,0,0,0,0,0,0.8221359848976135,0.8221359848976135
0,0,0,90,GK,Athletic Club,Villarreal,1,1,2024-04-14,22985,2023,654130,0,0,0,0,0,0.3992041349411011,0.3992041349411011
0,0,0,90,GK,Villarreal,Atletico Madrid,1,2,2024-04-01,22982,2023,650942,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Valencia,1,0,2024-03-17,22972,2023,648925,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Villarreal,2,3,2024-03-10,22957,2023,647755,0,0,0,0,0,0,0
0,0,0,90,GK,Real Sociedad,Villarreal,1,3,2024-02-23,22940,2023,643002,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Getafe,1,1,2024-02-16,22932,2023,641450,0,0,0,0,0,0.09307736158370972,0.09307736158370972
0,0,0,90,GK,Alaves,Villarreal,1,1,2024-02-10,22919,2023,639918,0,0,0,0,0,0.09556369483470917,0.09556369483470917
0,0,0,90,GK,Villarreal,Cadiz,0,0,2024-02-04,22913,2023,638976,0,0,0,0,0,0.06131298467516899,0.06131298467516899
0,0,0,90,GK,Barcelona,Villarreal,3,5,2024-01-27,22896,2023,637062,0,0,0,0,0,0.7503187656402588,0.7503187656402588
0,0,0,90,GK,Villarreal,Mallorca,1,1,2024-01-20,22893,2023,635854,0,0,0,0,0,0.042999036610126495,0.042999036610126495
0,0,0,90,GK,Las Palmas,Villarreal,3,0,2024-01-13,22882,2023,634602,0,0,0,0,0,0.5619379281997681,0.5619379281997681
0,0,0,90,GK,Valencia,Villarreal,3,1,2024-01-02,22866,2023,633894,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Celta Vigo,3,2,2023-12-20,22864,2023,632057,0,0,0,0,0,0.4124849736690521,0.4124849736690521
0,0,0,90,GK,Real Madrid,Villarreal,4,1,2023-12-17,22849,2023,631330,0,0,0,0,0,0.033142298460006714,0.033142298460006714
0,0,0,90,GK,Villarreal,Real Sociedad,0,3,2023-12-09,22844,2023,628959,0,0,0,0,0,0.34379303455352783,0.34379303455352783
0,0,0,90,GK,Sevilla,Villarreal,1,1,2023-12-03,22829,2023,627641,0,0,0,0,0,0.3978729844093323,0.3978729844093323
0,0,0,90,GK,Villarreal,Osasuna,3,1,2023-11-26,22824,2023,625425,0,0,0,0,0,0.1398666799068451,0.1398666799068451
0,0,0,90,GK,Atletico Madrid,Villarreal,3,1,2023-11-12,22807,2023,624337,0,0,0,0,0,0.35620084404945374,0.35620084404945374
0,0,0,90,GK,Villarreal,Athletic Club,2,3,2023-11-05,22798,2023,622440,0,0,0,0,0,0.10597003251314163,0.10597003251314163
0,0,0,90,GK,Granada,Villarreal,2,3,2023-10-30,22791,2023,621045,0,0,0,0,0,0.42636173963546753,0.42636173963546753
0,0,0,90,GK,Villarreal,Alaves,1,1,2023-10-22,22784,2023,619086,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Las Palmas,1,2,2023-10-08,22774,2023,616889,0,0,0,0,0,0.019658619537949562,0.019658619537949562
0,0,0,90,GK,Getafe,Villarreal,0,0,2023-09-30,22759,2023,614334,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Girona,1,2,2023-09-27,22751,2023,613637,0,0,0,0,0,0.21053487062454224,0.21053487062454224
0,0,0,90,GK,Rayo Vallecano,Villarreal,1,1,2023-09-24,22741,2023,613030,0,0,0,0,0,0.17546983063220978,0.17546983063220978
0,0,0,90,GK,Villarreal,Almeria,2,1,2023-09-17,22730,2023,611207,0,0,0,0,0,0.610403835773468,0.610403835773468
0,0,0,90,GK,Cadiz,Villarreal,3,1,2023-09-01,22718,2023,608565,0,0,0,0,0,0.011141005903482437,0.011141005903482437
0,0,0,90,GK,Villarreal,Barcelona,3,4,2023-08-27,22710,2023,607713,0,0,0,0,0,0.3838004767894745,0.3838004767894745
0,0,0,90,GK,Mallorca,Villarreal,0,1,2023-08-18,22695,2023,604725,0,0,0,0,0,0.22460784018039703,0.22460784018039703
0,0,0,90,GK,Villarreal,Real Betis,1,2,2023-08-13,22691,2023,604464,0,0,0,0,0,0.039956338703632355,0.039956338703632355
0,0,0,90,GK,Villarreal,Atletico Madrid,2,2,2023-06-04,19333,2022,602295,0,0,0,0,0,0.049155887216329575,0.049155887216329575
0,0,0,90,GK,Villarreal,Rayo Vallecano,0,1,2023-01-30,19151,2022,572472,0,0,0,0,0,0.030409900471568108,0.030409900471568108
