goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,79,AMC,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713031,0.05839432403445244,0,1,0,0,0.10966769605875015,0.10966769605875015
0,0,0,79,AMC,Brighton,Fulham,2,1,2025-03-08,26873,2024,711326,0.2954182028770447,0,1,0,0,0.36725303530693054,0.07183483242988586
0,4,0.543724536895752,90,AMC,Brighton,Bournemouth,2,1,2025-02-25,26863,2024,709064,0.44720005989074707,1,2,0,0.543724536895752,1.3027846813201904,0.3502911925315857
1,3,1.1392854452133179,81,AMC,Southampton,Brighton,0,4,2025-02-22,26861,2024,707876,0.013259435072541237,0,1,1,1.1392854452133179,1.5568268299102783,0.41754138469696045
0,1,0.08838175237178802,77,MR,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705878,0.28139621019363403,0,1,0,0.08838175237178802,0.36977797746658325,0
0,2,0.06273645162582397,90,MC,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702751,0.08437925577163696,0,1,0,0.06273645162582397,0.10277407616376877,0
0,1,0.054235488176345825,37,Sub,Brighton,Everton,0,1,2025-01-25,26824,2024,701416,0,0,0,0,0.054235488176345825,0.21773256361484528,0.16349707543849945
1,1,0.42406436800956726,19,Sub,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700493,0,0,0,1,0.42406436800956726,0.42406436800956726,0
1,2,0.1899465173482895,26,Sub,Ipswich,Brighton,0,2,2025-01-16,26805,2024,699560,0.4505142867565155,0,2,1,0.1899465173482895,0.5522394180297852,0
0,0,0,40,Sub,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697379,0,0,0,0,0,0,0
0,1,0.11856687068939209,20,Sub,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697007,0.03523968905210495,0,1,0,0.11856687068939209,0.09678824990987778,0.06154856085777283
0,2,0.0817171260714531,7,Sub,Brighton,Brentford,0,0,2024-12-27,26774,2024,696377,0,0,0,0,0.0817171260714531,0.11552777141332626,0.03381064534187317
0,1,0.02484603226184845,72,FW,West Ham,Brighton,1,1,2024-12-21,26767,2024,695316,0,0,0,0,0.02484603226184845,0.02484603226184845,0
0,1,0.016137583181262016,76,AMC,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694195,0,0,0,0,0.016137583181262016,0.016137583181262016,0
0,0,0,90,AMR,Leicester,Brighton,2,2,2024-12-08,26751,2024,692795,0,0,0,0,0,0.25536495447158813,0.25536495447158813
0,0,0,7,Sub,Fulham,Brighton,3,1,2024-12-05,26736,2024,691626,0,0,0,0,0,0,0
0,6,0.45149171352386475,90,MR,Brighton,Southampton,1,1,2024-11-29,26723,2024,689618,0,0,0,0,0.45149171352386475,0.45149171352386475,0.06697463244199753
0,2,0.16813437640666962,69,AMR,Bournemouth,Brighton,1,2,2024-11-23,26712,2024,688382,0,0,0,0,0.16813437640666962,0.553095817565918,0.38496145606040955
0,1,0.3471578061580658,68,FW,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686857,0,0,0,0,0.3471578061580658,0.6739108562469482,0.32675307989120483
