goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,4,1.2469251155853271,90,FWR,Luton,Fulham,2,4,2024-05-19,22272,2023,663024,0.035104941576719284,0,1,0,0.4857563078403473,0.5865615010261536,0.0657002255320549
0,0,0,90,AMC,West Ham,Luton,3,1,2024-05-11,22263,2023,660619,0,0,0,0,0,0.14321859180927277,0.14321859180927277
0,2,0.09792044758796692,90,AMC,Luton,Everton,1,1,2024-05-03,22252,2023,658565,0,0,0,0,0.09792044758796692,0.06680941581726074,0.039178516715765
1,4,0.7333192229270935,90,FW,Wolverhampton Wanderers,Luton,2,1,2024-04-27,22244,2023,658304,0,0,0,1,0.7333192229270935,0.6103343367576599,0
0,1,0.0491122342646122,90,FW,Luton,Brentford,1,5,2024-04-20,22230,2023,654809,0,0,0,0,0.0491122342646122,0.0491122342646122,0
0,0,0,90,FW,Manchester City,Luton,5,1,2024-04-13,22221,2023,653313,0,0,0,0,0,0,0
1,5,0.8070968389511108,90,FW,Luton,Bournemouth,2,1,2024-04-06,22210,2023,651780,0.020124543458223343,0,1,1,0.8070968389511108,0.8863896727561951,0.0591682493686676
0,0,0,90,FW,Arsenal,Luton,2,0,2024-04-03,22196,2023,651144,0,0,0,0,0,0.040077898651361465,0.040077898651361465
0,1,0.1202625259757042,90,FW,Tottenham,Luton,2,1,2024-03-30,22194,2023,649878,0,0,0,0,0.1202625259757042,0.1202625259757042,0
0,0,0,90,FW,Luton,Nottingham Forest,1,1,2024-03-16,22181,2023,648314,0.0575723834335804,0,1,0,0,0.0575723834335804,0
0,3,0.4600956439971924,90,FW,Bournemouth,Luton,4,3,2024-03-13,25861,2023,647919,0.5283523201942444,0,1,0,0.4600956439971924,1.1744799613952637,1.0922154188156128
0,2,0.18033632636070251,90,FW,Crystal Palace,Luton,1,1,2024-03-09,22170,2023,646679,0,0,0,0,0.18033632636070251,0.18033632636070251,0
1,3,0.4502243101596832,90,FW,Luton,Aston Villa,2,3,2024-03-02,22159,2023,645154,0.7060169577598572,0,3,1,0.4502243101596832,0.13320627808570862,0
0,0,0,90,AMC,Liverpool,Luton,4,1,2024-02-21,22151,2023,642858,0.010100050829350948,0,1,0,0,0.056346554309129715,0.04624650254845619
