goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Chelsea,Tottenham,1,0,2025-04-03,26897,2024,716268,0,0,0,0,0,0.36858317255973816,0.36858317255973816
0,0,0,90,DC,Arsenal,Chelsea,1,0,2025-03-16,26883,2024,713670,0,0,0,0,0,0.0757351890206337,0.0757351890206337
0,1,0.016188928857445717,90,DC,Chelsea,Leicester,1,0,2025-03-09,26874,2024,711969,0.05515630543231964,0,1,0,0.016188928857445717,0.1912715882062912,0.1199263483285904
1,1,0.2581562399864197,90,DC,Chelsea,Southampton,4,0,2025-02-25,26869,2024,708997,0.058257486671209335,0,1,1,0.2581562399864197,0.8760022521018982,0.817744791507721
0,1,0.033768076449632645,90,DC,Aston Villa,Chelsea,2,1,2025-02-22,26854,2024,708090,0,0,0,0,0.033768076449632645,0.6168386340141296,0.6168386340141296
0,0,0,90,DC,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705891,0,0,0,0,0,0.48076122999191284,0.48076122999191284
0,1,0.01898347958922386,90,DC,Chelsea,West Ham,2,1,2025-02-03,26835,2024,704438,0.03154611960053444,0,1,0,0.01898347958922386,0.1442292183637619,0.11268310248851776
0,1,0.40166518092155457,90,DC,Manchester City,Chelsea,3,1,2025-01-25,26828,2024,701665,0,0,0,0,0.40166518092155457,0.10994888842105865,0.10994888842105865
0,1,0.02898901328444481,90,DC,Chelsea,Bournemouth,2,2,2025-01-14,26809,2024,699112,0.05547052249312401,0,1,0,0.02898901328444481,0.0925079882144928,0.03703746199607849
0,0,0,90,DC,Crystal Palace,Chelsea,1,1,2025-01-04,26795,2024,697176,0,0,0,0,0,0.32278746366500854,0.32278746366500854
0,0,0,90,DC,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696906,0.06530328840017319,0,1,0,0,0.5487993359565735,0.4834960401058197
0,0,0,90,DC,Chelsea,Fulham,1,2,2024-12-26,26775,2024,696180,0.05856556072831154,1,1,0,0,0.15839102864265442,0.09982547163963318
0,0,0,90,DC,Everton,Chelsea,0,0,2024-12-22,26764,2024,695770,0,0,0,0,0,0.08537323772907257,0.08537323772907257
0,0,0,90,DC,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694592,0.04463621601462364,0,1,0,0,0.6297602653503418,0.5851240158081055
0,1,0.12266463041305542,90,DC,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693033,0,0,0,0,0.12266463041305542,0.16499628126621246,0.16499628126621246
