goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Nottingham Forest,Manchester United,1,0,2025-04-01,26894,2024,716013,0,0,0,0,0,0.06210137531161308,0.06210137531161308
0,1,0.01763324625790119,8,Sub,Bournemouth,Nottingham Forest,5,0,2025-01-25,26822,2024,701554,0,0,0,0,0.01763324625790119,0.01763324625790119,0
0,0,0,4,Sub,Nottingham Forest,Southampton,3,2,2025-01-19,26820,2024,700510,0,0,0,0,0,0,0
0,3,0.3939390182495117,71,AML,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696694,0,0,0,0,0.3939390182495117,0.3939390182495117,0
0,0,0,2,Sub,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696249,0,0,0,0,0,0,0
0,0,0,17,Sub,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691414,0,0,0,0,0,0,0
0,0,0,1,Sub,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690001,0.05824759230017662,0,1,0,0,0.05824759230017662,0
0,0,0,22,Sub,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688508,0.10404717922210693,0,2,0,0,0.10404717922210693,0
0,1,0.039546094834804535,13,Sub,Nottingham Forest,Newcastle United,1,3,2024-11-10,26704,2024,687322,0,0,0,0,0.039546094834804535,0.23373299837112427,0.19418691098690033
0,1,0.042089808732271194,1,Sub,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685066,0,0,0,0,0.042089808732271194,0.042089808732271194,0
0,1,0.01970675028860569,12,Sub,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682647,0.300707072019577,0,2,0,0.01970675028860569,0.3204137980937958,0
0,1,0.06086535006761551,4,Sub,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682446,0,0,0,0,0.06086535006761551,0.06086535006761551,0
0,0,0,13,Sub,Nottingham Forest,Fulham,0,1,2024-09-28,26653,2024,677784,0,0,0,0,0,0,0
1,1,0.4491705894470215,27,Sub,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676324,0,0,0,1,0.4491705894470215,0.4491705894470215,0
0,1,0.044771354645490646,8,Sub,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671855,0.1807842254638672,0,2,0,0.044771354645490646,0.22555558383464813,0
