goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01949102245271206,17,Sub,Bournemouth,Ipswich,1,2,2025-04-02,26896,2024,716109,0,0,0,0,0.01949102245271206,0.01949102245271206,0
0,0,0,2,Sub,Ipswich,Nottingham Forest,2,4,2025-03-15,26887,2024,712991,0,0,0,0,0,0.0723053365945816,0.0723053365945816
0,0,0,4,Sub,Crystal Palace,Ipswich,1,0,2025-03-08,26875,2024,711377,0,0,0,0,0,0,0
0,1,0.027203593403100967,20,Sub,Manchester United,Ipswich,3,2,2025-02-26,26871,2024,709233,0,0,0,0,0.027203593403100967,0,0
0,0,0,35,Sub,Ipswich,Tottenham,1,4,2025-02-22,26857,2024,707802,0,0,0,0,0,0.136478453874588,0.136478453874588
0,0,0,1,Sub,Aston Villa,Ipswich,1,1,2025-02-15,26842,2024,706180,0,0,0,0,0,0,0
0,0,0,10,Sub,Ipswich,Southampton,1,2,2025-02-01,26837,2024,703367,0,0,0,0,0,0,0
0,0,0,16,Sub,Ipswich,Manchester City,0,6,2025-01-19,26816,2024,700766,0,0,0,0,0,0,0
0,0,0,18,Sub,Ipswich,Brighton,0,2,2025-01-16,26805,2024,699548,0,0,0,0,0,0,0
0,0,0,17,Sub,Fulham,Ipswich,2,2,2025-01-05,26796,2024,697550,0,0,0,0,0,0,0
0,0,0,1,Sub,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696902,0,0,0,0,0,0,0
0,1,0.014481916092336178,9,Sub,Arsenal,Ipswich,1,0,2024-12-27,26773,2024,696423,0,0,0,0,0.014481916092336178,0.014481916092336178,0.014481916092336178
0,0,0,23,Sub,Ipswich,Newcastle United,0,4,2024-12-21,26771,2024,695335,0,0,0,0,0,0.08072338998317719,0.08072338998317719
1,1,0.059094805270433426,12,Sub,Wolverhampton Wanderers,Ipswich,1,2,2024-12-14,26758,2024,693627,0,0,0,1,0.059094805270433426,0,0
0,4,0.07194791734218597,90,DMC,Ipswich,Bournemouth,1,2,2024-12-08,26750,2024,692747,0.6998812556266785,0,3,0,0.07194791734218597,0.34052568674087524,0.23695310950279236
0,0,0,21,Sub,Ipswich,Crystal Palace,0,1,2024-12-03,26737,2024,691336,0,0,0,0,0,0.2381727546453476,0.2381727546453476
0,1,0.015013577416539192,14,Sub,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690018,0.06716408580541611,0,2,0,0.015013577416539192,0.03012929856777191,0.01511572115123272
0,0,0,22,Sub,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689257,0,0,0,0,0,0,0
0,2,0.13693657517433167,13,Sub,Ipswich,Everton,0,2,2024-10-19,26674,2024,681427,0,0,0,0,0.13693657517433167,0.18417347967624664,0.18417347967624664
0,1,0.013008230365812778,13,Sub,West Ham,Ipswich,4,1,2024-10-05,26665,2024,679513,0,0,0,0,0.013008230365812778,0.10221026837825775,0.08920203894376755
0,1,0.02697083353996277,18,Sub,Ipswich,Aston Villa,2,2,2024-09-29,26659,2024,678373,0,0,0,0,0.02697083353996277,0.6677495837211609,0.6677495837211609
0,0,0,27,Sub,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675653,0,0,0,0,0,0.48290765285491943,0.48290765285491943
0,0,0,13,Sub,Manchester City,Ipswich,4,1,2024-08-24,26615,2024,668101,0,0,0,0,0,0,0
0,1,0.0156412236392498,24,Sub,Ipswich,Liverpool,0,2,2024-08-17,26603,2024,666246,0,0,0,0,0.0156412236392498,0,0
