goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Brentford,Everton,1,1,2025-02-26,26862,2024,709128,0,0,0,0,0,0,0
0,0,0,2,Sub,Leicester,Brentford,0,4,2025-02-21,26858,2024,707514,0,0,0,0,0,0.3101322650909424,0.3101322650909424
0,0,0,1,Sub,West Ham,Brentford,0,1,2025-02-15,26851,2024,706305,0,0,0,0,0,0,0
0,0,0,12,Sub,Brentford,Tottenham,0,2,2025-02-02,26834,2024,703929,0.11653879284858704,0,2,0,0,0.11653879284858704,0
0,0,0,90,DR,Fiorentina,Udinese,1,2,2024-12-23,27523,2024,696059,0,0,0,0,0,0.23257897794246674,0.23257897794246674
0,0,0,7,Sub,Como,Fiorentina,0,2,2024-11-24,27482,2024,689036,0.28012001514434814,0,1,0,0,0.28012001514434814,0.28012001514434814
0,0,0,5,Sub,Fiorentina,Verona,3,1,2024-11-10,27479,2024,687265,0,0,0,0,0,0,0
0,0,0,1,Sub,Fiorentina,AC Milan,2,1,2024-10-06,27426,2024,680649,0,0,0,0,0,0,0
0,1,0.09395667910575867,15,Sub,Parma Calcio 1913,Fiorentina,1,1,2024-08-17,27363,2024,666572,0,0,0,0,0.09395667910575867,0.09395667910575867,0
0,0,0,89,DR,Atalanta,Fiorentina,2,3,2024-06-02,22585,2023,665037,0,0,0,0,0,0,0
0,0,0,82,DR,Fiorentina,Monza,2,1,2024-05-13,22656,2023,661776,0,0,0,0,0,1.300183892250061,1.300183892250061
0,1,0.03411851450800896,90,DR,Fiorentina,Sassuolo,5,1,2024-04-28,22643,2023,658098,0,0,0,0,0.03411851450800896,0.14827311038970947,0.14827311038970947
0,0,0,82,DR,Salernitana,Fiorentina,0,2,2024-04-21,22631,2023,655703,0.047362759709358215,0,1,0,0,0.20168820023536682,0.20168820023536682
0,1,0.020326197147369385,90,DR,Fiorentina,Genoa,1,1,2024-04-15,22623,2023,654236,0.18017420172691345,0,2,0,0.020326197147369385,0.7550899982452393,0.7232058048248291
0,0,0,86,DR,Juventus,Fiorentina,1,0,2024-04-07,22605,2023,652649,0,0,0,0,0,0.03450068086385727,0.03450068086385727
0,0,0,21,Sub,Fiorentina,AC Milan,1,2,2024-03-30,22601,2023,650122,0.03563977777957916,0,1,0,0,0.03563977777957916,0
0,0,0,90,DR,Fiorentina,Roma,2,2,2024-03-10,22577,2023,647676,0,0,0,0,0,0.08219218999147415,0.08219218999147415
0,1,0.012185797095298767,90,DR,Torino,Fiorentina,0,0,2024-03-02,22571,2023,645253,0,0,0,0,0.012185797095298767,0.23936153948307037,0.23936153948307037
1,1,0.6500284671783447,90,DR,Fiorentina,Lazio,2,1,2024-02-26,22557,2023,644201,0,0,0,1,0.6500284671783447,0.8389027714729309,0.18887430429458618
0,0,0,24,Sub,Empoli,Fiorentina,1,1,2024-02-18,22553,2023,642315,0,0,0,0,0,0.01735800690948963,0.01735800690948963
0,1,0.021622421219944954,90,DR,Bologna,Fiorentina,2,0,2024-02-14,22505,2023,641310,0.08992509543895721,0,1,0,0.021622421219944954,0.317079097032547,0.20553158223628998
0,0,0,90,DR,Fiorentina,Frosinone,5,1,2024-02-11,22537,2023,640549,0.03835790231823921,0,1,0,0,0.03835790231823921,0.03835790231823921
0,0,0,47,DR,Fiorentina,Udinese,2,2,2024-01-14,22496,2023,635484,0,0,0,0,0,0,0
0,0,0,90,DR,Sassuolo,Fiorentina,1,0,2024-01-06,22490,2023,634266,0,0,0,0,0,0.08324506133794785,0.08324506133794785
0,0,0,90,DR,Fiorentina,Torino,1,0,2023-12-29,22477,2023,633239,0.33462196588516235,1,2,0,0,0.12811438739299774,0.12811438739299774
0,1,0.05645069479942322,90,DR,Monza,Fiorentina,0,1,2023-12-22,22471,2023,632442,0.060897231101989746,0,2,0,0.05645069479942322,0.25267109274864197,0.1353231817483902
0,0,0,90,DR,Fiorentina,Verona,1,0,2023-12-17,22457,2023,630946,0,0,0,0,0,0.15771211683750153,0.15771211683750153
0,0,0,85,DR,Roma,Fiorentina,1,1,2023-12-10,22453,2023,629733,0,0,0,0,0,0.4559168219566345,0.4559168219566345
0,0,0,90,DR,Fiorentina,Salernitana,3,0,2023-12-03,22435,2023,627384,0.055468976497650146,0,1,0,0,0.35416334867477417,0.298694372177124
0,0,0,90,DR,Fiorentina,Empoli,0,2,2023-10-23,22389,2023,619245,0.029118334874510765,0,1,0,0,0.2272530049085617,0.1981346607208252
0,1,0.06281837821006775,89,DR,Napoli,Fiorentina,1,3,2023-10-08,22384,2023,617523,0,0,0,0,0.06281837821006775,0.32317471504211426,0.2603563368320465
0,0,0,90,DR,Fiorentina,Cagliari,3,0,2023-10-02,22368,2023,615776,0.048343025147914886,0,1,0,0,0.2985309660434723,0.2501879334449768
0,0,0,42,Sub,Frosinone,Fiorentina,1,1,2023-09-28,22364,2023,613953,0.00938060786575079,0,1,0,0,0.00938060786575079,0
0,0,0,85,Sub,Udinese,Fiorentina,0,2,2023-09-24,22349,2023,612950,0.024634212255477905,0,1,0,0,0.18039627373218536,0.18039627373218536
0,0,0,84,DR,Genoa,Fiorentina,1,4,2023-08-19,22308,2023,605539,0,0,0,0,0,0.0941292867064476,0.0941292867064476
