goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Manchester United,Ipswich,3,2,2025-02-26,26871,2024,709231,0,0,0,0,0,0,0
1,2,0.1420743316411972,73,MR,Fulham,Ipswich,2,2,2025-01-05,26796,2024,697542,0,0,0,1,0.1420743316411972,0.1420743316411972,0
0,0,0,8,Sub,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696900,0,0,0,0,0,0,0
0,0,0,72,ML,Arsenal,Ipswich,1,0,2024-12-27,26773,2024,696418,0,0,0,0,0,0,0
0,2,0.48780256509780884,83,AML,Ipswich,Newcastle United,0,4,2024-12-21,26771,2024,695331,0.03627217933535576,0,1,0,0.48780256509780884,0.5240747332572937,0
0,4,0.30225345492362976,83,AML,Ipswich,Bournemouth,1,2,2024-12-08,26750,2024,692750,0,0,0,0,0.30225345492362976,0.37041348218917847,0.06816001236438751
0,0,0,66,AML,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690014,0,0,0,0,0,0,0
0,2,0.09776022285223007,68,AML,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689252,0,0,0,0,0.09776022285223007,0.5879800915718079,0.4902198612689972
1,2,0.8877964019775391,75,AML,Tottenham,Ipswich,1,2,2024-11-10,26709,2024,687305,0,0,0,1,0.8877964019775391,0.8877964019775391,0
0,1,0.5447041392326355,76,AML,Ipswich,Leicester,1,1,2024-11-02,26695,2024,685000,0,0,0,0,0.5447041392326355,0.5778838396072388,0.03317969664931297
1,3,0.7082947492599487,81,AML,Brentford,Ipswich,4,3,2024-10-26,26685,2024,683014,0,0,0,1,0.7082947492599487,0.7082947492599487,0
0,0,0,13,Sub,Ipswich,Everton,0,2,2024-10-19,26674,2024,681424,0.06107166409492493,0,2,0,0,0.18417347967624664,0.13693657517433167
0,1,0.08920203894376755,14,Sub,West Ham,Ipswich,4,1,2024-10-05,26665,2024,679510,0,0,0,0,0.08920203894376755,0.08920203894376755,0
0,0,0,1,Sub,Ipswich,Aston Villa,2,2,2024-09-29,26659,2024,678371,0,0,0,0,0,0,0
0,3,0.7742617726325989,64,AML,Southampton,Ipswich,1,1,2024-09-21,26643,2024,675649,0,0,0,0,0.7742617726325989,0.7742617726325989,0
0,0,0,62,AML,Brighton,Ipswich,0,0,2024-09-14,26633,2024,673665,0,0,0,0,0,0,0
0,0,0,83,AML,Ipswich,Fulham,1,1,2024-08-31,26625,2024,671789,0,0,0,0,0,0,0
1,1,0.47999852895736694,77,ML,Manchester City,Ipswich,4,1,2024-08-24,26615,2024,668095,0,0,0,1,0.47999852895736694,0.47999852895736694,0
0,0,0,15,Sub,Ipswich,Liverpool,0,2,2024-08-17,26603,2024,666244,0.05373026803135872,0,1,0,0,0,0
