goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04947923123836517,51,Sub,Nottingham Forest,Manchester United,1,0,2025-04-01,26894,2024,716016,0,0,0,0,0.04947923123836517,0,0
0,0,0,21,Sub,Ipswich,Nottingham Forest,2,4,2025-03-15,26887,2024,713008,0,0,0,0,0,0,0
0,0,0,1,Sub,Nottingham Forest,Manchester City,1,0,2025-03-08,26878,2024,711018,0,0,0,0,0,0,0
0,0,0,69,DC,Fulham,Nottingham Forest,2,1,2025-02-15,26845,2024,706201,0,0,0,0,0,0,0
0,0,0,90,DC,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702730,0,0,0,0,0,1.2609467506408691,1.2609467506408691
0,1,0.05427884683012962,21,Sub,Bournemouth,Nottingham Forest,5,0,2025-01-25,26822,2024,701556,0,0,0,0,0.05427884683012962,0,0
0,0,0,13,Sub,Nottingham Forest,Southampton,3,2,2025-01-19,26820,2024,700513,0,0,0,0,0,0,0
0,0,0,1,Sub,Nottingham Forest,Liverpool,1,1,2025-01-14,26807,2024,699213,0,0,0,0,0,0,0
0,0,0,28,Sub,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697828,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696688,0,0,0,0,0,0.08106184005737305,0.08106184005737305
0,0,0,15,Sub,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696252,0,0,0,0,0,0,0
0,0,0,90,DC,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695277,0,0,0,0,0,0.5148542523384094,0.5148542523384094
0,0,0,19,Sub,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693890,0,0,0,0,0,0,0
0,0,0,21,Sub,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692404,0,0,0,0,0,0,0
0,0,0,43,Sub,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691416,0,0,0,0,0,0,0
0,0,0,10,Sub,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690004,0,0,0,0,0,0,0
0,0,0,16,Sub,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682650,0,0,0,0,0,0.01970675028860569,0.01970675028860569
0,0,0,10,Sub,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682449,0,0,0,0,0,0.06086535006761551,0.06086535006761551
0,0,0,7,Sub,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680166,0,0,0,0,0,0,0
0,0,0,14,Sub,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676328,0,0,0,0,0,0,0
0,0,0,6,Sub,Liverpool,Nottingham Forest,0,1,2024-09-14,26635,2024,673795,0,0,0,0,0,0,0
