goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Arsenal,Fulham,2,1,2025-04-01,26892,2024,715945,0,0,0,0,0,0.32009467482566833,0.32009467482566833
0,0,0,90,DL,Arsenal,Chelsea,1,0,2025-03-16,26883,2024,713658,0.041374336928129196,0,1,0,0,0.22242604196071625,0.18105171620845795
0,0,0,28,Sub,Manchester United,Arsenal,1,1,2025-03-09,26877,2024,712207,0,0,0,0,0,0.09963754564523697,0.09963754564523697
0,0,0,17,Sub,Arsenal,West Ham,0,1,2025-02-22,26853,2024,707773,0,0,0,0,0,0.05982104316353798,0.05982104316353798
0,0,0,80,DL,Leicester,Arsenal,0,2,2025-02-15,26846,2024,705954,0,0,0,0,0,0.08973504602909088,0.08973504602909088
1,1,0.09304013848304749,90,DL,Arsenal,Manchester City,5,1,2025-02-02,26833,2024,704194,0,0,0,1,0.09304013848304749,0.18771211802959442,0.09467197209596634
0,0,0,42,DL,Wolverhampton Wanderers,Arsenal,0,1,2025-01-25,26831,2024,701455,0,0,0,0,0,0,0
0,0,0,90,DL,Arsenal,Aston Villa,2,2,2025-01-18,26812,2024,700178,0,0,0,0,0,1.119463562965393,1.119463562965393
0,0,0,90,DL,Arsenal,Tottenham,2,1,2025-01-15,26802,2024,699509,0,0,0,0,0,0.19008009135723114,0.19008009135723114
0,0,0,8,Sub,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697041,0,0,0,0,0,0,0
0,0,0,90,DL,Arsenal,Ipswich,1,0,2024-12-27,26773,2024,696400,0.10090659558773041,0,2,0,0,0.22063575685024261,0.18485309183597565
0,0,0,63,DL,Crystal Palace,Arsenal,1,5,2024-12-21,26765,2024,695499,0,0,0,0,0,0.03331608697772026,0.03331608697772026
0,0,0,70,DL,Arsenal,Everton,0,0,2024-12-14,26755,2024,693728,0.055262621492147446,0,1,0,0,0.673399806022644,0.673399806022644
0,0,0,10,Sub,Arsenal,Liverpool,2,2,2024-10-27,26691,2024,683709,0,0,0,0,0,0.09494198858737946,0.09494198858737946
0,0,0,1,Sub,Manchester City,Arsenal,2,2,2024-09-22,26651,2024,676612,0,0,0,0,0,0,0
