goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.11703158169984818,47,FW,Aston Villa,Nottingham Forest,2,1,2025-04-05,26902,2024,717071,0,0,0,0,0.11703158169984818,0.1972341388463974,0.08020255714654922
1,1,0.12283716350793839,90,AMR,Nottingham Forest,Manchester United,1,0,2025-04-01,26894,2024,716008,0,0,0,1,0.12283716350793839,0.26985782384872437,0.14702065289020538
2,2,0.22330990433692932,69,AMR,Ipswich,Nottingham Forest,2,4,2025-03-15,26887,2024,713000,0,0,0,2,0.22330990433692932,0.3614294230937958,0.13811951875686646
0,0,0,82,AMR,Nottingham Forest,Manchester City,1,0,2025-03-08,26878,2024,711011,0.10688034445047379,0,3,0,0,0.09650937467813492,0.04626498743891716
0,0,0,63,AMR,Nottingham Forest,Arsenal,0,0,2025-02-26,26864,2024,709150,0,0,0,0,0,0,0
0,1,0.6482647657394409,90,AMR,Newcastle United,Nottingham Forest,4,3,2025-02-23,26860,2024,708342,0.09605254232883453,0,2,0,0.6482647657394409,0.7117332220077515,0.0507325679063797
0,2,0.10418283194303513,90,FW,Fulham,Nottingham Forest,2,1,2025-02-15,26845,2024,706208,0.0298265740275383,0,1,0,0.10418283194303513,0.13400940597057343,0.0298265740275383
0,2,0.45779311656951904,90,FW,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702737,1.4702633619308472,3,3,0,0.45779311656951904,1.8910188674926758,0
0,5,0.2193746715784073,90,AML,Bournemouth,Nottingham Forest,5,0,2025-01-25,26822,2024,701550,0.2525444030761719,0,5,0,0.2193746715784073,0.5254690647125244,0.3037203550338745
0,1,0.4214785099029541,77,AMR,Nottingham Forest,Southampton,3,2,2025-01-19,26820,2024,700505,0.0936233177781105,0,1,0,0.4214785099029541,0.5590083599090576,0.13752980530261993
0,1,0.0603245347738266,90,AMR,Nottingham Forest,Liverpool,1,1,2025-01-14,26807,2024,699205,0.3956543207168579,1,2,0,0.0603245347738266,0.43953582644462585,0.04388151690363884
0,0,0,72,AMR,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697820,0.3477296233177185,1,4,0,0,0.7858856320381165,0.4776661694049835
0,1,0.4424421787261963,90,AMR,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696692,0.5133921504020691,1,3,0,0.4424421787261963,1.4140592813491821,0.458224892616272
1,3,0.7137874960899353,75,AMR,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696244,0,0,0,1,0.7137874960899353,0.8065261840820312,0.09273870289325714
1,2,0.1985766887664795,65,AMC,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695282,0,0,0,1,0.1985766887664795,0.29240256547927856,0.09382587671279907
1,1,0.5203089118003845,9,Sub,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693888,0,0,0,1,0.5203089118003845,0.5203089118003845,0
0,0,0,10,Sub,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692403,0,0,0,0,0,0,0
0,2,0.1414627581834793,90,AMR,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691408,0.060801856219768524,0,1,0,0.1414627581834793,0.16393524408340454,0.022472480311989784
0,0,0,10,Sub,Nottingham Forest,Ipswich,1,0,2024-11-30,26728,2024,690003,0,0,0,0,0,0,0
0,0,0,51,AMR,Arsenal,Nottingham Forest,3,0,2024-11-23,26714,2024,688503,0,0,0,0,0,0,0
0,2,0.26208657026290894,90,AMR,Nottingham Forest,Newcastle United,1,3,2024-11-10,26704,2024,687317,0.7520662546157837,1,3,0,0.26208657026290894,0.3801310956478119,0.11804454028606415
0,0,0,67,AMR,Nottingham Forest,West Ham,3,0,2024-11-02,26698,2024,685060,0.10178731381893158,0,1,0,0,0.10178731381893158,0.10178731381893158
0,1,0.052231382578611374,78,AMR,Leicester,Nottingham Forest,1,3,2024-10-25,26682,2024,682642,0.019500641152262688,0,1,0,0.052231382578611374,0,0
0,0,0,65,AMR,Nottingham Forest,Crystal Palace,1,0,2024-10-21,26677,2024,682441,0.06158538907766342,0,1,0,0,0.10372286289930344,0.10372286289930344
0,0,0,7,Sub,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680164,0,0,0,0,0,0.0197459664195776,0.0197459664195776
0,1,0.061454784125089645,42,Sub,Nottingham Forest,Fulham,0,1,2024-09-28,26653,2024,677786,0,0,0,0,0.061454784125089645,0.061454784125089645,0
0,0,0,50,AML,Brighton,Nottingham Forest,2,2,2024-09-22,26650,2024,676322,0,0,0,0,0,0,0
0,2,0.18881961703300476,26,Sub,Liverpool,Nottingham Forest,0,1,2024-09-14,26635,2024,673792,0.05362221598625183,1,1,0,0.18881961703300476,0.2424418330192566,0
0,1,0.02886459231376648,90,AMR,Nottingham Forest,Wolverhampton Wanderers,1,1,2024-08-31,26627,2024,671850,0.09054259955883026,0,2,0,0.02886459231376648,0.696803867816925,0.696803867816925
0,2,0.2249038964509964,90,AMR,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668061,0.32745739817619324,0,3,0,0.2249038964509964,0.3831179738044739,0.0795002207159996
0,1,0.01649528183043003,65,AMR,Nottingham Forest,Bournemouth,1,1,2024-08-17,26607,2024,666392,0.1566866785287857,0,2,0,0.01649528183043003,0.18978366255760193,0.09935177862644196
0,3,0.12358313053846359,90,AMR,Burnley,Nottingham Forest,1,2,2024-05-19,22268,2023,663166,0.46464893221855164,1,2,0,0.12358313053846359,0.6872772574424744,0.1268855631351471
