goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.12341297417879105,14,Sub,Leicester,Brentford,0,4,2025-02-21,26858,2024,707510,0.09863108396530151,0,1,1,0.12341297417879105,0.5321763157844543,0.3101322650909424
0,0,0,1,Sub,West Ham,Brentford,0,1,2025-02-15,26851,2024,706303,0,0,0,0,0,0,0
0,1,0.10931260138750076,4,Sub,Brentford,Tottenham,0,2,2025-02-02,26834,2024,703928,0,0,0,0,0.10931260138750076,0.10931260138750076,0
0,0,0,8,Sub,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695271,0,0,0,0,0,0,0
0,1,0.4976228177547455,14,Sub,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694615,0,0,0,0,0.4976228177547455,1.1596065759658813,0.6619837284088135
0,1,0.08192084729671478,76,AMC,Brentford,Newcastle United,4,2,2024-12-07,26743,2024,692226,0,0,0,0,0.08192084729671478,0.22333933413028717,0.1414184868335724
0,1,0.04399307444691658,16,Sub,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691566,0,0,0,0,0.04399307444691658,0.04399307444691658,0
0,1,0.06734663248062134,12,Sub,Brentford,Leicester,4,1,2024-11-30,26722,2024,690063,0,0,0,0,0.06734663248062134,0.06734663248062134,0
0,0,0,1,Sub,Brentford,Bournemouth,3,2,2024-11-09,26702,2024,686583,0,0,0,0,0,0,0
0,1,0.5010765194892883,15,Sub,Fulham,Brentford,2,1,2024-11-04,26693,2024,686134,0,0,0,0,0.5010765194892883,0.5010765194892883,0
0,0,0,1,Sub,Brentford,Ipswich,4,3,2024-10-26,26685,2024,683004,0,0,0,0,0,0,0
0,2,0.10057678073644638,9,Sub,Manchester United,Brentford,2,1,2024-10-19,26675,2024,681316,0,0,0,0,0.10057678073644638,0.10057678073644638,0
1,1,0.673401951789856,9,Sub,Brentford,Wolverhampton Wanderers,5,3,2024-10-05,26667,2024,679557,0,0,0,1,0.673401951789856,0.7824408411979675,0.10903885960578918
0,1,0.013267315924167633,86,FW,Brentford,West Ham,1,1,2024-09-28,26656,2024,677873,0.07995214313268661,1,1,0,0.013267315924167633,0.17180487513542175,0.0785854160785675
0,0,0,90,FW,Tottenham,Brentford,3,1,2024-09-21,26648,2024,675802,0.4970719516277313,0,2,0,0,0.8313834071159363,0.33431148529052734
0,0,0,13,Sub,Manchester City,Brentford,2,1,2024-09-14,26637,2024,673701,0,0,0,0,0,0,0
0,1,0.13437029719352722,5,Sub,Brentford,Southampton,3,1,2024-08-31,26623,2024,671734,0,0,0,0,0.13437029719352722,0.26278573274612427,0.12841542065143585
