goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07045873999595642,28,Sub,Newcastle United,Brentford,2,1,2025-04-02,26899,2024,716168,0.16643115878105164,0,3,0,0.07045873999595642,0.1698719561100006,0
0,1,0,86,AMC,Bournemouth,Brentford,1,2,2025-03-15,26882,2024,713310,0,0,0,0,0,0,0
0,0,0,90,AMC,Brentford,Aston Villa,0,1,2025-03-08,26872,2024,711549,0.18977007269859314,0,3,0,0,0.21296033263206482,0.03803035616874695
0,2,0.14335937798023224,90,AMC,Brentford,Everton,1,1,2025-02-26,26862,2024,709125,0.10656265914440155,0,2,0,0.14335937798023224,0.14480450749397278,0
0,0,0,76,AMC,Leicester,Brentford,0,4,2025-02-21,26858,2024,707507,0.4917580485343933,2,3,0,0,0.4917580485343933,0
0,2,0.1121470183134079,90,AMC,West Ham,Brentford,0,1,2025-02-15,26851,2024,706298,0.2611556053161621,0,2,0,0.1121470183134079,0.7455673813819885,0.3722647428512573
0,2,0.11180555075407028,90,AMC,Brentford,Tottenham,0,2,2025-02-02,26834,2024,703924,0.3498380482196808,0,4,0,0.11180555075407028,0.9561014771461487,0.6026750206947327
0,0,0,90,AMC,Crystal Palace,Brentford,1,2,2025-01-26,26825,2024,701947,0.22615936398506165,1,4,0,0,0.7951996326446533,0.6515918374061584
0,0,0,82,AMC,Brentford,Liverpool,0,2,2025-01-18,26813,2024,699999,0.09572599828243256,0,1,0,0,0.9329755306243896,0.8372495770454407
0,2,0.1527145802974701,90,FWL,Brentford,Manchester City,2,2,2025-01-14,26803,2024,699003,0.11338911205530167,0,2,0,0.1527145802974701,1.914264440536499,1.7692071199417114
0,1,0.0642603263258934,90,MC,Southampton,Brentford,0,5,2025-01-04,26799,2024,697210,1.0655872821807861,1,5,0,0.0642603263258934,1.0613987445831299,0.7337482571601868
0,0,0,79,AMC,Brentford,Arsenal,1,3,2025-01-01,26783,2024,697019,0.09078158438205719,1,1,0,0,0.09078158438205719,0
0,1,0.04062158241868019,90,AMC,Brighton,Brentford,0,0,2024-12-27,26774,2024,696390,0.5153759717941284,0,2,0,0.04062158241868019,0.30551713705062866,0.26489555835723877
0,1,0.09337244182825089,90,MC,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695265,0,0,0,0,0.09337244182825089,0.4661400318145752,0.3727675676345825
0,1,0.1277959644794464,64,MC,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694608,0,0,0,0,0.1277959644794464,0.1277959644794464,0
0,0,0,14,Sub,Brentford,Newcastle United,4,2,2024-12-07,26743,2024,692228,0,0,0,0,0,0.4584527313709259,0.4584527313709259
1,1,0.46614453196525574,90,MC,Aston Villa,Brentford,3,1,2024-12-04,26734,2024,691559,0.11350582540035248,0,2,1,0.46614453196525574,0.5101376175880432,0
0,4,0.1880803406238556,78,AMC,Brentford,Leicester,4,1,2024-11-30,26722,2024,690058,0.37465301156044006,1,1,0,0.1880803406238556,1.1035102605819702,0.5899114608764648
0,1,0.04774503409862518,75,FWL,Everton,Brentford,0,0,2024-11-23,26715,2024,688476,0.30880609154701233,0,1,0,0.04774503409862518,0.5681989192962646,0.21164779365062714
1,2,0.3134498596191406,90,FWL,Brentford,Bournemouth,3,2,2024-11-09,26702,2024,686581,0.059898532927036285,0,1,1,0.3134498596191406,0.4377100169658661,0.06436163932085037
0,0,0,74,AMC,Fulham,Brentford,2,1,2024-11-04,26693,2024,686129,0,0,0,0,0,0.01951346918940544,0.01951346918940544
0,2,0.4458011984825134,85,AMC,Brentford,Ipswich,4,3,2024-10-26,26685,2024,682999,0.5358012318611145,0,4,0,0.4458011984825134,1.4491157531738281,0.5689853429794312
0,1,0.06508668512105942,90,AMR,Manchester United,Brentford,2,1,2024-10-19,26675,2024,681310,0.49689221382141113,1,1,0,0.06508668512105942,0.08747342973947525,0.022386742755770683
0,0,0,90,AMC,Brentford,Wolverhampton Wanderers,5,3,2024-10-05,26667,2024,679553,1.2782076597213745,2,6,0,0,1.1612776517868042,0.7277318835258484
0,0,0,90,MC,Brentford,West Ham,1,1,2024-09-28,26656,2024,677869,0.0785854160785675,0,1,0,0,0.09185273200273514,0.09185273200273514
0,1,0.05980777367949486,83,MC,Tottenham,Brentford,3,1,2024-09-21,26648,2024,675798,0.01535185519605875,0,1,0,0.05980777367949486,0.1820589154958725,0.10689929127693176
0,0,0,89,MC,Manchester City,Brentford,2,1,2024-09-14,26637,2024,673695,0.1212284117937088,0,1,0,0,0.1212284117937088,0
0,2,0.5424535870552063,85,MC,Brentford,Southampton,3,1,2024-08-31,26623,2024,671728,0.24750158190727234,0,3,0,0.5424535870552063,1.6535825729370117,1.0214539766311646
0,0,0,22,Sub,Liverpool,Brentford,2,0,2024-08-25,26621,2024,668974,0,0,0,0,0,0,0
0,0,0,13,Sub,Brentford,Crystal Palace,2,1,2024-08-18,26609,2024,666804,0,0,0,0,0,0,0
0,0,0,21,Sub,Brentford,Newcastle United,2,4,2024-05-19,22266,2023,663217,0,0,0,0,0,0.03299634903669357,0.03299634903669357
0,0,0,79,MC,Bournemouth,Brentford,1,2,2024-05-11,22255,2023,660708,0,0,0,0,0,0.03621724620461464,0.03621724620461464
0,0,0,88,MC,Brentford,Fulham,0,0,2024-05-04,22246,2023,658839,0,0,0,0,0,0,0
0,1,0.031674470752477646,21,Sub,Everton,Brentford,1,0,2024-04-27,22237,2023,657177,0.06333991885185242,0,1,0,0.031674470752477646,0.09501439332962036,0
0,1,0.05292793735861778,75,MC,Luton,Brentford,1,5,2024-04-20,22230,2023,654821,0.37202364206314087,0,1,0,0.05292793735861778,1.2249876260757446,0.8000360727310181
0,1,0.051464278250932693,80,MC,Brentford,Sheffield United,2,0,2024-04-13,22217,2023,653205,0,0,0,0,0.051464278250932693,0.11492033302783966,0.11492033302783966
