goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.07459224760532379,50,DR,Leicester,Brentford,0,4,2025-02-21,26858,2024,707484,0,0,0,0,0.07459224760532379,0.07459224760532379,0
0,0,0,48,Sub,Leicester,Arsenal,0,2,2025-02-15,26846,2024,705947,0,0,0,0,0,0,0
0,0,0,8,Sub,Everton,Leicester,4,0,2025-02-01,26836,2024,703349,0,0,0,0,0,0.016437197104096413,0.016437197104096413
0,0,0,1,Sub,Tottenham,Leicester,1,2,2025-01-26,26830,2024,702043,0,0,0,0,0,0,0
0,0,0,90,DL,Parma Calcio 1913,Monza,2,1,2024-12-28,27540,2024,696429,0,0,0,0,0,0,0
0,0,0,90,DR,Roma,Parma Calcio 1913,5,0,2024-12-22,27529,2024,695584,0.039154622703790665,0,1,0,0,0.08744779974222183,0.04829317703843117
0,1,0.017874186858534813,71,DR,Parma Calcio 1913,Atalanta,1,3,2024-11-23,27491,2024,688790,0.01475902833044529,0,1,0,0.017874186858534813,0.017874186858534813,0
0,0,0,16,Sub,Venezia,Parma Calcio 1913,1,2,2024-11-09,27477,2024,686446,0,0,0,0,0,0,0
0,0,0,90,DR,Parma Calcio 1913,Genoa,0,1,2024-11-04,27469,2024,686012,0,0,0,0,0,0.3158362805843353,0.3158362805843353
0,0,0,90,DL,Juventus,Parma Calcio 1913,2,2,2024-10-30,27457,2024,684366,0.07114247977733612,0,1,0,0,0.16901740431785583,0.16901740431785583
0,1,0.015149778686463833,90,DR,Parma Calcio 1913,Empoli,1,1,2024-10-27,27449,2024,683417,0.017421873286366463,0,1,0,0.015149778686463833,0.06700796633958817,0.06700796633958817
0,1,0.07885035127401352,52,DR,Bologna,Parma Calcio 1913,0,0,2024-10-06,27424,2024,680184,0.6010026931762695,0,1,0,0.07885035127401352,0.679853081703186,0
0,0,0,43,Sub,Parma Calcio 1913,Cagliari,2,3,2024-09-30,27419,2024,678903,0.4534933567047119,1,1,0,0,0.7252808213233948,0.27178749442100525
0,0,0,90,DL,Lecce,Parma Calcio 1913,2,2,2024-09-21,27408,2024,676070,0,0,0,0,0,0.07539179921150208,0.07539179921150208
0,0,0,90,DL,Parma Calcio 1913,Udinese,2,3,2024-09-16,27400,2024,674898,0.017274925485253334,0,1,0,0,0.11603717505931854,0.11603717505931854
0,0,0,90,DR,Napoli,Parma Calcio 1913,2,1,2024-08-31,27386,2024,672258,0,0,0,0,0,0.7201490998268127,0.7201490998268127
0,0,0,90,DR,Parma Calcio 1913,AC Milan,2,1,2024-08-24,27372,2024,668230,0,0,0,0,0,0.5709946155548096,0.5709946155548096
0,0,0,90,DR,Parma Calcio 1913,Fiorentina,1,1,2024-08-17,27363,2024,666542,0.09037940949201584,0,1,0,0,0.09037940949201584,0.09037940949201584
