goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,85,AMC,Brighton,Aston Villa,0,3,2025-04-02,26893,2024,716179,0,0,0,0,0,0.19063866138458252,0.19063866138458252
0,0,0,3,Sub,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713034,0,0,0,0,0,0,0
0,0,0,9,Sub,Southampton,Brighton,0,4,2025-02-22,26861,2024,707880,0.06627814471721649,1,1,0,0,0,0
0,0,0,53,AMR,Brighton,Everton,0,1,2025-01-25,26824,2024,701411,0.017688971012830734,0,1,0,0,0.07049442082643509,0.05280545353889465
0,1,0.10908698290586472,50,AMR,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697375,0,0,0,0,0.10908698290586472,0.10908698290586472,0.10908698290586472
0,0,0,70,AMR,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697002,0.0627702847123146,0,2,0,0,0.07039666175842285,0.02665466070175171
0,1,0.050438765436410904,73,AMR,Brighton,Brentford,0,0,2024-12-27,26774,2024,696373,0.3173903226852417,0,5,0,0.050438765436410904,0.512668788433075,0.19527845084667206
0,0,0,72,AMR,West Ham,Brighton,1,1,2024-12-21,26767,2024,695313,0,0,0,0,0,0.06439114362001419,0.06439114362001419
0,1,0.056342605501413345,14,Sub,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694198,0,0,0,0,0.056342605501413345,0.08202888071537018,0.08202888071537018
0,0,0,2,Sub,Fulham,Brighton,3,1,2024-12-05,26736,2024,691628,0,0,0,0,0,0,0
0,0,0,22,Sub,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686862,0.0376175194978714,0,1,0,0,0.5925778150558472,0.5549602508544922
0,0,0,12,Sub,Liverpool,Brighton,2,1,2024-11-02,26696,2024,685048,0.0396023653447628,0,1,0,0,0.062070880085229874,0.022468512877821922
0,0,0,14,Sub,Brighton,Wolverhampton Wanderers,2,2,2024-10-26,26686,2024,683032,0,0,0,0,0,0,0
0,0,0,1,Sub,Brighton,Tottenham,3,2,2024-10-06,26671,2024,680430,0,0,0,0,0,0,0
1,2,0.5265780091285706,90,AMC,Wolfsburg,Mainz 05,1,3,2024-05-18,23366,2023,662639,0.611595869064331,1,2,1,0.5265780091285706,1.1733096837997437,0.03513587638735771
0,1,0.5363144278526306,88,AMC,Mainz 05,Borussia Dortmund,3,0,2024-05-11,23356,2023,660846,0.6385543942451477,0,2,0,0.5363144278526306,1.981987714767456,0.807118833065033
0,1,0.04842716455459595,90,AMC,Mainz 05,FC Cologne,1,1,2024-04-28,23339,2023,657832,0.7925809025764465,0,3,0,0.04842716455459595,0.6992090344429016,0.029861727729439735
0,2,0.17337878048419952,76,AMC,Freiburg,Mainz 05,1,1,2024-04-21,23328,2023,655834,0.04193835332989693,0,1,0,0.17337878048419952,0.21531713008880615,0.04193835332989693
1,1,0.8722360730171204,77,AMC,Mainz 05,Hoffenheim,4,1,2024-04-13,23320,2023,653144,0.18417517840862274,0,3,1,0.8722360730171204,1.49344003200531,0.43702876567840576
1,2,0.5179212689399719,78,AMC,Mainz 05,Darmstadt,4,0,2024-04-06,23313,2023,651593,0.5896581411361694,0,2,1,0.5179212689399719,2.1158013343811035,1.0082218647003174
0,0,0,31,Sub,RasenBallsport Leipzig,Mainz 05,0,0,2024-03-30,23300,2023,649733,0.025875665247440338,0,1,0,0,0.655595600605011,0.6297199726104736
0,2,0.4763740003108978,83,AMC,Bayern Munich,Mainz 05,8,1,2024-03-09,23281,2023,646615,0.06584092974662781,1,3,0,0.4763740003108978,0.6256234049797058,0.121019147336483
0,2,0.0936921238899231,70,AMC,Mainz 05,Borussia M.Gladbach,1,1,2024-03-02,23275,2023,644757,0,0,0,0,0.0936921238899231,0.21171852946281433,0.17679138481616974
0,0,0,67,FWR,Bayer Leverkusen,Mainz 05,2,1,2024-02-23,23268,2023,642917,0.035143401473760605,0,1,0,0,0.14218837022781372,0.10704497247934341
0,2,0.09134875982999802,89,FWR,Mainz 05,Augsburg,1,0,2024-02-17,23257,2023,641644,0.5068616271018982,0,1,0,0.09134875982999802,0.6509724855422974,0.14411087334156036
0,1,0.03420912101864815,1,Sub,VfB Stuttgart,Mainz 05,3,1,2024-02-11,23253,2023,640859,0,0,0,0,0.03420912101864815,0.12995599210262299,0.09574687480926514
0,0,0,1,Sub,Mainz 05,Union Berlin,1,1,2024-02-07,23221,2023,641184,0,0,0,0,0,0,0
0,0,0,26,Sub,Mainz 05,Wolfsburg,1,1,2024-01-13,23212,2023,634746,0,0,0,0,0,0,0
0,1,0.05894657224416733,70,AMC,Borussia Dortmund,Mainz 05,1,1,2023-12-19,23200,2023,631531,0.03032403439283371,0,1,0,0.05894657224416733,0.08927060663700104,0
0,2,0.08571919053792953,90,AMR,Mainz 05,FC Heidenheim,0,1,2023-12-16,23195,2023,630244,0.2644980251789093,0,5,0,0.08571919053792953,0.29134801030158997,0.07272157818078995
0,2,0.4391435980796814,77,AMC,FC Cologne,Mainz 05,0,0,2023-12-10,23186,2023,629596,0.3907143771648407,0,2,0,0.4391435980796814,1.2090401649475098,0.37918218970298767
0,0,0,82,AMR,Mainz 05,Freiburg,0,1,2023-12-03,23176,2023,627422,0.6253136396408081,0,5,0,0,1.207789421081543,0.5824757218360901
0,0,0,17,Sub,Hoffenheim,Mainz 05,1,1,2023-11-26,23170,2023,625849,0,0,0,0,0,0.11386741697788239,0.11386741697788239
0,0,0,22,Sub,Darmstadt,Mainz 05,0,0,2023-11-11,23163,2023,623165,0,0,0,0,0,0.1965055912733078,0.1965055912733078
0,1,0.05889986827969551,80,AMC,Bochum,Mainz 05,2,2,2023-10-27,23143,2023,619392,0.0317901112139225,0,1,0,0.05889986827969551,0.09068997949361801,0
0,2,0.14382843673229218,90,AMC,Mainz 05,Bayern Munich,1,3,2023-10-21,23134,2023,618376,0.09697055071592331,1,2,0,0.14382843673229218,0.45842957496643066,0.21763058006763458
1,2,0.03206649795174599,71,AMC,Borussia M.Gladbach,Mainz 05,2,2,2023-10-06,23119,2023,615952,0.3313925862312317,0,3,1,0.03206649795174599,0.38093817234039307,0.06546766310930252
0,1,0.012450190261006355,78,AMC,Mainz 05,Bayer Leverkusen,0,3,2023-09-30,23114,2023,614421,0.06378771364688873,0,1,0,0.012450190261006355,0.07623790949583054,0
0,2,0.10763166099786758,16,Sub,Augsburg,Mainz 05,2,1,2023-09-23,23102,2023,612117,0.05380818620324135,0,1,0,0.10763166099786758,0.22936910390853882,0.12173744291067123
0,0,0,70,AMC,Werder Bremen,Mainz 05,4,0,2023-09-02,23086,2023,608511,0.14695130288600922,0,3,0,0,0.144265815615654,0.03519191965460777
0,1,0.11455796658992767,16,Sub,Mainz 05,Eintracht Frankfurt,1,1,2023-08-27,23081,2023,607602,0,0,0,0,0.11455796658992767,0.07128503918647766,0.07128503918647766
0,0,0,25,Sub,Union Berlin,Mainz 05,4,1,2023-08-20,23072,2023,605829,0,0,0,0,0,0.5702524781227112,0.5702524781227112
0,0,0,1,Sub,Union Berlin,Mainz 05,2,1,2023-02-04,19505,2022,573149,0,0,0,0,0,0,0
0,0,0,1,Sub,Mainz 05,Borussia Dortmund,1,2,2023-01-25,19489,2022,571161,0,0,0,0,0,0.022376200184226036,0.022376200184226036
