goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.8900966644287109,81,AML,Everton,Arsenal,1,1,2025-04-05,26905,2024,716492,0,0,0,0,0.12892784178256989,0.1995183527469635,0.07059051841497421
0,0,0,17,Sub,Liverpool,Everton,1,0,2025-04-02,26901,2024,716262,0,0,0,0,0,0,0
0,0,0,24,AML,Everton,Liverpool,2,2,2025-02-12,26748,2024,705756,0,0,0,0,0,0,0
1,2,0.5898253917694092,90,AML,Everton,Leicester,4,0,2025-02-01,26836,2024,703332,0.1578759402036667,0,2,1,0.5898253917694092,0.7477012872695923,0.071326345205307
1,1,0.7611688375473022,85,AML,Brighton,Everton,0,1,2025-01-25,26824,2024,701429,0,0,0,0,0,0.09584648907184601,0.09584648907184601
1,2,0.484116792678833,90,AML,Everton,Tottenham,3,2,2025-01-19,26815,2024,700449,0.11027567088603973,0,1,1,0.484116792678833,0.5943924784660339,0.40072596073150635
0,0,0,90,AML,Everton,Aston Villa,0,1,2025-01-15,26804,2024,699267,0,0,0,0,0,0.11470509320497513,0.11470509320497513
0,0,0,90,AML,Bournemouth,Everton,1,0,2025-01-04,26792,2024,697155,0.08491464704275131,0,2,0,0,0.13674725592136383,0.05183260142803192
0,2,0.1582649201154709,90,FWL,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696680,0,0,0,0,0.1582649201154709,0.28792497515678406,0.2625616490840912
1,1,0.3573422133922577,82,FWL,Manchester City,Everton,1,1,2024-12-26,26777,2024,696145,0.02953820489346981,0,1,1,0.3573422133922577,0.4207134544849396,0.033833034336566925
0,1,0.6270960569381714,90,FWL,Everton,Chelsea,0,0,2024-12-22,26764,2024,695764,0.3337366580963135,0,1,0,0.6270960569381714,1.0010467767715454,0.040213994681835175
0,0,0,90,FWL,Arsenal,Everton,0,0,2024-12-14,26755,2024,693750,0,0,0,0,0,0,0
0,1,0.017818350344896317,90,AMR,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691576,0,0,0,0,0.017818350344896317,0.017818350344896317,0
0,0,0,90,AML,Manchester United,Everton,4,0,2024-12-01,26727,2024,690667,0,0,0,0,0,0.3022741973400116,0.3022741973400116
0,3,0.16999147832393646,90,AML,Everton,Brentford,0,0,2024-11-23,26715,2024,688462,0.24444402754306793,0,4,0,0.16999147832393646,0.48269596695899963,0.06826046109199524
0,2,0.06077700853347778,90,AML,West Ham,Everton,0,0,2024-11-09,26710,2024,686657,0,0,0,0,0.06077700853347778,0.24469825625419617,0.18392124772071838
0,2,0.08505317568778992,65,AML,Southampton,Everton,1,0,2024-11-02,26699,2024,685137,0,0,0,0,0.08505317568778992,0.12097065895795822,0.06291969865560532
0,0,0,90,AML,Everton,Fulham,1,1,2024-10-26,26687,2024,683152,0,0,0,0,0,0.6744323372840881,0.6744323372840881
1,2,0.4195161759853363,88,AML,Ipswich,Everton,0,2,2024-10-19,26674,2024,681437,0,0,0,1,0.4195161759853363,0.4195161759853363,0
0,0,0,90,AML,Everton,Newcastle United,0,0,2024-10-05,26669,2024,679737,0,0,0,0,0,0.13356858491897583,0.13356858491897583
0,0,0,90,AML,Everton,Crystal Palace,2,1,2024-09-28,26654,2024,677814,0.017590859904885292,0,1,0,0,0.3420984745025635,0.32450759410858154
1,2,0.45768365263938904,84,AML,Leicester,Everton,1,1,2024-09-21,26644,2024,675679,0.49283695220947266,0,4,1,0.45768365263938904,1.4411424398422241,0.8041680455207825
0,0,0,88,AML,Aston Villa,Everton,3,2,2024-09-14,26638,2024,673946,0,0,0,0,0,0.1159161925315857,0.1159161925315857
