goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.12001796811819077,59,DC,West Ham,Sheffield United,2,0,2023-09-30,21960,2023,614737,0,0,0,0,0.12001796811819077,0.12001796811819077,0
0,0,0,90,DC,Sheffield United,Newcastle United,0,8,2023-09-24,21954,2023,613077,0,0,0,0,0,0.09513337165117264,0.09513337165117264
0,1,0.06631767749786377,72,DC,Sheffield United,Everton,2,2,2023-09-02,21926,2023,608337,0,0,0,0,0.06631767749786377,0.17020796239376068,0.17020796239376068
0,0,0,90,DC,Sheffield United,Manchester City,1,2,2023-08-27,22303,2023,607470,0,0,0,0,0,0,0
0,0,0,90,DC,Nottingham Forest,Sheffield United,2,1,2023-08-18,22285,2023,604791,0,0,0,0,0,0,0
0,1,0.05202386900782585,90,DC,Sheffield United,Crystal Palace,0,1,2023-08-12,22280,2023,603817,0,0,0,0,0.05202386900782585,0,0
0,1,0.024282999336719513,90,DC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473421,0,0,0,0,0.024282999336719513,0.02006020024418831,0.02006020024418831
0,1,0.015609100461006165,90,DC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472447,0.06196809932589531,0,1,0,0.015609100461006165,0.08105319738388062,0.08105319738388062
0,2,0.05346589908003807,90,DC,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471888,0,0,0,0,0.05346589908003807,0.017646899446845055,0.017646899446845055
0,1,0.053669899702072144,90,DC,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468689,0,0,0,0,0.053669899702072144,0.4390380084514618,0.4390380084514618
0,0,0,90,DC,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467832,0,0,0,0,0,0.11768399924039841,0.11768399924039841
0,0,0,90,DC,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465653,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463115,0,0,0,0,0,0.061316799372434616,0.061316799372434616
0,2,0.07385779917240143,90,DC,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462205,0,0,0,0,0.07385779917240143,0.1256520003080368,0.09513960033655167
0,0,0,9,Sub,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459669,0,0,0,0,0,0,0
0,0,0,88,DC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450035,0,0,0,0,0,0.03992610052227974,0.03992610052227974
0,0,0,90,DC,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448526,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446712,0.49005699157714844,1,1,0,0,0.7805709838867188,0.2905139923095703
0,0,0,90,DC,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445637,0,0,0,0,0,0.040355101227760315,0.040355101227760315
0,0,0,90,DC,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442743,0,0,0,0,0,0.0724790021777153,0.0724790021777153
0,0,0,90,DC,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441789,0,0,0,0,0,0.29048898816108704,0.29048898816108704
0,0,0,90,DC,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439120,0,0,0,0,0,0.048733100295066833,0.048733100295066833
0,1,0.018523799255490303,90,DC,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438417,0,0,0,0,0.018523799255490303,0.24728600680828094,0.22876299917697906
0,2,0.08287040144205093,90,DC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438157,0,0,0,0,0.08287040144205093,0,0
0,0,0,90,DC,Brighton,Sheffield United,1,1,2020-12-20,14565,2020,436432,0,0,0,0,0,0.09403900057077408,0.09403900057077408
0,1,0.036339499056339264,90,DC,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435621,0,0,0,0,0.036339499056339264,0.19623300433158875,0.15989400446414948
0,1,0.07843489944934845,90,DC,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433447,0,0,0,0,0.07843489944934845,0,0
0,0,0,90,DC,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432026,0,0,0,0,0,0.010452300310134888,0.010452300310134888
0,0,0,90,DC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429952,0,0,0,0,0,0.3897779881954193,0.3897779881954193
0,0,0,90,DC,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428523,0.06658010184764862,0,1,0,0,0.08711619675159454,0.02053610049188137
0,0,0,90,DC,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426501,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424224,0,0,0,0,0,0.5717120170593262,0.5717120170593262
0,1,0.01517110038548708,90,DC,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423225,0,0,0,0,0.01517110038548708,0.17061500251293182,0.17061500251293182
0,0,0,90,DC,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421663,0,0,0,0,0,0.4293150007724762,0.4293150007724762
0,0,0,90,DC,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420299,0,0,0,0,0,0.007857530377805233,0.007857530377805233
0,0,0,11,DC,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416904,0,0,0,0,0,0,0
0,1,0.03902290016412735,90,DC,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415301,0,0,0,0,0.03902290016412735,0.04763070121407509,0.04763070121407509
0,0,0,90,DC,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411428,0,0,0,0,0,0.39232099056243896,0.39232099056243896
0,1,0.03006790019571781,90,DC,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410364,0,0,0,0,0.03006790019571781,0.20436400175094604,0.17429600656032562
0,2,0.10983999818563461,90,DC,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409127,0.4515930116176605,0,1,0,0.10983999818563461,0,0
0,1,0.0792279988527298,90,DC,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407504,0,0,0,0,0.0792279988527298,0.12880299985408783,0.12880299985408783
1,1,0.05586690083146095,90,DC,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406541,0,0,0,1,0.05586690083146095,0,0
1,3,0.9394260048866272,90,DC,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405558,0,0,0,1,0.9394260048866272,0,0
0,0,0,90,DC,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404811,0,0,0,0,0,0,0
0,1,0.017728500068187714,51,DC,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401618,0,0,0,0,0.017728500068187714,0.07149440050125122,0.07149440050125122
0,1,0.04686940088868141,90,DC,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400338,0,0,0,0,0.04686940088868141,0.04686940088868141,0
0,1,0.08580590039491653,90,DC,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387671,0,0,0,0,0.08580590039491653,0,0
0,1,0.02929290011525154,90,DC,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387153,0,0,0,0,0.02929290011525154,0.12121500074863434,0.12121500074863434
0,2,0.17306700348854065,90,DC,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386906,0,0,0,0,0.17306700348854065,0.05298890173435211,0
0,1,0.13217900693416595,90,DC,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386703,0,0,0,0,0.13217900693416595,0,0
0,1,0.07646109908819199,90,DC,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386363,0,0,0,0,0.07646109908819199,0,0
0,0,0,90,DC,Arsenal,Sheffield United,1,1,2020-01-18,11863,2019,386157,0,0,0,0,0,0,0
0,1,0.47683000564575195,90,DC,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385741,0,0,0,0,0.47683000564575195,0,0
0,0,0,90,DC,Liverpool,Sheffield United,2,0,2020-01-02,11847,2019,385727,0,0,0,0,0,0,0
0,1,0.051565300673246384,90,DC,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372934,0,0,0,0,0.051565300673246384,0.32879599928855896,0.32879599928855896
0,4,0.22496899962425232,90,DC,Sheffield United,Watford,1,1,2019-12-26,11830,2019,372562,0,0,0,0,0.22496899962425232,0.03136289864778519,0.03136289864778519
0,1,0.035866301506757736,90,DC,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371467,0,0,0,0,0.035866301506757736,0.12005200237035751,0.12005200237035751
0,0,0,90,DC,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369823,0,0,0,0,0,0,0
0,0,0,90,DC,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369009,0,0,0,0,0,0,0
0,2,0.040280599147081375,90,DC,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367803,0,0,0,0,0.040280599147081375,0.17843599617481232,0.17843599617481232
0,0,0,90,DC,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366770,0,0,0,0,0,0.07291790097951889,0.07291790097951889
0,0,0,90,DC,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363149,0,0,0,0,0,0.03985859826207161,0.03985859826207161
0,0,0,82,DC,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361637,0,0,0,0,0,0.7818300127983093,0.7818300127983093
0,0,0,90,DC,West Ham,Sheffield United,1,1,2019-10-26,11742,2019,359406,0,0,0,0,0,0.08887849748134613,0.08887849748134613
0,1,0.04990309849381447,90,DC,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358949,0,0,0,0,0.04990309849381447,0,0
