goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,26,Sub,Crystal Palace,Brighton,2,1,2025-04-05,26904,2024,716851,0.021146491169929504,0,1,0,0,0.06543128937482834,0.044284794479608536
0,1,0.046275850385427475,73,FW,Brighton,Aston Villa,0,3,2025-04-02,26893,2024,716181,0,0,0,0,0.046275850385427475,0.17295345664024353,0.12667760252952576
0,3,0.3994613587856293,90,FW,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713033,0.49272701144218445,0,1,0,0.3994613587856293,1.225455641746521,0.8259943127632141
1,4,1.271384596824646,90,FW,Brighton,Fulham,2,1,2025-03-08,26873,2024,711328,0.4366522431373596,0,1,0,0.510215699672699,0.9468680024147034,0.4366522431373596
1,1,0.7611688375473022,76,FW,Brighton,Bournemouth,2,1,2025-02-25,26863,2024,709066,0,0,0,0,0,0.7097909450531006,0.7097909450531006
1,1,0.34025049209594727,90,FW,Southampton,Brighton,0,4,2025-02-22,26861,2024,707878,0.9120119214057922,1,2,1,0.34025049209594727,2.0902318954467773,0.8379695415496826
0,2,0.08429692685604095,13,Sub,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705883,0,0,0,0,0.08429692685604095,0.7118517756462097,0.6816762089729309
0,1,0.07807271182537079,50,MC,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702750,0.34807562828063965,0,2,0,0.07807271182537079,0.42614832520484924,0
0,3,0.16630326211452484,90,AMC,Brighton,Everton,0,1,2025-01-25,26824,2024,701412,0,0,0,0,0.16630326211452484,0.265217661857605,0.09891440719366074
0,0,0,90,FW,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700491,0,0,0,0,0,0,0
0,3,0.21874785423278809,79,FW,Ipswich,Brighton,0,2,2025-01-16,26805,2024,699559,0,0,0,0,0.21874785423278809,0.7192721962928772,0.5768159031867981
1,1,0.7611688375473022,90,FW,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697378,0,0,0,0,0,0.5547592043876648,0.5547592043876648
