goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0529167503118515,90,DR,Chelsea,Tottenham,1,0,2025-04-03,26897,2024,716266,0.055484090000391006,0,2,0,0.0529167503118515,0.24877844750881195,0.14037759602069855
0,0,0,1,Sub,Arsenal,Chelsea,1,0,2025-03-16,26883,2024,713679,0,0,0,0,0,0,0
0,0,0,90,DR,Chelsea,Southampton,4,0,2025-02-25,26869,2024,708995,0,0,0,0,0,1.0924150943756104,1.0924150943756104
0,1,0.027302119880914688,90,DR,Aston Villa,Chelsea,2,1,2025-02-22,26854,2024,708088,0,0,0,0,0.027302119880914688,0.6249846816062927,0.6249846816062927
0,1,0.02751932665705681,69,DR,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705889,0.026981016620993614,0,1,0,0.02751932665705681,0.3712107241153717,0.3436914086341858
0,0,0,26,Sub,Chelsea,West Ham,2,1,2025-02-03,26835,2024,704446,0.01898347958922386,0,1,0,0,0,0
0,0,0,15,Sub,Manchester City,Chelsea,3,1,2025-01-25,26828,2024,701674,0,0,0,0,0,0,0
0,0,0,6,Sub,Chelsea,Wolverhampton Wanderers,3,1,2025-01-20,26814,2024,701012,0,0,0,0,0,0.1426418125629425,0.1426418125629425
0,0,0,90,DR,Crystal Palace,Chelsea,1,1,2025-01-04,26795,2024,697175,0.11967158317565918,0,2,0,0,0.19908559322357178,0.1750584989786148
0,0,0,8,Sub,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696915,0,0,0,0,0,0.0988810732960701,0.0988810732960701
0,0,0,90,DR,Chelsea,Fulham,1,2,2024-12-26,26775,2024,696179,0.016882002353668213,0,1,0,0,0.3753252625465393,0.3753252625465393
0,2,0.38835135102272034,90,DL,Everton,Chelsea,0,0,2024-12-22,26764,2024,695772,0,0,0,0,0.38835135102272034,0.39487409591674805,0.08537323772907257
0,1,0.01732208952307701,90,DR,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694590,0.1650000363588333,0,2,0,0.01732208952307701,0.7901380062103271,0.7728159427642822
0,1,0.01999213919043541,42,Sub,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693041,0,0,0,0,0.01999213919043541,0.34645387530326843,0.34645387530326843
0,0,0,90,DR,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691463,0.261965274810791,1,2,0,0,0.8291268348693848,0.7099849581718445
0,0,0,1,Sub,Chelsea,Aston Villa,3,0,2024-12-01,26724,2024,690686,0,0,0,0,0,0.05667061731219292,0.05667061731219292
0,3,0.6029318571090698,85,DR,Chelsea,Arsenal,1,1,2024-11-10,26705,2024,687555,0.05376879498362541,0,2,0,0.6029318571090698,0.9512441158294678,0.3541336953639984
