goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Manchester United,Manchester City,0,0,2025-04-06,26909,2024,717807,0,0,0,0,0,0.10751716047525406,0.10751716047525406
0,1,0.03959792107343674,90,DC,Manchester City,Leicester,2,0,2025-04-02,26898,2024,716113,0.0319150947034359,0,1,0,0.03959792107343674,0.26810967922210693,0.26810967922210693
0,0,0,90,DL,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713013,0,0,0,0,0,0.3676813840866089,0.3676813840866089
0,0,0,90,DL,Nottingham Forest,Manchester City,1,0,2025-03-08,26878,2024,711023,0.18018287420272827,0,2,0,0,0.40565329790115356,0.40565329790115356
0,0,0,90,DL,Tottenham,Manchester City,0,1,2025-02-26,26865,2024,709193,0.06686490774154663,0,1,0,0,0.3462047576904297,0.3462047576904297
0,0,0,90,DL,Manchester City,Liverpool,0,2,2025-02-23,26859,2024,708630,0,0,2,0,0,0,0
0,0,0,88,DL,Manchester City,Newcastle United,4,0,2025-02-15,26848,2024,706216,0.06532120704650879,0,1,0,0,0.4079809784889221,0.4079809784889221
0,1,0.07199260592460632,90,DL,Arsenal,Manchester City,5,1,2025-02-02,26833,2024,704209,0,0,0,0,0.07199260592460632,0.5089869499206543,0.5089869499206543
1,3,0.822429358959198,90,DL,Manchester City,Chelsea,3,1,2025-01-25,26828,2024,701653,0,0,0,1,0.822429358959198,1.0682129859924316,0.33189138770103455
0,0,0,90,DL,Ipswich,Manchester City,0,6,2025-01-19,26816,2024,700771,0,0,0,0,0,0.9986354112625122,0.9986354112625122
0,2,0.15333601832389832,90,DL,Brentford,Manchester City,2,2,2025-01-14,26803,2024,699011,0,0,0,0,0.15333601832389832,0.41911375522613525,0.41911375522613525
0,0,0,90,DL,Manchester City,West Ham,4,1,2025-01-04,26798,2024,697280,0,0,0,0,0,0.7018658518791199,0.7018658518791199
0,0,0,90,DL,Leicester,Manchester City,0,2,2024-12-29,26788,2024,696601,0,0,0,0,0,0.5247060656547546,0.5247060656547546
0,5,0.6068421006202698,90,DL,Manchester City,Everton,1,1,2024-12-26,26777,2024,696125,0,0,0,0,0.6068421006202698,0.22841906547546387,0.22841906547546387
0,1,0.404588520526886,90,DL,Aston Villa,Manchester City,2,1,2024-12-21,26762,2024,695029,0,0,0,0,0.404588520526886,0.5922924876213074,0.18770398199558258
1,1,0.050861891359090805,90,DC,Manchester City,Manchester United,1,2,2024-12-15,26753,2024,694438,0,0,0,1,0.050861891359090805,0.07899001985788345,0.07899001985788345
0,1,0.05936985835433006,90,DC,Crystal Palace,Manchester City,2,2,2024-12-07,26747,2024,692206,0,0,0,0,0.05936985835433006,1.2350234985351562,1.2350234985351562
0,2,0.7735507488250732,90,DL,Manchester City,Nottingham Forest,3,0,2024-12-04,26739,2024,691389,0,0,0,0,0.7735507488250732,0.910607099533081,0.13705632090568542
0,2,0.14784269034862518,90,DL,Manchester City,Tottenham,0,4,2024-11-23,26720,2024,688671,0.7013245820999146,0,8,0,0.14784269034862518,1.3854179382324219,0.8344070911407471
0,1,0.15391607582569122,90,DC,Brighton,Manchester City,2,1,2024-11-09,26703,2024,686866,0,0,0,0,0.15391607582569122,0.9444901943206787,0.7905741333961487
1,3,0.19094739854335785,90,DL,Bournemouth,Manchester City,2,1,2024-11-02,26692,2024,684982,0.05556323379278183,0,1,1,0.19094739854335785,0.596092939376831,0.5405296683311462
0,2,0.0598641112446785,90,DL,Manchester City,Southampton,1,0,2024-10-26,26683,2024,682934,0.18601509928703308,0,3,0,0.0598641112446785,0.8917858004570007,0.7211409211158752
1,1,0.020039696246385574,90,DL,Wolverhampton Wanderers,Manchester City,1,2,2024-10-20,26681,2024,681893,0.12221810221672058,0,3,1,0.020039696246385574,0.3745196461677551,0.2879687249660492
0,2,0.07799994945526123,90,DL,Manchester City,Fulham,3,2,2024-10-05,26664,2024,679455,0,0,0,0,0.07799994945526123,0.799392580986023,0.7213926315307617
1,1,0.2993679344654083,90,DL,Newcastle United,Manchester City,1,1,2024-09-28,26652,2024,677450,0.033514298498630524,0,1,1,0.2993679344654083,0.6401227712631226,0.3072405457496643
0,2,0.08835966885089874,90,DL,Manchester City,Arsenal,2,2,2024-09-22,26651,2024,676588,0.02506052888929844,0,1,0,0.08835966885089874,0.6764686703681946,0.6107326745986938
0,0,0,39,Sub,Manchester City,Brentford,2,1,2024-09-14,26637,2024,673683,0.4032328128814697,0,1,0,0,0.8415517210960388,0.4383189082145691
0,3,0.09091455489397049,90,DC,West Ham,Manchester City,1,3,2024-08-31,26628,2024,672018,0,0,0,0,0.09091455489397049,1.3178644180297852,1.2553869485855103
0,0,0,90,DC,Manchester City,Ipswich,4,1,2024-08-24,26615,2024,668071,0,0,0,0,0,0.5801872611045837,0.5801872611045837
0,1,0.046097420156002045,90,DC,Chelsea,Manchester City,0,2,2024-08-18,26610,2024,667026,0,0,0,0,0.046097420156002045,0.7441374063491821,0.7441374063491821
0,1,0.06744490563869476,90,DL,Manchester City,West Ham,3,1,2024-05-19,22273,2023,662993,0.018374506384134293,0,1,0,0.06744490563869476,0.6309842467308044,0.6126097440719604
0,1,0.2959517240524292,90,DL,Tottenham,Manchester City,0,2,2024-05-14,22233,2023,661918,0,0,0,0,0.2959517240524292,0.39517906308174133,0.39517906308174133
2,2,0.7042477130889893,90,DL,Fulham,Manchester City,0,4,2024-05-11,22258,2023,660334,0,0,0,2,0.7042477130889893,0.4887585937976837,0.12111379206180573
0,2,0.17262932658195496,90,DL,Manchester City,Wolverhampton Wanderers,5,1,2024-05-04,22253,2023,659052,0.4501223564147949,0,2,0,0.17262932658195496,1.086074709892273,0.6359522938728333
1,1,0.018779363483190536,90,DL,Nottingham Forest,Manchester City,0,2,2024-04-28,22242,2023,657811,0,0,0,1,0.018779363483190536,0.5609903931617737,0.5609903931617737
0,0,0,90,DL,Brighton,Manchester City,0,4,2024-04-25,22176,2023,656573,0.0406147763133049,0,1,0,0,0.13938556611537933,0.13938556611537933
1,4,0.265475869178772,90,DL,Manchester City,Luton,5,1,2024-04-13,22221,2023,653294,0.21781475841999054,1,2,1,0.265475869178772,1.7944051027297974,1.402787685394287
0,2,0.13741043210029602,49,DC,Crystal Palace,Manchester City,2,4,2024-04-06,22207,2023,651444,0,0,0,0,0.13741043210029602,0.489494264125824,0.489494264125824
0,0,0,90,DL,Manchester City,Aston Villa,4,1,2024-04-03,22204,2023,651182,0.5402105450630188,0,1,0,0,1.6457009315490723,1.1054903268814087
0,1,0.07146734744310379,90,DL,Manchester City,Arsenal,0,0,2024-03-31,22190,2023,650577,0.06331365555524826,0,1,0,0.07146734744310379,0.1618504375219345,0.1618504375219345
0,3,0.11293479055166245,90,DL,Brentford,Manchester City,1,3,2024-02-05,22117,2023,639643,0.05241543799638748,0,2,0,0.11293479055166245,0.32711994647979736,0.2253568172454834
0,2,0.1572270393371582,90,DL,Manchester City,Burnley,3,1,2024-01-31,22114,2023,637929,0,0,0,0,0.1572270393371582,0.3243785500526428,0.22400900721549988
0,2,0.11651316285133362,90,DL,Newcastle United,Manchester City,2,3,2024-01-13,22100,2023,634963,0,0,0,0,0.11651316285133362,0.39614245295524597,0.27962929010391235
0,0,0,90,DL,Manchester City,Sheffield United,2,0,2023-12-30,22090,2023,633492,0.0894724428653717,0,1,0,0,1.4689456224441528,1.3794732093811035
0,1,0.017914295196533203,48,Sub,Everton,Manchester City,1,3,2023-12-27,22081,2023,633119,0.08450596779584885,0,1,0,0.017914295196533203,0.13322937488555908,0.04872341454029083
0,3,0.43796882033348083,90,DL,Manchester City,Crystal Palace,2,2,2023-12-16,22061,2023,630301,0.014377092942595482,0,1,0,0.43796882033348083,0.4694499969482422,0.05554243177175522
0,1,0.04947897046804428,72,DL,Luton,Manchester City,1,2,2023-12-10,22050,2023,629344,0,0,0,0,0.04947897046804428,0.8231638073921204,0.7736848592758179
0,0,0,90,DC,Aston Villa,Manchester City,1,0,2023-12-06,22035,2023,628069,0,0,0,0,0,0.3656105101108551,0.3656105101108551
