goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.20242099463939667,29,Sub,Brentford,Chelsea,0,0,2025-04-06,26903,2024,717476,0,0,0,0,0.20242099463939667,0.25566166639328003,0.13390874862670898
0,2,0.10203459113836288,90,AMC,Chelsea,Tottenham,1,0,2025-04-03,26897,2024,716273,0.5761683583259583,1,2,0,0.10203459113836288,0.7367419600486755,0.0585390068590641
0,5,0.9188243746757507,79,AMC,Chelsea,Leicester,1,0,2025-03-09,26874,2024,711974,0.10434672236442566,0,2,0,0.1576555371284485,0.3336646258831024,0.12567798793315887
0,7,1.13455069065094,90,AMC,Chelsea,Southampton,4,0,2025-02-25,26869,2024,709002,0.025054186582565308,0,1,0,1.13455069065094,1.0909250974655151,0.020727090537548065
0,3,0.26554417610168457,90,AMR,Aston Villa,Chelsea,2,1,2025-02-22,26854,2024,708094,0.3873041570186615,0,2,0,0.26554417610168457,0.6528483033180237,0
0,2,0.127222940325737,90,AMC,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705896,0,0,0,0,0.127222940325737,0.5810031890869141,0.45378023386001587
0,7,0.27874454855918884,90,AMC,Chelsea,West Ham,2,1,2025-02-03,26835,2024,704443,0.12286394089460373,0,3,0,0.27874454855918884,0.37145838141441345,0.16502489149570465
0,1,0.036113157868385315,90,AMC,Manchester City,Chelsea,3,1,2025-01-25,26828,2024,701670,0.017251014709472656,0,1,0,0.036113157868385315,0.3132925033569336,0.3132925033569336
0,3,0.18787868320941925,90,AMC,Chelsea,Wolverhampton Wanderers,3,1,2025-01-20,26814,2024,701008,0.08274537324905396,0,2,0,0.18787868320941925,0.9887948632240295,0.782565176486969
1,4,0.5565934777259827,90,AMC,Chelsea,Bournemouth,2,2,2025-01-14,26809,2024,699118,0.4563461244106293,0,2,1,0.5565934777259827,0.7174117565155029,0.20937934517860413
1,2,0.49962472915649414,90,AMC,Crystal Palace,Chelsea,1,1,2025-01-04,26795,2024,697182,0.4665813744068146,0,5,1,0.49962472915649414,0.7634156942367554,0
0,4,0.20616966485977173,90,AMC,Ipswich,Chelsea,2,0,2024-12-30,26787,2024,696912,0.172402024269104,0,3,0,0.20616966485977173,0.5672893524169922,0.21641366183757782
1,5,0.2978372573852539,90,AMC,Chelsea,Fulham,1,2,2024-12-26,26775,2024,696186,0.3369112014770508,0,1,1,0.2978372573852539,0.22989381849765778,0
0,2,0.07142506539821625,90,AMC,Everton,Chelsea,0,0,2024-12-22,26764,2024,695776,0.5594538450241089,0,3,0,0.07142506539821625,0.5839950442314148,0
0,4,0.22923949360847473,90,AMC,Chelsea,Brentford,2,1,2024-12-15,26757,2024,694597,0.30088233947753906,0,4,0,0.22923949360847473,1.429875135421753,0.9882731437683105
2,4,1.6307969093322754,90,AMC,Tottenham,Chelsea,3,4,2024-12-08,26745,2024,693038,0.3184517025947571,0,4,0,0.10845927149057388,0.5300776362419128,0.42161834239959717
1,6,1.5836530923843384,84,AMC,Southampton,Chelsea,1,5,2024-12-04,26741,2024,691470,0.3025408089160919,0,2,1,1.5836530923843384,2.484862804412842,0.9247564077377319
1,5,0.4184116721153259,90,AMC,Chelsea,Aston Villa,3,0,2024-12-01,26724,2024,690682,0.19200854003429413,1,2,1,0.4184116721153259,0.45639798045158386,0
0,2,0.7025733590126038,90,AMC,Leicester,Chelsea,1,2,2024-11-23,26719,2024,688098,0.2264045774936676,0,3,0,0.7025733590126038,1.0654199123382568,0.2284422367811203
0,4,0.1674095243215561,90,AMC,Chelsea,Arsenal,1,1,2024-11-10,26705,2024,687562,0.0254275631159544,0,1,0,0.1674095243215561,0.1647605299949646,0.1480802595615387
0,3,0.29723870754241943,90,AMC,Manchester United,Chelsea,1,1,2024-11-03,26697,2024,685877,0.6372504830360413,0,3,0,0.29723870754241943,0.3050711452960968,0
1,1,0.049186959862709045,90,AMC,Chelsea,Newcastle United,2,1,2024-10-27,26688,2024,683515,0.1225307434797287,0,1,1,0.049186959862709045,0.8952159881591797,0.7234982848167419
0,4,0.6646588444709778,90,AMC,Liverpool,Chelsea,2,1,2024-10-20,26679,2024,682206,0.06723452359437943,0,1,0,0.6646588444709778,0.7013158202171326,0.08902281522750854
0,6,0.3766070306301117,90,AMC,Chelsea,Nottingham Forest,1,1,2024-10-06,26668,2024,680143,0.6869415044784546,1,6,0,0.3766070306301117,1.2690602540969849,0.38420435786247253
4,7,1.9910178184509277,90,AMC,Chelsea,Brighton,4,2,2024-09-28,26657,2024,677900,1.2804347276687622,0,4,3,1.229848861694336,2.5886054039001465,0.13058890402317047
1,2,0.3859724700450897,66,AMC,West Ham,Chelsea,0,3,2024-09-21,26642,2024,675299,0.26969748735427856,0,1,1,0.3859724700450897,0.9993253350257874,0.34365540742874146
0,0,0,90,AMC,Bournemouth,Chelsea,0,1,2024-09-14,26639,2024,674170,0.024851256981492043,0,1,0,0,0.024851256981492043,0.024851256981492043
0,2,0.08021333813667297,90,AMC,Chelsea,Crystal Palace,1,1,2024-09-01,26630,2024,672435,1.5431007146835327,1,5,0,0.08021333813667297,1.0657234191894531,0.029846781864762306
1,5,0.3881474733352661,90,AMC,Wolverhampton Wanderers,Chelsea,2,6,2024-08-25,26619,2024,668756,0.9610626697540283,3,4,1,0.3881474733352661,1.4118603467941284,0.17142349481582642
0,2,0.06220153346657753,90,AMR,Chelsea,Manchester City,0,2,2024-08-18,26610,2024,667017,0.07600342482328415,0,2,0,0.06220153346657753,0.3921412527561188,0.30680975317955017
0,3,0.2652493417263031,90,AMC,Chelsea,Bournemouth,2,1,2024-05-19,22269,2023,663274,0.5045757293701172,1,4,0,0.2652493417263031,0.9231539368629456,0.631718635559082
1,6,0.36422833800315857,90,AMC,Brighton,Chelsea,1,2,2024-05-15,22226,2023,662168,0.588862419128418,0,2,1,0.36422833800315857,0.37035003304481506,0
0,2,0.5342856049537659,90,AMC,Nottingham Forest,Chelsea,2,3,2024-05-11,22261,2023,660892,0.7391137480735779,1,5,0,0.5342856049537659,1.496941328048706,0.9203166365623474
1,4,0.2426939606666565,90,AMC,Chelsea,West Ham,5,0,2024-05-05,22249,2023,659334,1.089113712310791,0,4,1,0.2426939606666565,2.303168535232544,1.9753447771072388
0,5,1.1720051765441895,90,AMC,Chelsea,Tottenham,2,0,2024-05-02,22149,2023,658381,0.08997941017150879,0,2,0,1.1720051765441895,1.1511013507843018,0
0,6,0.6070273518562317,90,AMC,Aston Villa,Chelsea,2,2,2024-04-27,22236,2023,657267,0.13291214406490326,0,3,0,0.6070273518562317,0.7368402481079102,0.2525183856487274
4,5,2.4438910484313965,85,AMC,Chelsea,Everton,6,0,2024-04-15,22219,2023,654306,0,0,0,3,1.6827223300933838,2.4307892322540283,0.7480670213699341
0,2,0.09965576976537704,76,AMC,Sheffield United,Chelsea,2,2,2024-04-07,22212,2023,652594,0.0953865647315979,1,2,0,0.09965576976537704,0.19504234194755554,0.030829990282654762
3,9,1.801965355873108,90,AMR,Chelsea,Manchester United,4,3,2024-04-04,22201,2023,651277,1.0220288038253784,0,8,1,0.2796277105808258,1.0631476640701294,0.06589530408382416
2,9,1.5902503728866577,90,AMR,Chelsea,Burnley,2,2,2024-03-30,22188,2023,649773,0.8974776864051819,0,5,1,0.8290814757347107,2.2858147621154785,1.1410924196243286
1,3,0.0938626304268837,90,AMR,Chelsea,Newcastle United,3,2,2024-03-11,22169,2023,647839,0.2938373386859894,1,3,1,0.0938626304268837,0.4391739070415497,0.0514739491045475
0,6,0.28663161396980286,90,FW,Brentford,Chelsea,2,2,2024-03-02,22155,2023,644833,0.5962597727775574,1,2,0,0.28663161396980286,2.001494884490967,1.6379072666168213
0,0,0,74,AMR,Manchester City,Chelsea,1,1,2024-02-17,22140,2023,641995,0,0,0,0,0,1.528377652168274,1.528377652168274
0,3,0.10108868777751923,90,FW,Crystal Palace,Chelsea,1,3,2024-02-12,22126,2023,641288,0.7085348963737488,2,3,0,0.10108868777751923,0.9779132604598999,0.18233533203601837
1,4,0.4979548454284668,90,AMR,Chelsea,Wolverhampton Wanderers,2,4,2024-02-04,22120,2023,639045,0.02399902231991291,0,1,1,0.4979548454284668,1.434630274772644,0.9126763939857483
0,0,0,90,FW,Liverpool,Chelsea,4,1,2024-01-31,22113,2023,638045,0,0,0,0,0,0.10317154973745346,0.10317154973745346
1,3,0.8200441002845764,90,AMR,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634563,0.06946148723363876,0,1,0,0.05887528136372566,0.41669151186943054,0.2883547246456146
2,5,1.0328525304794312,90,AMC,Luton,Chelsea,2,3,2023-12-30,22089,2023,633387,0.12288594245910645,1,2,2,1.0328525304794312,1.1641429662704468,0.043655745685100555
0,2,0.07135879993438721,90,AMR,Wolverhampton Wanderers,Chelsea,2,1,2023-12-24,22073,2023,632902,0.12845531105995178,0,3,0,0.07135879993438721,0.898593008518219,0.7467580437660217
