goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.1276262402534485,90,DC,Tottenham,Bournemouth,2,2,2025-03-09,26879,2024,711938,0,0,0,0,0.1276262402534485,0.06222618743777275,0.06222618743777275
0,2,0.07650414854288101,90,DC,Tottenham,Manchester City,0,1,2025-02-26,26865,2024,709175,0,0,0,0,0.07650414854288101,0.8138685822486877,0.8138685822486877
0,0,0,90,DC,Ipswich,Tottenham,1,4,2025-02-22,26857,2024,707807,0,0,0,0,0,0.3956904411315918,0.3956904411315918
0,1,0.015523633919656277,79,DC,Tottenham,Manchester United,1,0,2025-02-16,26850,2024,706984,0.06028857082128525,0,1,0,0.015523633919656277,0.19896277785301208,0.19896277785301208
0,2,0.13177205622196198,90,DC,Le Havre,Lens,1,2,2025-01-12,28196,2024,698579,0.04426862299442291,0,1,0,0.13177205622196198,0.8280583620071411,0.7837896943092346
0,0,0,90,DC,Lens,Toulouse,0,1,2025-01-05,28185,2024,697584,0,0,0,0,0,0.42582008242607117,0.42582008242607117
0,1,0.06316841393709183,90,DC,Auxerre,Lens,2,2,2024-12-14,28177,2024,693985,0.09272409975528717,0,1,0,0.06316841393709183,1.0279661417007446,1.0279661417007446
0,2,0.04340749979019165,90,DC,Lens,Montpellier,2,0,2024-12-08,28170,2024,692838,0.021724164485931396,0,1,0,0.04340749979019165,0.22898419201374054,0.20726002752780914
0,2,0.03137372434139252,90,DC,Reims,Lens,0,2,2024-11-29,28156,2024,689694,0.5425289869308472,0,1,0,0.03137372434139252,0.7454055547714233,0.18957889080047607
0,0,0,90,DC,Lens,Marseille,1,3,2024-11-23,28148,2024,688576,0,0,0,0,0,0,0
0,0,0,90,DC,Lens,Nantes,3,2,2024-11-09,28139,2024,686879,0,0,0,0,0,0.12320000678300858,0.12320000678300858
0,2,0.15146379172801971,90,DC,Paris Saint Germain,Lens,1,0,2024-11-02,28130,2024,685157,0,0,0,0,0.15146379172801971,0.16231337189674377,0.06930699944496155
0,0,0,90,DC,Lens,Lille,0,2,2024-10-26,28120,2024,683326,0,0,0,0,0,0.10949743539094925,0.10949743539094925
0,0,0,90,DC,Saint-Etienne,Lens,0,2,2024-10-19,28117,2024,681673,0,0,0,0,0,0.09292276203632355,0.09292276203632355
0,1,0.031853094696998596,90,DC,Lens,Brest,2,0,2024-08-25,28061,2024,668671,0,0,0,0,0.031853094696998596,1.255140781402588,1.255140781402588
0,0,0,90,DC,Angers,Lens,0,1,2024-08-18,28055,2024,666964,0.041950009763240814,0,1,0,0,0.39376208186149597,0.39376208186149597
0,0,0,47,DC,Lens,Lorient,2,0,2024-05-03,23655,2023,658497,0.04117610305547714,0,1,0,0,0.04117610305547714,0.04117610305547714
0,3,0.1354876607656479,90,DC,Marseille,Lens,2,1,2024-04-28,23644,2023,658146,0.016824910417199135,0,1,0,0.1354876607656479,0.17099511623382568,0.1541702002286911
0,0,0,90,DC,Lens,Clermont Foot,1,0,2024-04-20,23637,2023,655105,0,0,0,0,0,0.09848237782716751,0.09848237782716751
0,2,0.04020003601908684,90,DC,Metz,Lens,2,1,2024-04-12,23631,2023,652867,0.017104431986808777,0,1,0,0.04020003601908684,0.5423163771629333,0.5092682838439941
0,1,0.025259872898459435,90,DC,Lens,Le Havre,1,1,2024-04-06,23619,2023,651832,0,0,0,0,0.025259872898459435,0.025259872898459435,0
0,1,0.1275271624326706,90,DC,Lille,Lens,2,1,2024-03-29,23608,2023,649290,0,0,0,0,0.1275271624326706,0,0
0,0,0,90,DC,Lens,Nice,1,3,2024-03-16,23601,2023,648584,0,0,0,0,0,0.76177978515625,0.76177978515625
0,0,0,90,DC,Lens,Brest,1,0,2024-03-09,23593,2023,646996,0,0,0,0,0,0.12492317706346512,0.12492317706346512
1,2,0.41108155250549316,90,DC,Lyon,Lens,0,3,2024-03-03,23581,2023,645962,0,0,0,1,0.41108155250549316,0.21082094311714172,0.21082094311714172
0,1,0.05954774469137192,90,DC,Lens,Monaco,2,3,2024-02-25,23572,2023,643646,0,0,0,0,0.05954774469137192,0.8375390768051147,0.8375390768051147
0,0,0,90,DC,Reims,Lens,1,1,2024-02-18,23565,2023,642520,0,0,0,0,0,0.8047860860824585,0.8047860860824585
0,1,0.08663205802440643,90,DC,Lens,Strasbourg,3,1,2024-02-10,23558,2023,640306,0,0,0,0,0.08663205802440643,0.027262143790721893,0.027262143790721893
0,0,0,90,DC,Nantes,Lens,0,1,2024-02-03,23548,2023,638871,0,0,0,0,0,1.3915282487869263,1.3915282487869263
0,2,0.04074623063206673,90,DC,Toulouse,Lens,0,2,2024-01-28,23534,2023,637488,0,0,0,0,0.04074623063206673,0.1392880231142044,0.12242183834314346
0,1,0.08252611756324768,90,DC,Lens,Paris Saint Germain,0,2,2024-01-14,23528,2023,635516,0.016824351623654366,0,1,0,0.08252611756324768,0.5628234148025513,0.5459990501403809
0,0,0,90,DC,Lens,Reims,2,0,2023-12-16,23511,2023,630633,0,0,0,0,0,0.05034218728542328,0.05034218728542328
0,0,0,90,DC,Montpellier,Lens,0,0,2023-12-08,23505,2023,628366,0,0,0,0,0,0.10510426014661789,0.10510426014661789
0,1,0.5787930488586426,90,DC,Lens,Lyon,3,2,2023-12-02,23493,2023,626656,0,0,0,0,0.5787930488586426,0.7700009346008301,0.7700009346008301
0,1,0.07125043869018555,90,DC,Lens,Marseille,1,0,2023-11-12,23474,2023,624386,0.011597875505685806,0,1,0,0.07125043869018555,0.10499288141727448,0.09339500218629837
